name,url,promoted_content,query,tweet_volume
#ShamiKiFarziTrolling,http://twitter.com/search?q=%23ShamiKiFarziTrolling,,%23ShamiKiFarziTrolling,73576
#PakvsNz,http://twitter.com/search?q=%23PakvsNz,,%23PakvsNz,294656
#Pegasus,http://twitter.com/search?q=%23Pegasus,,%23Pegasus,
#7लाख_राम_राम,http://twitter.com/search?q=%237%E0%A4%B2%E0%A4%BE%E0%A4%96_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%BE%E0%A4%AE,,%237%E0%A4%B2%E0%A4%BE%E0%A4%96_%E0%A4%B0%E0%A4%BE%E0%A4%AE_%E0%A4%B0%E0%A4%BE%E0%A4%AE,57025
#SendNawabMalikToJail,http://twitter.com/search?q=%23SendNawabMalikToJail,,%23SendNawabMalikToJail,51016
500 Days Of Injustice To SSR,http://twitter.com/search?q=%22500+Days+Of+Injustice+To+SSR%22,,%22500+Days+Of+Injustice+To+SSR%22,97803
dehaat,http://twitter.com/search?q=dehaat,,dehaat,
Local Body,http://twitter.com/search?q=%22Local+Body%22,,%22Local+Body%22,16625
RV Raveendran,http://twitter.com/search?q=%22RV+Raveendran%22,,%22RV+Raveendran%22,
OUT NOW,http://twitter.com/search?q=%22OUT+NOW%22,,%22OUT+NOW%22,315894
PAK IS TERROR STATE,http://twitter.com/search?q=%22PAK+IS+TERROR+STATE%22,,%22PAK+IS+TERROR+STATE%22,
Covaxin,http://twitter.com/search?q=Covaxin,,Covaxin,12563
National Security,http://twitter.com/search?q=%22National+Security%22,,%22National+Security%22,27745
Committee,http://twitter.com/search?q=Committee,,Committee,124859
Sameer Dawood Wankhede,http://twitter.com/search?q=%22Sameer+Dawood+Wankhede%22,,%22Sameer+Dawood+Wankhede%22,19023
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,21731
