name,url,promoted_content,query,tweet_volume
#MIvCSK,http://twitter.com/search?q=%23MIvCSK,,%23MIvCSK,52584
#Ascension,http://twitter.com/search?q=%23Ascension,,%23Ascension,19578
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,
Dhoni,http://twitter.com/search?q=Dhoni,,Dhoni,17342
Sams,http://twitter.com/search?q=Sams,,Sams,
Rohit,http://twitter.com/search?q=Rohit,,Rohit,38197
#PlayToEarn,http://twitter.com/search?q=%23PlayToEarn,,%23PlayToEarn,89005
#NFTGiveaways,http://twitter.com/search?q=%23NFTGiveaways,,%23NFTGiveaways,226631
Sushant A Boy Next Door,http://twitter.com/search?q=%22Sushant+A+Boy+Next+Door%22,,%22Sushant+A+Boy+Next+Door%22,33035
TIGER ROARS IN ONE YEAR,http://twitter.com/search?q=%22TIGER+ROARS+IN+ONE+YEAR%22,,%22TIGER+ROARS+IN+ONE+YEAR%22,41933
Thala,http://twitter.com/search?q=Thala,,Thala,10501
Mukesh,http://twitter.com/search?q=Mukesh,,Mukesh,21783
#400yearsGuruParv,http://twitter.com/search?q=%23400yearsGuruParv,,%23400yearsGuruParv,12009
bechari poster out,http://twitter.com/search?q=%22bechari+poster+out%22,,%22bechari+poster+out%22,106829
Hrithik Shokeen,http://twitter.com/search?q=%22Hrithik+Shokeen%22,,%22Hrithik+Shokeen%22,
India Against BulldozerRaj,http://twitter.com/search?q=%22India+Against+BulldozerRaj%22,,%22India+Against+BulldozerRaj%22,21393
Tilak Varma,http://twitter.com/search?q=%22Tilak+Varma%22,,%22Tilak+Varma%22,
BTS MEAL,http://twitter.com/search?q=%22BTS+MEAL%22,,%22BTS+MEAL%22,
Rayudu,http://twitter.com/search?q=Rayudu,,Rayudu,
Red Fort,http://twitter.com/search?q=%22Red+Fort%22,,%22Red+Fort%22,13478
Santner,http://twitter.com/search?q=Santner,,Santner,
Sachin,http://twitter.com/search?q=Sachin,,Sachin,11631
Unadkat,http://twitter.com/search?q=Unadkat,,Unadkat,
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
Ishan,http://twitter.com/search?q=Ishan,,Ishan,
Meredith,http://twitter.com/search?q=Meredith,,Meredith,
400th Parkash Purab,http://twitter.com/search?q=%22400th+Parkash+Purab%22,,%22400th+Parkash+Purab%22,
Bravo,http://twitter.com/search?q=Bravo,,Bravo,83620
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,10888
Boris,http://twitter.com/search?q=Boris,,Boris,203403
Ruturaj,http://twitter.com/search?q=Ruturaj,,Ruturaj,
Firoz,http://twitter.com/search?q=Firoz,,Firoz,50025
hyolyn,http://twitter.com/search?q=hyolyn,,hyolyn,93011
Moral,http://twitter.com/search?q=Moral,,Moral,116827
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,
Ilhan Omar,http://twitter.com/search?q=%22Ilhan+Omar%22,,%22Ilhan+Omar%22,21243
Captaincy,http://twitter.com/search?q=Captaincy,,Captaincy,
Polly,http://twitter.com/search?q=Polly,,Polly,10062
Duck,http://twitter.com/search?q=Duck,,Duck,43186
Amber,http://twitter.com/search?q=Amber,,Amber,506452
FLAWLESS IDOL AKSHAY KUMAR,http://twitter.com/search?q=%22FLAWLESS+IDOL+AKSHAY+KUMAR%22,,%22FLAWLESS+IDOL+AKSHAY+KUMAR%22,32724
Arjun Tendulkar,http://twitter.com/search?q=%22Arjun+Tendulkar%22,,%22Arjun+Tendulkar%22,
Shahid Kapoor,http://twitter.com/search?q=%22Shahid+Kapoor%22,,%22Shahid+Kapoor%22,
COFFEE WITH TEJASSWI,http://twitter.com/search?q=%22COFFEE+WITH+TEJASSWI%22,,%22COFFEE+WITH+TEJASSWI%22,46448
Britain,http://twitter.com/search?q=Britain,,Britain,41769
गुरु तेग बहादुर,http://twitter.com/search?q=%22%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81+%E0%A4%A4%E0%A5%87%E0%A4%97+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0%22,,%22%E0%A4%97%E0%A5%81%E0%A4%B0%E0%A5%81+%E0%A4%A4%E0%A5%87%E0%A4%97+%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%A6%E0%A5%81%E0%A4%B0%22,60061
Ajax,http://twitter.com/search?q=Ajax,,Ajax,76372
#BTSHeardle33,http://twitter.com/search?q=%23BTSHeardle33,,%23BTSHeardle33,
#kanyavivahmp,http://twitter.com/search?q=%23kanyavivahmp,,%23kanyavivahmp,
#GuruTeghBahadurJi,http://twitter.com/search?q=%23GuruTeghBahadurJi,,%23GuruTeghBahadurJi,13716
