name,url,promoted_content,query,tweet_volume
#RCBvsDC,http://twitter.com/search?q=%23RCBvsDC,,%23RCBvsDC,14651
Happy Easter,http://twitter.com/search?q=%22Happy+Easter%22,,%22Happy+Easter%22,418666
#FactsAboutChristianity,http://twitter.com/search?q=%23FactsAboutChristianity,,%23FactsAboutChristianity,187669
#SpiritualSunday,http://twitter.com/search?q=%23SpiritualSunday,,%23SpiritualSunday,14754
सर्वपल्ली राधाकृष्णन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%AA%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%A8%22,
#DelhiRiots,http://twitter.com/search?q=%23DelhiRiots,,%23DelhiRiots,102131
#SarvepalliRadhakrishnan,http://twitter.com/search?q=%23SarvepalliRadhakrishnan,,%23SarvepalliRadhakrishnan,
2NE1,http://twitter.com/search?q=2NE1,,2NE1,597758
Ban Pawan Hans,http://twitter.com/search?q=%22Ban+Pawan+Hans%22,,%22Ban+Pawan+Hans%22,16540
CBI Probe SSR Managers,http://twitter.com/search?q=%22CBI+Probe+SSR+Managers%22,,%22CBI+Probe+SSR+Managers%22,22928
