name,url,promoted_content,query,tweet_volume
#Mahashivratri,http://twitter.com/search?q=%23Mahashivratri,,%23Mahashivratri,346404
#MissionSmile,http://twitter.com/search?q=%23MissionSmile,,%23MissionSmile,23792
#महाशिवरात्रि,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,,%23%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BF,192570
Saint Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Ram+Rahim+Ji%22,,%22Saint+Ram+Rahim+Ji%22,23672
#UkraineRussiaWar,http://twitter.com/search?q=%23UkraineRussiaWar,,%23UkraineRussiaWar,448733
#USnoozeULose,http://twitter.com/search?q=%23USnoozeULose,,%23USnoozeULose,23708
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,15305
Poland,http://twitter.com/search?q=Poland,,Poland,325469
Kharkiv,http://twitter.com/search?q=Kharkiv,,Kharkiv,599498
भारत कोकिला,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%95%E0%A5%8B%E0%A4%95%E0%A4%BF%E0%A4%B2%E0%A4%BE%22,
Arnab,http://twitter.com/search?q=Arnab,,Arnab,
सरोजिनी नायडू,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,,%22%E0%A4%B8%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%BF%E0%A4%A8%E0%A5%80+%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82%22,
Iranian,http://twitter.com/search?q=Iranian,,Iranian,45524
