name,url,promoted_content,query,tweet_volume
#RCBvKKR,http://twitter.com/search?q=%23RCBvKKR,,%23RCBvKKR,93552
#MehangaiMuktBharat,http://twitter.com/search?q=%23MehangaiMuktBharat,,%23MehangaiMuktBharat,38295
#farMart,http://twitter.com/search?q=%23farMart,,%23farMart,
ShahRukh And Hotstar,http://twitter.com/search?q=%22ShahRukh+And+Hotstar%22,,%22ShahRukh+And+Hotstar%22,
#MastNazronSeOutNow,http://twitter.com/search?q=%23MastNazronSeOutNow,,%23MastNazronSeOutNow,
Global Ka Local,http://twitter.com/search?q=%22Global+Ka+Local%22,,%22Global+Ka+Local%22,
#MakeFunWithSelfieeraApp,http://twitter.com/search?q=%23MakeFunWithSelfieeraApp,,%23MakeFunWithSelfieeraApp,
Media A Vulture In SSR Case,http://twitter.com/search?q=%22Media+A+Vulture+In+SSR+Case%22,,%22Media+A+Vulture+In+SSR+Case%22,64626
ChecksNBalances With GovNow,http://twitter.com/search?q=%22ChecksNBalances+With+GovNow%22,,%22ChecksNBalances+With+GovNow%22,
nivedita singh mlc,http://twitter.com/search?q=%22nivedita+singh+mlc%22,,%22nivedita+singh+mlc%22,
LOCKUPP KA SHER MUNAWAR,http://twitter.com/search?q=%22LOCKUPP+KA+SHER+MUNAWAR%22,,%22LOCKUPP+KA+SHER+MUNAWAR%22,95828
Halal,http://twitter.com/search?q=Halal,,Halal,87727
Mahapaapi,http://twitter.com/search?q=Mahapaapi,,Mahapaapi,
Sophie Ecclestone,http://twitter.com/search?q=%22Sophie+Ecclestone%22,,%22Sophie+Ecclestone%22,
Congress MPs,http://twitter.com/search?q=%22Congress+MPs%22,,%22Congress+MPs%22,
Vijay Chowk,http://twitter.com/search?q=%22Vijay+Chowk%22,,%22Vijay+Chowk%22,
कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,
1M FAMILY OF AYESHA SINGH,http://twitter.com/search?q=%221M+FAMILY+OF+AYESHA+SINGH%22,,%221M+FAMILY+OF+AYESHA+SINGH%22,51338
rs 6.40,http://twitter.com/search?q=%22rs+6.40%22,,%22rs+6.40%22,
