name,url,promoted_content,query,tweet_volume
#HijabRow,http://twitter.com/search?q=%23HijabRow,,%23HijabRow,243602
#SayNoToDrugs,http://twitter.com/search?q=%23SayNoToDrugs,,%23SayNoToDrugs,31922
#ArabicKuthuPromo1MLikes,http://twitter.com/search?q=%23ArabicKuthuPromo1MLikes,,%23ArabicKuthuPromo1MLikes,28098
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,10072
#ChocolateDay,http://twitter.com/search?q=%23ChocolateDay,,%23ChocolateDay,
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,23012
Welfare Works By DSS,http://twitter.com/search?q=%22Welfare+Works+By+DSS%22,,%22Welfare+Works+By+DSS%22,12730
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,22173
Malala,http://twitter.com/search?q=Malala,,Malala,67012
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,20265
Happy Chocolate,http://twitter.com/search?q=%22Happy+Chocolate%22,,%22Happy+Chocolate%22,
Nobel,http://twitter.com/search?q=Nobel,,Nobel,19078
Norway,http://twitter.com/search?q=Norway,,Norway,18832
Courage,http://twitter.com/search?q=Courage,,Courage,160821
Maguire,http://twitter.com/search?q=Maguire,,Maguire,92673
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,22006
Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,69675
Taliban,http://twitter.com/search?q=Taliban,,Taliban,36477
Uniform,http://twitter.com/search?q=Uniform,,Uniform,80037
Burnley,http://twitter.com/search?q=Burnley,,Burnley,84223
Burqa,http://twitter.com/search?q=Burqa,,Burqa,72990
Rashford,http://twitter.com/search?q=Rashford,,Rashford,18236
Burkha,http://twitter.com/search?q=Burkha,,Burkha,19478
Pogba,http://twitter.com/search?q=Pogba,,Pogba,40547
#NZvIND,http://twitter.com/search?q=%23NZvIND,,%23NZvIND,
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,
#Wednesdayvibe,http://twitter.com/search?q=%23Wednesdayvibe,,%23Wednesdayvibe,
#GodMorningWednesday,http://twitter.com/search?q=%23GodMorningWednesday,,%23GodMorningWednesday,48947
#AllahHuAkbar,http://twitter.com/search?q=%23AllahHuAkbar,,%23AllahHuAkbar,89285
#किसान_युवा_विरोधी_योगी,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,,%23%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%BE_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%80,
#Wordle235,http://twitter.com/search?q=%23Wordle235,,%23Wordle235,
#BJP_Divides_India,http://twitter.com/search?q=%23BJP_Divides_India,,%23BJP_Divides_India,10483
#भाजपा_हटाओ_तिरंगा_बचाओ,http://twitter.com/search?q=%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%B9%E0%A4%9F%E0%A4%BE%E0%A4%93_%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,
#Kalaavathi,http://twitter.com/search?q=%23Kalaavathi,,%23Kalaavathi,39401
#JaiShriRam,http://twitter.com/search?q=%23JaiShriRam,,%23JaiShriRam,62292
#SVPFirstSingle,http://twitter.com/search?q=%23SVPFirstSingle,,%23SVPFirstSingle,29574
#HijabIsOurPride,http://twitter.com/search?q=%23HijabIsOurPride,,%23HijabIsOurPride,16593
#Hindutva,http://twitter.com/search?q=%23Hindutva,,%23Hindutva,17928
#BURMUN,http://twitter.com/search?q=%23BURMUN,,%23BURMUN,60057
#BeastFirstSinglePromo,http://twitter.com/search?q=%23BeastFirstSinglePromo,,%23BeastFirstSinglePromo,
#HijabBan,http://twitter.com/search?q=%23HijabBan,,%23HijabBan,
#WritingWithFire,http://twitter.com/search?q=%23WritingWithFire,,%23WritingWithFire,
#BheemlaNayakOn25thFeb,http://twitter.com/search?q=%23BheemlaNayakOn25thFeb,,%23BheemlaNayakOn25thFeb,38200
#shameful,http://twitter.com/search?q=%23shameful,,%23shameful,
#Oscars2022,http://twitter.com/search?q=%23Oscars2022,,%23Oscars2022,27438
