name,url,promoted_content,query,tweet_volume
#AndrewSymonds,http://twitter.com/search?q=%23AndrewSymonds,,%23AndrewSymonds,
#MyBTSTracks,http://twitter.com/search?q=%23MyBTSTracks,,%23MyBTSTracks,789832
#FACupFinal,http://twitter.com/search?q=%23FACupFinal,,%23FACupFinal,153351
#KKRvSRH,http://twitter.com/search?q=%23KKRvSRH,,%23KKRvSRH,32771
#khudkhelokhudjeeto,http://twitter.com/search?q=%23khudkhelokhudjeeto,,%23khudkhelokhudjeeto,
LOUDER THAN BOMBS,http://twitter.com/search?q=%22LOUDER+THAN+BOMBS%22,,%22LOUDER+THAN+BOMBS%22,356641
RIP Legend,http://twitter.com/search?q=%22RIP+Legend%22,,%22RIP+Legend%22,
10YRS OF SIDHARTH AS SHIV,http://twitter.com/search?q=%2210YRS+OF+SIDHARTH+AS+SHIV%22,,%2210YRS+OF+SIDHARTH+AS+SHIV%22,118876
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,421676
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,494226
14th Reminder Of SSR Injustice,http://twitter.com/search?q=%2214th+Reminder+Of+SSR+Injustice%22,,%2214th+Reminder+Of+SSR+Injustice%22,94615
zoya akhtar,http://twitter.com/search?q=%22zoya+akhtar%22,,%22zoya+akhtar%22,10074
Mendy,http://twitter.com/search?q=Mendy,,Mendy,40077
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,41077
asim riaz,http://twitter.com/search?q=%22asim+riaz%22,,%22asim+riaz%22,95989
Luna,http://twitter.com/search?q=Luna,,Luna,1250881
Williamson,http://twitter.com/search?q=Williamson,,Williamson,
sushant words of wisdom,http://twitter.com/search?q=%22sushant+words+of+wisdom%22,,%22sushant+words+of+wisdom%22,
Wembley,http://twitter.com/search?q=Wembley,,Wembley,98588
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,26519
Paradise,http://twitter.com/search?q=Paradise,,Paradise,199602
Shane Warne,http://twitter.com/search?q=%22Shane+Warne%22,,%22Shane+Warne%22,
Messi,http://twitter.com/search?q=Messi,,Messi,152391
Riverdale,http://twitter.com/search?q=Riverdale,,Riverdale,
Daily Quordle 111,http://twitter.com/search?q=%22Daily+Quordle+111%22,,%22Daily+Quordle+111%22,
Raktdan Sushant Ke Naam,http://twitter.com/search?q=%22Raktdan+Sushant+Ke+Naam%22,,%22Raktdan+Sushant+Ke+Naam%22,39002
Sunil Jakhar,http://twitter.com/search?q=%22Sunil+Jakhar%22,,%22Sunil+Jakhar%22,
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,70337
Zayed Al Nahyan,http://twitter.com/search?q=%22Zayed+Al+Nahyan%22,,%22Zayed+Al+Nahyan%22,26839
ardh announcement on 17,http://twitter.com/search?q=%22ardh+announcement+on+17%22,,%22ardh+announcement+on+17%22,22444
maan ki haldi,http://twitter.com/search?q=%22maan+ki+haldi%22,,%22maan+ki+haldi%22,
Mount,http://twitter.com/search?q=Mount,,Mount,98732
Andre Russell,http://twitter.com/search?q=%22Andre+Russell%22,,%22Andre+Russell%22,
Alisson,http://twitter.com/search?q=Alisson,,Alisson,32792
Diaz,http://twitter.com/search?q=Diaz,,Diaz,119875
SIIMA 2019,http://twitter.com/search?q=%22SIIMA+2019%22,,%22SIIMA+2019%22,
Heartbeat,http://twitter.com/search?q=Heartbeat,,Heartbeat,65338
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,51534
Buffalo,http://twitter.com/search?q=Buffalo,,Buffalo,337675
Australia,http://twitter.com/search?q=Australia,,Australia,190453
Shocking,http://twitter.com/search?q=Shocking,,Shocking,48168
Jurgen,http://twitter.com/search?q=Jurgen,,Jurgen,31834
Klopp,http://twitter.com/search?q=Klopp,,Klopp,95709
jongin,http://twitter.com/search?q=jongin,,jongin,103700
Trent,http://twitter.com/search?q=Trent,,Trent,52124
Jessica,http://twitter.com/search?q=Jessica,,Jessica,28837
jeno,http://twitter.com/search?q=jeno,,jeno,307588
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,42538
Any Hindu,http://twitter.com/search?q=%22Any+Hindu%22,,%22Any+Hindu%22,
Every State,http://twitter.com/search?q=%22Every+State%22,,%22Every+State%22,16084
