name,url,promoted_content,query,tweet_volume
#AryanKhan,http://twitter.com/search?q=%23AryanKhan,,%23AryanKhan,80929
#BiggestAmazonDealS20FE,http://twitter.com/search?q=%23BiggestAmazonDealS20FE,,%23BiggestAmazonDealS20FE,
#DrugsParty,http://twitter.com/search?q=%23DrugsParty,,%23DrugsParty,
#DrugsParty,http://twitter.com/search?q=%23DrugsParty,,%23DrugsParty,
#SwasthBharat,http://twitter.com/search?q=%23SwasthBharat,,%23SwasthBharat,
BTS BTS BTS,http://twitter.com/search?q=%22BTS+BTS+BTS%22,,%22BTS+BTS+BTS%22,6138241
Galaxy S20 FE 5G,http://twitter.com/search?q=%22Galaxy+S20+FE+5G%22,,%22Galaxy+S20+FE+5G%22,
TERA NAAM TEASER OUT NOW,http://twitter.com/search?q=%22TERA+NAAM+TEASER+OUT+NOW%22,,%22TERA+NAAM+TEASER+OUT+NOW%22,
Essay Contest Of ECI,http://twitter.com/search?q=%22Essay+Contest+Of+ECI%22,,%22Essay+Contest+Of+ECI%22,
Amazon Great Indian Festival,http://twitter.com/search?q=%22Amazon+Great+Indian+Festival%22,,%22Amazon+Great+Indian+Festival%22,
JAB WE MET BOSS LADY RUBINA,http://twitter.com/search?q=%22JAB+WE+MET+BOSS+LADY+RUBINA%22,,%22JAB+WE+MET+BOSS+LADY+RUBINA%22,55383
We Want IPC 302 In SSR Case,http://twitter.com/search?q=%22We+Want+IPC+302+In+SSR+Case%22,,%22We+Want+IPC+302+In+SSR+Case%22,37686
1 BB YR OF ADMIRING JASMIN,http://twitter.com/search?q=%221+BB+YR+OF+ADMIRING+JASMIN%22,,%221+BB+YR+OF+ADMIRING+JASMIN%22,13534
Adani,http://twitter.com/search?q=Adani,,Adani,19833
CBI Say TimesUp 2 SSR Killers,http://twitter.com/search?q=%22CBI+Say+TimesUp+2+SSR+Killers%22,,%22CBI+Say+TimesUp+2+SSR+Killers%22,46111
Rs 33,999,http://twitter.com/search?q=%22Rs+33%2C999%22,,%22Rs+33%2C999%22,
NDTV,http://twitter.com/search?q=NDTV,,NDTV,68288
जया बच्चन,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%AF%E0%A4%BE+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,,%22%E0%A4%9C%E0%A4%AF%E0%A4%BE+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,
आर्यन खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A8+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A8+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,20028
INKIGAYO,http://twitter.com/search?q=INKIGAYO,,INKIGAYO,188260
वीर सावरकर,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%B8%E0%A4%BE%E0%A4%B5%E0%A4%B0%E0%A4%95%E0%A4%B0%22,19455
Byjus,http://twitter.com/search?q=Byjus,,Byjus,
Mundra,http://twitter.com/search?q=Mundra,,Mundra,
Thali,http://twitter.com/search?q=Thali,,Thali,
Narcotics Control Bureau,http://twitter.com/search?q=%22Narcotics+Control+Bureau%22,,%22Narcotics+Control+Bureau%22,
Sampann Bharat,http://twitter.com/search?q=%22Sampann+Bharat%22,,%22Sampann+Bharat%22,
Box "A",http://twitter.com/search?q=%22Box+%22A%22%22,,%22Box+%22A%22%22,65267
Amitabh Bachchan,http://twitter.com/search?q=%22Amitabh+Bachchan%22,,%22Amitabh+Bachchan%22,
Challenge,http://twitter.com/search?q=Challenge,,Challenge,182721
cocaine,http://twitter.com/search?q=cocaine,,cocaine,13403
Megastar,http://twitter.com/search?q=Megastar,,Megastar,19033
Election Commission,http://twitter.com/search?q=%22Election+Commission%22,,%22Election+Commission%22,
Perry,http://twitter.com/search?q=Perry,,Perry,20123
Nota,http://twitter.com/search?q=Nota,,Nota,83328
Rhea,http://twitter.com/search?q=Rhea,,Rhea,16988
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,51155
#HitSafariGold,http://twitter.com/search?q=%23HitSafariGold,,%23HitSafariGold,
#ncbraid,http://twitter.com/search?q=%23ncbraid,,%23ncbraid,11913
#VeerSavarkarNationalSecurity,http://twitter.com/search?q=%23VeerSavarkarNationalSecurity,,%23VeerSavarkarNationalSecurity,57584
