name,url,promoted_content,query,tweet_volume
#होलिका_दहन,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE_%E0%A4%A6%E0%A4%B9%E0%A4%A8,72157
Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,147503
SHAHRUKH KHAN ZINDABAD,http://twitter.com/search?q=%22SHAHRUKH+KHAN+ZINDABAD%22,,%22SHAHRUKH+KHAN+ZINDABAD%22,30637
#RallyForRiversImpact,http://twitter.com/search?q=%23RallyForRiversImpact,,%23RallyForRiversImpact,14721
BACHCHHAN PAANDEY TOMORROW,http://twitter.com/search?q=%22BACHCHHAN+PAANDEY+TOMORROW%22,,%22BACHCHHAN+PAANDEY+TOMORROW%22,44453
#NationWatchesTImesNow,http://twitter.com/search?q=%23NationWatchesTImesNow,,%23NationWatchesTImesNow,
#MyCryptoMyRight,http://twitter.com/search?q=%23MyCryptoMyRight,,%23MyCryptoMyRight,
#Unconstitutionalverdict,http://twitter.com/search?q=%23Unconstitutionalverdict,,%23Unconstitutionalverdict,40876
Day641 Immortal Sushant,http://twitter.com/search?q=%22Day641+Immortal+Sushant%22,,%22Day641+Immortal+Sushant%22,11945
United Against Bollywood,http://twitter.com/search?q=%22United+Against+Bollywood%22,,%22United+Against+Bollywood%22,11305
WE LOVE YOU SRK,http://twitter.com/search?q=%22WE+LOVE+YOU+SRK%22,,%22WE+LOVE+YOU+SRK%22,
Gita,http://twitter.com/search?q=Gita,,Gita,15524
Southgate,http://twitter.com/search?q=Southgate,,Southgate,13187
Stokes,http://twitter.com/search?q=Stokes,,Stokes,
Sancho,http://twitter.com/search?q=Sancho,,Sancho,19328
Armaan,http://twitter.com/search?q=Armaan,,Armaan,
YHC HITS 600,http://twitter.com/search?q=%22YHC+HITS+600%22,,%22YHC+HITS+600%22,10418
Grealish,http://twitter.com/search?q=Grealish,,Grealish,
Lakshya Sen,http://twitter.com/search?q=%22Lakshya+Sen%22,,%22Lakshya+Sen%22,
St Patrick,http://twitter.com/search?q=%22St+Patrick%22,,%22St+Patrick%22,328806
Grow With CNBCTV18,http://twitter.com/search?q=%22Grow+With+CNBCTV18%22,,%22Grow+With+CNBCTV18%22,
haechan,http://twitter.com/search?q=haechan,,haechan,390080
Wasim Akram,http://twitter.com/search?q=%22Wasim+Akram%22,,%22Wasim+Akram%22,
Quran,http://twitter.com/search?q=Quran,,Quran,26872
Komaram Bheem,http://twitter.com/search?q=%22Komaram+Bheem%22,,%22Komaram+Bheem%22,
Root,http://twitter.com/search?q=Root,,Root,56503
Zaheer Khan,http://twitter.com/search?q=%22Zaheer+Khan%22,,%22Zaheer+Khan%22,
Prahlad,http://twitter.com/search?q=Prahlad,,Prahlad,27346
Gujiya,http://twitter.com/search?q=Gujiya,,Gujiya,
No.1,http://twitter.com/search?q=No.1,,No.1,480497
sushant brutally murdered,http://twitter.com/search?q=%22sushant+brutally+murdered%22,,%22sushant+brutally+murdered%22,57680
#JusticeForJitendraMeghwal,http://twitter.com/search?q=%23JusticeForJitendraMeghwal,,%23JusticeForJitendraMeghwal,18678
#AskShamzie,http://twitter.com/search?q=%23AskShamzie,,%23AskShamzie,
#cnbawards2022,http://twitter.com/search?q=%23cnbawards2022,,%23cnbawards2022,
#moadisband,http://twitter.com/search?q=%23moadisband,,%23moadisband,
#CNBCTV18ReadySteadyGROW,http://twitter.com/search?q=%23CNBCTV18ReadySteadyGROW,,%23CNBCTV18ReadySteadyGROW,
#சங்கி_கட்சி_திமுக,http://twitter.com/search?q=%23%E0%AE%9A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BF_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,,%23%E0%AE%9A%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%BF_%E0%AE%95%E0%AE%9F%E0%AF%8D%E0%AE%9A%E0%AE%BF_%E0%AE%A4%E0%AE%BF%E0%AE%AE%E0%AF%81%E0%AE%95,14364
#OurBluesJiminOST,http://twitter.com/search?q=%23OurBluesJiminOST,,%23OurBluesJiminOST,61129
#RepublicNumber1,http://twitter.com/search?q=%23RepublicNumber1,,%23RepublicNumber1,
#होली,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,33617
#ArnabGoswami,http://twitter.com/search?q=%23ArnabGoswami,,%23ArnabGoswami,
#AllEngland2022,http://twitter.com/search?q=%23AllEngland2022,,%23AllEngland2022,45169
#BTS_Butter,http://twitter.com/search?q=%23BTS_Butter,,%23BTS_Butter,774329
#HijabMovement,http://twitter.com/search?q=%23HijabMovement,,%23HijabMovement,73906
#aapagainstcorruption,http://twitter.com/search?q=%23aapagainstcorruption,,%23aapagainstcorruption,
#Salute,http://twitter.com/search?q=%23Salute,,%23Salute,
#shamitastribe,http://twitter.com/search?q=%23shamitastribe,,%23shamitastribe,
#WIvsENG,http://twitter.com/search?q=%23WIvsENG,,%23WIvsENG,
#Payani,http://twitter.com/search?q=%23Payani,,%23Payani,
#KRail,http://twitter.com/search?q=%23KRail,,%23KRail,
