name,url,promoted_content,query,tweet_volume
We Love You Sushant,http://twitter.com/search?q=%22We+Love+You+Sushant%22,,%22We+Love+You+Sushant%22,75410
#Protest_against_Hate,http://twitter.com/search?q=%23Protest_against_Hate,,%23Protest_against_Hate,22746
#2YearsWithWinterBear,http://twitter.com/search?q=%232YearsWithWinterBear,,%232YearsWithWinterBear,249877
#PakPremExposed,http://twitter.com/search?q=%23PakPremExposed,,%23PakPremExposed,48964
#3YearsWithEpiphany,http://twitter.com/search?q=%233YearsWithEpiphany,,%233YearsWithEpiphany,160049
#ArrestAshwiniUpadhyay,http://twitter.com/search?q=%23ArrestAshwiniUpadhyay,,%23ArrestAshwiniUpadhyay,38569
GOOD DAY WITH V,http://twitter.com/search?q=%22GOOD+DAY+WITH+V%22,,%22GOOD+DAY+WITH+V%22,149457
Manohar Parrikar,http://twitter.com/search?q=%22Manohar+Parrikar%22,,%22Manohar+Parrikar%22,
Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,32834
RAVI DESAI,http://twitter.com/search?q=%22RAVI+DESAI%22,,%22RAVI+DESAI%22,
Sushma Swaraj,http://twitter.com/search?q=%22Sushma+Swaraj%22,,%22Sushma+Swaraj%22,
Tsimikas,http://twitter.com/search?q=Tsimikas,,Tsimikas,
SHINING PRECIOUS JIN,http://twitter.com/search?q=%22SHINING+PRECIOUS+JIN%22,,%22SHINING+PRECIOUS+JIN%22,100386
THE KAPIL SHARMA STORY,http://twitter.com/search?q=%22THE+KAPIL+SHARMA+STORY%22,,%22THE+KAPIL+SHARMA+STORY%22,
pr armys,http://twitter.com/search?q=%22pr+armys%22,,%22pr+armys%22,
Jehangir,http://twitter.com/search?q=Jehangir,,Jehangir,
Bobby,http://twitter.com/search?q=Bobby,,Bobby,57004
Warner,http://twitter.com/search?q=Warner,,Warner,21534
JK MILLIONDOL,http://twitter.com/search?q=%22JK+MILLIONDOL%22,,%22JK+MILLIONDOL%22,36926
KHILADIs BDAY FEST IN A MONTH,http://twitter.com/search?q=%22KHILADIs+BDAY+FEST+IN+A+MONTH%22,,%22KHILADIs+BDAY+FEST+IN+A+MONTH%22,48461
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,30929
Aurangzeb,http://twitter.com/search?q=Aurangzeb,,Aurangzeb,
Kareena,http://twitter.com/search?q=Kareena,,Kareena,
22 DAYS TO JK DAY,http://twitter.com/search?q=%2222+DAYS+TO+JK+DAY%22,,%2222+DAYS+TO+JK+DAY%22,37027
Atal Bihari Vajpayee,http://twitter.com/search?q=%22Atal+Bihari+Vajpayee%22,,%22Atal+Bihari+Vajpayee%22,
Langer,http://twitter.com/search?q=Langer,,Langer,
seokjin,http://twitter.com/search?q=seokjin,,seokjin,731220
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,
Robbo,http://twitter.com/search?q=Robbo,,Robbo,
Finch,http://twitter.com/search?q=Finch,,Finch,
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,37568
Happy 2,http://twitter.com/search?q=%22Happy+2%22,,%22Happy+2%22,82683
joon,http://twitter.com/search?q=joon,,joon,67527
दिल्ली पुलिस,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,,%22%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80+%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%22,47199
IPCC,http://twitter.com/search?q=IPCC,,IPCC,355173
Imam Hussain,http://twitter.com/search?q=%22Imam+Hussain%22,,%22Imam+Hussain%22,12278
Babu,http://twitter.com/search?q=Babu,,Babu,186381
ONE YEAR OF NAAGIN5,http://twitter.com/search?q=%22ONE+YEAR+OF+NAAGIN5%22,,%22ONE+YEAR+OF+NAAGIN5%22,44669
Anantnag,http://twitter.com/search?q=Anantnag,,Anantnag,
Unknown,http://twitter.com/search?q=Unknown,,Unknown,85856
CoWIN,http://twitter.com/search?q=CoWIN,,CoWIN,
#Islamophobia_in_india,http://twitter.com/search?q=%23Islamophobia_in_india,,%23Islamophobia_in_india,
#BANvAUS,http://twitter.com/search?q=%23BANvAUS,,%23BANvAUS,11131
#ButterStableQueen,http://twitter.com/search?q=%23ButterStableQueen,,%23ButterStableQueen,14993
#SanctionPakistan,http://twitter.com/search?q=%23SanctionPakistan,,%23SanctionPakistan,304936
#3YearsOfSelfLove,http://twitter.com/search?q=%233YearsOfSelfLove,,%233YearsOfSelfLove,127064
#빛나는_석진이의_소중한_에피파니,http://twitter.com/search?q=%23%EB%B9%9B%EB%82%98%EB%8A%94_%EC%84%9D%EC%A7%84%EC%9D%B4%EC%9D%98_%EC%86%8C%EC%A4%91%ED%95%9C_%EC%97%90%ED%94%BC%ED%8C%8C%EB%8B%88,,%23%EB%B9%9B%EB%82%98%EB%8A%94_%EC%84%9D%EC%A7%84%EC%9D%B4%EC%9D%98_%EC%86%8C%EC%A4%91%ED%95%9C_%EC%97%90%ED%94%BC%ED%8C%8C%EB%8B%88,126630
#SarkaruVaariPaataBlaster,http://twitter.com/search?q=%23SarkaruVaariPaataBlaster,,%23SarkaruVaariPaataBlaster,45941
#KejriwalChuppiTodo,http://twitter.com/search?q=%23KejriwalChuppiTodo,,%23KejriwalChuppiTodo,
#आरक्षण_भारत_छोड़ो,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%8B,,%23%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%9B%E0%A5%8B%E0%A4%A1%E0%A4%BC%E0%A5%8B,17375
