name,url,promoted_content,query,tweet_volume
#HappyBirthdayPrabhas,http://twitter.com/search?q=%23HappyBirthdayPrabhas,,%23HappyBirthdayPrabhas,169546
#यूपी_का_धराशायी_विपक्ष,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%A7%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BE%E0%A4%AF%E0%A5%80_%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7,,%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A4%BE_%E0%A4%A7%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BE%E0%A4%AF%E0%A5%80_%E0%A4%B5%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B7,27870
#AurangzebKeBhakt,http://twitter.com/search?q=%23AurangzebKeBhakt,,%23AurangzebKeBhakt,18118
#WeTrustSameerWankhede,http://twitter.com/search?q=%23WeTrustSameerWankhede,,%23WeTrustSameerWankhede,31866
#ImmortalSatlok_MortalEarth,http://twitter.com/search?q=%23ImmortalSatlok_MortalEarth,,%23ImmortalSatlok_MortalEarth,278972
SSR K SSRians Support NCB,http://twitter.com/search?q=%22SSR+K+SSRians+Support+NCB%22,,%22SSR+K+SSRians+Support+NCB%22,13340
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,273444
Extraordinary Sushant,http://twitter.com/search?q=%22Extraordinary+Sushant%22,,%22Extraordinary+Sushant%22,28960
STEPHEN CHOW,http://twitter.com/search?q=%22STEPHEN+CHOW%22,,%22STEPHEN+CHOW%22,
MARTIAL ARTS,http://twitter.com/search?q=%22MARTIAL+ARTS%22,,%22MARTIAL+ARTS%22,
As a Hindu,http://twitter.com/search?q=%22As+a+Hindu%22,,%22As+a+Hindu%22,17968
Dr Parinay Fuke,http://twitter.com/search?q=%22Dr+Parinay+Fuke%22,,%22Dr+Parinay+Fuke%22,
Bottas,http://twitter.com/search?q=Bottas,,Bottas,
Group 1,http://twitter.com/search?q=%22Group+1%22,,%22Group+1%22,414234
blonde jungkook,http://twitter.com/search?q=%22blonde+jungkook%22,,%22blonde+jungkook%22,
Netherlands,http://twitter.com/search?q=Netherlands,,Netherlands,18586
KASHMIRIS WANT PEACE,http://twitter.com/search?q=%22KASHMIRIS+WANT+PEACE%22,,%22KASHMIRIS+WANT+PEACE%22,
taekook,http://twitter.com/search?q=taekook,,taekook,118582
Happy 3,http://twitter.com/search?q=%22Happy+3%22,,%22Happy+3%22,37401
Namaz,http://twitter.com/search?q=Namaz,,Namaz,33501
Enjoy 10000,http://twitter.com/search?q=%22Enjoy+10000%22,,%22Enjoy+10000%22,
CHAEYOUNG,http://twitter.com/search?q=CHAEYOUNG,,CHAEYOUNG,191491
पृथ्वी लोक,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%AA%E0%A5%83%E0%A4%A5%E0%A5%8D%E0%A4%B5%E0%A5%80+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,124964
Gureum,http://twitter.com/search?q=Gureum,,Gureum,19569
Jai Narasimha,http://twitter.com/search?q=%22Jai+Narasimha%22,,%22Jai+Narasimha%22,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,213868
Swara,http://twitter.com/search?q=Swara,,Swara,
Ashamed,http://twitter.com/search?q=Ashamed,,Ashamed,41649
Pre Release Extravaganza,http://twitter.com/search?q=%22Pre+Release+Extravaganza%22,,%22Pre+Release+Extravaganza%22,
Top 5,http://twitter.com/search?q=%22Top+5%22,,%22Top+5%22,148834
Modric,http://twitter.com/search?q=Modric,,Modric,
Super 12,http://twitter.com/search?q=%22Super+12%22,,%22Super+12%22,
Prithvi Lok,http://twitter.com/search?q=%22Prithvi+Lok%22,,%22Prithvi+Lok%22,11680
Yurina,http://twitter.com/search?q=Yurina,,Yurina,337415
Messi is the GOAT,http://twitter.com/search?q=%22Messi+is+the+GOAT%22,,%22Messi+is+the+GOAT%22,
Dune,http://twitter.com/search?q=Dune,,Dune,159267
Kaal Lok,http://twitter.com/search?q=%22Kaal+Lok%22,,%22Kaal+Lok%22,13391
SUCCESSFUL KAY BEAUTY TURNS 2,http://twitter.com/search?q=%22SUCCESSFUL+KAY+BEAUTY+TURNS+2%22,,%22SUCCESSFUL+KAY+BEAUTY+TURNS+2%22,11216
Edgbaston,http://twitter.com/search?q=Edgbaston,,Edgbaston,
Armaan,http://twitter.com/search?q=Armaan,,Armaan,
Sharjah,http://twitter.com/search?q=Sharjah,,Sharjah,
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,44561
American Tourister,http://twitter.com/search?q=%22American+Tourister%22,,%22American+Tourister%22,
Vardy,http://twitter.com/search?q=Vardy,,Vardy,
काल लोक,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B2+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B2+%E0%A4%B2%E0%A5%8B%E0%A4%95%22,82639
Maybelline New York,http://twitter.com/search?q=%22Maybelline+New+York%22,,%22Maybelline+New+York%22,
Alec Baldwin,http://twitter.com/search?q=%22Alec+Baldwin%22,,%22Alec+Baldwin%22,356522
Mnet,http://twitter.com/search?q=Mnet,,Mnet,289298
Darling,http://twitter.com/search?q=Darling,,Darling,95194
Gurgaon,http://twitter.com/search?q=Gurgaon,,Gurgaon,
