name,url,promoted_content,query,tweet_volume
#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,61711
#SaveHasdeo,http://twitter.com/search?q=%23SaveHasdeo,,%23SaveHasdeo,13979
#संतरामपालजी_के_उद्देश्य,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%AF,,%23%E0%A4%B8%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%AE%E0%A4%AA%E0%A4%BE%E0%A4%B2%E0%A4%9C%E0%A5%80_%E0%A4%95%E0%A5%87_%E0%A4%89%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%AF,543514
#StandWithAdivasis,http://twitter.com/search?q=%23StandWithAdivasis,,%23StandWithAdivasis,
#MunawarFaruqi,http://twitter.com/search?q=%23MunawarFaruqi,,%23MunawarFaruqi,122653
TROPHY AWAITS MUNAWAR,http://twitter.com/search?q=%22TROPHY+AWAITS+MUNAWAR%22,,%22TROPHY+AWAITS+MUNAWAR%22,1057977
phenomenal woman shehnaaz,http://twitter.com/search?q=%22phenomenal+woman+shehnaaz%22,,%22phenomenal+woman+shehnaaz%22,176567
Bagga,http://twitter.com/search?q=Bagga,,Bagga,60305
Brighton,http://twitter.com/search?q=Brighton,,Brighton,140182
andy stop bodyshaming women,http://twitter.com/search?q=%22andy+stop+bodyshaming+women%22,,%22andy+stop+bodyshaming+women%22,127598
Spurs,http://twitter.com/search?q=Spurs,,Spurs,70979
Starry Starry Boy Sushant,http://twitter.com/search?q=%22Starry+Starry+Boy+Sushant%22,,%22Starry+Starry+Boy+Sushant%22,49250
Daily Quordle 104,http://twitter.com/search?q=%22Daily+Quordle+104%22,,%22Daily+Quordle+104%22,
