name,url,promoted_content,query,tweet_volume
#आज_भारत_बंद_है,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,,%23%E0%A4%86%E0%A4%9C_%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4_%E0%A4%AC%E0%A4%82%E0%A4%A6_%E0%A4%B9%E0%A5%88,
#CSKvsKKR,http://twitter.com/search?q=%23CSKvsKKR,,%23CSKvsKKR,46004
#RCBvMI,http://twitter.com/search?q=%23RCBvMI,,%23RCBvMI,84072
#Thalapathy66,http://twitter.com/search?q=%23Thalapathy66,,%23Thalapathy66,421951
Harshal Patel,http://twitter.com/search?q=%22Harshal+Patel%22,,%22Harshal+Patel%22,18587
Satlok,http://twitter.com/search?q=Satlok,,Satlok,226743
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,469220
Maxwell,http://twitter.com/search?q=Maxwell,,Maxwell,19685
Lando,http://twitter.com/search?q=Lando,,Lando,132610
Hardik,http://twitter.com/search?q=Hardik,,Hardik,12234
Kohli,http://twitter.com/search?q=Kohli,,Kohli,51227
dhoni,http://twitter.com/search?q=dhoni,,dhoni,27275
nyay ki pukaar 4 disha ssr,http://twitter.com/search?q=%22nyay+ki+pukaar+4+disha+ssr%22,,%22nyay+ki+pukaar+4+disha+ssr%22,66564
lord shardul,http://twitter.com/search?q=%22lord+shardul%22,,%22lord+shardul%22,
Fearless Disha And Sushant,http://twitter.com/search?q=%22Fearless+Disha+And+Sushant%22,,%22Fearless+Disha+And+Sushant%22,39063
Modi,http://twitter.com/search?q=Modi,,Modi,164053
मनमोहन सिंह,http://twitter.com/search?q=%22%E0%A4%AE%E0%A4%A8%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%AE%E0%A4%A8%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%A8+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,44034
Spurs,http://twitter.com/search?q=Spurs,,Spurs,121461
rrahel made riansh iconic,http://twitter.com/search?q=%22rrahel+made+riansh+iconic%22,,%22rrahel+made+riansh+iconic%22,74532
Norris,http://twitter.com/search?q=Norris,,Norris,111875
prasidh,http://twitter.com/search?q=prasidh,,prasidh,
Morgan,http://twitter.com/search?q=Morgan,,Morgan,32967
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,10940
Maxi,http://twitter.com/search?q=Maxi,,Maxi,18453
Hindu,http://twitter.com/search?q=Hindu,,Hindu,162996
Ishan,http://twitter.com/search?q=Ishan,,Ishan,10748
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,14676
seokjin,http://twitter.com/search?q=seokjin,,seokjin,411180
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,156789
Hat-trick,http://twitter.com/search?q=Hat-trick,,Hat-trick,18887
CNS BEST COLLABORATION,http://twitter.com/search?q=%22CNS+BEST+COLLABORATION%22,,%22CNS+BEST+COLLABORATION%22,72212
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Politics Influencing SSR Case,http://twitter.com/search?q=%22Politics+Influencing+SSR+Case%22,,%22Politics+Influencing+SSR+Case%22,68453
Ansu Fati,http://twitter.com/search?q=%22Ansu+Fati%22,,%22Ansu+Fati%22,138611
Chahal,http://twitter.com/search?q=Chahal,,Chahal,13131
ACOUSTIC VERSION,http://twitter.com/search?q=%22ACOUSTIC+VERSION%22,,%22ACOUSTIC+VERSION%22,131863
श्री कृष्ण,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%22,13949
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,67752
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,
संसद भवन,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,,%22%E0%A4%B8%E0%A4%82%E0%A4%B8%E0%A4%A6+%E0%A4%AD%E0%A4%B5%E0%A4%A8%22,10584
Pere,http://twitter.com/search?q=Pere,,Pere,119300
Charlotte,http://twitter.com/search?q=Charlotte,,Charlotte,29373
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,
Misha,http://twitter.com/search?q=Misha,,Misha,12471
