name,url,promoted_content,query,tweet_volume
Before Instagram,http://twitter.com/search?q=%22Before+Instagram%22,,%22Before+Instagram%22,11248
After Instagram,http://twitter.com/search?q=%22After+Instagram%22,,%22After+Instagram%22,13954
#कल_बेरोजगार_दिवस_है,http://twitter.com/search?q=%23%E0%A4%95%E0%A4%B2_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B9%E0%A5%88,,%23%E0%A4%95%E0%A4%B2_%E0%A4%AC%E0%A5%87%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8_%E0%A4%B9%E0%A5%88,36130
#ArrestMohammedZubair,http://twitter.com/search?q=%23ArrestMohammedZubair,,%23ArrestMohammedZubair,30515
#HBDYuvaCMDhami,http://twitter.com/search?q=%23HBDYuvaCMDhami,,%23HBDYuvaCMDhami,
#ExpressYourStyle,http://twitter.com/search?q=%23ExpressYourStyle,,%23ExpressYourStyle,
WE MISS YOU NEHA BHASIN,http://twitter.com/search?q=%22WE+MISS+YOU+NEHA+BHASIN%22,,%22WE+MISS+YOU+NEHA+BHASIN%22,
I LOVE CSK,http://twitter.com/search?q=%22I+LOVE+CSK%22,,%22I+LOVE+CSK%22,
Inspira SmartCity Scam,http://twitter.com/search?q=%22Inspira+SmartCity+Scam%22,,%22Inspira+SmartCity+Scam%22,
IPS NupurJi End Silence 4 SSR,http://twitter.com/search?q=%22IPS+NupurJi+End+Silence+4+SSR%22,,%22IPS+NupurJi+End+Silence+4+SSR%22,
REMINISCING INVINCIBLE TWINJ,http://twitter.com/search?q=%22REMINISCING+INVINCIBLE+TWINJ%22,,%22REMINISCING+INVINCIBLE+TWINJ%22,14206
NARCL,http://twitter.com/search?q=NARCL,,NARCL,
Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,417499
Chef,http://twitter.com/search?q=Chef,,Chef,69550
PENALIZE SSR JIAH MURDERERS,http://twitter.com/search?q=%22PENALIZE+SSR+JIAH+MURDERERS%22,,%22PENALIZE+SSR+JIAH+MURDERERS%22,69835
Title and Conceptual Video,http://twitter.com/search?q=%22Title+and+Conceptual+Video%22,,%22Title+and+Conceptual+Video%22,
Citroen C3,http://twitter.com/search?q=%22Citroen+C3%22,,%22Citroen+C3%22,
court convict jiah killers,http://twitter.com/search?q=%22court+convict+jiah+killers%22,,%22court+convict+jiah+killers%22,46534
SRK PRIDE OF INDIA,http://twitter.com/search?q=%22SRK+PRIDE+OF+INDIA%22,,%22SRK+PRIDE+OF+INDIA%22,147960
Delhi Capitals,http://twitter.com/search?q=%22Delhi+Capitals%22,,%22Delhi+Capitals%22,
ice cream for 1,http://twitter.com/search?q=%22ice+cream+for+1%22,,%22ice+cream+for+1%22,
Shri Oscar Fernandes,http://twitter.com/search?q=%22Shri+Oscar+Fernandes%22,,%22Shri+Oscar+Fernandes%22,
Defence Ministry,http://twitter.com/search?q=%22Defence+Ministry%22,,%22Defence+Ministry%22,
Apollo,http://twitter.com/search?q=Apollo,,Apollo,23099
jeonghan,http://twitter.com/search?q=jeonghan,,jeonghan,165552
Season 4,http://twitter.com/search?q=%22Season+4%22,,%22Season+4%22,21850
WE LOVE AYESHA SINGH,http://twitter.com/search?q=%22WE+LOVE+AYESHA+SINGH%22,,%22WE+LOVE+AYESHA+SINGH%22,48628
सोनू सूद,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,,%22%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%82+%E0%A4%B8%E0%A5%82%E0%A4%A6%22,101029
Greek,http://twitter.com/search?q=Greek,,Greek,22069
I Love Mumbai Indians,http://twitter.com/search?q=%22I+Love+Mumbai+Indians%22,,%22I+Love+Mumbai+Indians%22,
Justice Served,http://twitter.com/search?q=%22Justice+Served%22,,%22Justice+Served%22,
Finance Minister,http://twitter.com/search?q=%22Finance+Minister%22,,%22Finance+Minister%22,
Shiv,http://twitter.com/search?q=Shiv,,Shiv,12211
montreal protocol,http://twitter.com/search?q=%22montreal+protocol%22,,%22montreal+protocol%22,
Aadhar,http://twitter.com/search?q=Aadhar,,Aadhar,
Defence Offices Complexes,http://twitter.com/search?q=%22Defence+Offices+Complexes%22,,%22Defence+Offices+Complexes%22,13069
#NewNCC4NewIndia,http://twitter.com/search?q=%23NewNCC4NewIndia,,%23NewNCC4NewIndia,
#SiwaySRK,http://twitter.com/search?q=%23SiwaySRK,,%23SiwaySRK,27311
#coolestwfhjob,http://twitter.com/search?q=%23coolestwfhjob,,%23coolestwfhjob,10497
#जन्मदिनबधाईपुष्करसिंहधामी,http://twitter.com/search?q=%23%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%A7%E0%A4%BE%E0%A4%88%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%95%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%E0%A4%A7%E0%A4%BE%E0%A4%AE%E0%A5%80,,%23%E0%A4%9C%E0%A4%A8%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A4%AC%E0%A4%A7%E0%A4%BE%E0%A4%88%E0%A4%AA%E0%A5%81%E0%A4%B7%E0%A5%8D%E0%A4%95%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%E0%A4%A7%E0%A4%BE%E0%A4%AE%E0%A5%80,
#RudraThandavam,http://twitter.com/search?q=%23RudraThandavam,,%23RudraThandavam,
#CricketTwitter,http://twitter.com/search?q=%23CricketTwitter,,%23CricketTwitter,
#Suvarnabhoomi,http://twitter.com/search?q=%23Suvarnabhoomi,,%23Suvarnabhoomi,
#Sasivadane,http://twitter.com/search?q=%23Sasivadane,,%23Sasivadane,
#SRK_Zero_Chavhanke_Hero,http://twitter.com/search?q=%23SRK_Zero_Chavhanke_Hero,,%23SRK_Zero_Chavhanke_Hero,
#KhatirKisaniDatteAkali,http://twitter.com/search?q=%23KhatirKisaniDatteAkali,,%23KhatirKisaniDatteAkali,
#GujaratCabinet,http://twitter.com/search?q=%23GujaratCabinet,,%23GujaratCabinet,
#TEIAliveInHearts,http://twitter.com/search?q=%23TEIAliveInHearts,,%23TEIAliveInHearts,14223
#WeLoveShahRukhKhan,http://twitter.com/search?q=%23WeLoveShahRukhKhan,,%23WeLoveShahRukhKhan,159124
