name,url,promoted_content,query,tweet_volume
#RIPKK,http://twitter.com/search?q=%23RIPKK,,%23RIPKK,22886
#RIPKK,http://twitter.com/search?q=%23RIPKK,,%23RIPKK,22886
#BTSatTheWhiteHouse,http://twitter.com/search?q=%23BTSatTheWhiteHouse,,%23BTSatTheWhiteHouse,557106
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,27389
Singer KK,http://twitter.com/search?q=%22Singer+KK%22,,%22Singer+KK%22,36471
Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,20357
BTS FIGHTING,http://twitter.com/search?q=%22BTS+FIGHTING%22,,%22BTS+FIGHTING%22,66946
Not KK,http://twitter.com/search?q=%22Not+KK%22,,%22Not+KK%22,
#GoneTooSoon,http://twitter.com/search?q=%23GoneTooSoon,,%23GoneTooSoon,
WE ARE SO PROUD OF YOU,http://twitter.com/search?q=%22WE+ARE+SO+PROUD+OF+YOU%22,,%22WE+ARE+SO+PROUD+OF+YOU%22,116997
Hum Rahe Ya Na Rahe Kal,http://twitter.com/search?q=%22Hum+Rahe+Ya+Na+Rahe+Kal%22,,%22Hum+Rahe+Ya+Na+Rahe+Kal%22,
Happy Pride Month,http://twitter.com/search?q=%22Happy+Pride+Month%22,,%22Happy+Pride+Month%22,39114
#ARMYsPrideBTS,http://twitter.com/search?q=%23ARMYsPrideBTS,,%23ARMYsPrideBTS,
Tadap Tadap,http://twitter.com/search?q=%22Tadap+Tadap%22,,%22Tadap+Tadap%22,
Kal Yaad Aayenge Yeh Pal,http://twitter.com/search?q=%22Kal+Yaad+Aayenge+Yeh+Pal%22,,%22Kal+Yaad+Aayenge+Yeh+Pal%22,
BTS HWAITING,http://twitter.com/search?q=%22BTS+HWAITING%22,,%22BTS+HWAITING%22,19456
Dil Ibadat,http://twitter.com/search?q=%22Dil+Ibadat%22,,%22Dil+Ibadat%22,
Khuda Jaane,http://twitter.com/search?q=%22Khuda+Jaane%22,,%22Khuda+Jaane%22,
Yaaron,http://twitter.com/search?q=Yaaron,,Yaaron,
Alvida,http://twitter.com/search?q=Alvida,,Alvida,
Nazrul Mancha,http://twitter.com/search?q=%22Nazrul+Mancha%22,,%22Nazrul+Mancha%22,
CMRI,http://twitter.com/search?q=CMRI,,CMRI,
Emraan Hashmi,http://twitter.com/search?q=%22Emraan+Hashmi%22,,%22Emraan+Hashmi%22,
KK Sir,http://twitter.com/search?q=%22KK+Sir%22,,%22KK+Sir%22,
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,99096
Nadal,http://twitter.com/search?q=Nadal,,Nadal,58454
Heartbreaking,http://twitter.com/search?q=Heartbreaking,,Heartbreaking,26119
Unbelievable,http://twitter.com/search?q=Unbelievable,,Unbelievable,34793
Kim Namjoon,http://twitter.com/search?q=%22Kim+Namjoon%22,,%22Kim+Namjoon%22,38273
Zverev,http://twitter.com/search?q=Zverev,,Zverev,36539
Rest in Power,http://twitter.com/search?q=%22Rest+in+Power%22,,%22Rest+in+Power%22,
Childhood,http://twitter.com/search?q=Childhood,,Childhood,48799
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,57230
Djokovic,http://twitter.com/search?q=Djokovic,,Djokovic,40972
Shocked,http://twitter.com/search?q=Shocked,,Shocked,57132
Novak,http://twitter.com/search?q=Novak,,Novak,19380
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,104676
#Shocking,http://twitter.com/search?q=%23Shocking,,%23Shocking,
#KKLIVE,http://twitter.com/search?q=%23KKLIVE,,%23KKLIVE,
#RolandGarros2022,http://twitter.com/search?q=%23RolandGarros2022,,%23RolandGarros2022,
#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,1119916
#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,97196
#sidhumosewala,http://twitter.com/search?q=%23sidhumosewala,,%23sidhumosewala,
#VamosRafa,http://twitter.com/search?q=%23VamosRafa,,%23VamosRafa,
#FrenchOpen,http://twitter.com/search?q=%23FrenchOpen,,%23FrenchOpen,
#PowerToWin,http://twitter.com/search?q=%23PowerToWin,,%23PowerToWin,31531
#Brahmastra,http://twitter.com/search?q=%23Brahmastra,,%23Brahmastra,26818
