name,url,promoted_content,query,tweet_volume
#WeStandWithModiJi,http://twitter.com/search?q=%23WeStandWithModiJi,,%23WeStandWithModiJi,46684
harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,228719
LIZZO,http://twitter.com/search?q=LIZZO,,LIZZO,107713
#ChhattisgarhNumber1,http://twitter.com/search?q=%23ChhattisgarhNumber1,,%23ChhattisgarhNumber1,19564
#PoonakaalaEpisodeLoading,http://twitter.com/search?q=%23PoonakaalaEpisodeLoading,,%23PoonakaalaEpisodeLoading,
#HBDPriyankaMohan,http://twitter.com/search?q=%23HBDPriyankaMohan,,%23HBDPriyankaMohan,17335
TAEKOOK,http://twitter.com/search?q=TAEKOOK,,TAEKOOK,103306
BILLIE,http://twitter.com/search?q=BILLIE,,BILLIE,56948
WE DEMAND MAARAN IN THEATRES,http://twitter.com/search?q=%22WE+DEMAND+MAARAN+IN+THEATRES%22,,%22WE+DEMAND+MAARAN+IN+THEATRES%22,23798
SELENA,http://twitter.com/search?q=SELENA,,SELENA,43106
Cleopatra,http://twitter.com/search?q=Cleopatra,,Cleopatra,
Justice 4 SSR Is Our Motto,http://twitter.com/search?q=%22Justice+4+SSR+Is+Our+Motto%22,,%22Justice+4+SSR+Is+Our+Motto%22,22876
Jug Jugg Jeeyo,http://twitter.com/search?q=%22Jug+Jugg+Jeeyo%22,,%22Jug+Jugg+Jeeyo%22,
maknae,http://twitter.com/search?q=maknae,,maknae,44271
VMIN,http://twitter.com/search?q=VMIN,,VMIN,20707
CHRIS EVANS,http://twitter.com/search?q=%22CHRIS+EVANS%22,,%22CHRIS+EVANS%22,
Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,44304
NaMo,http://twitter.com/search?q=NaMo,,NaMo,22786
Happy Birthday Sir,http://twitter.com/search?q=%22Happy+Birthday+Sir%22,,%22Happy+Birthday+Sir%22,
#SaturdayMorning,http://twitter.com/search?q=%23SaturdayMorning,,%23SaturdayMorning,
#AskCPBlr,http://twitter.com/search?q=%23AskCPBlr,,%23AskCPBlr,
#EvaruMeeloKoteeswarulu,http://twitter.com/search?q=%23EvaruMeeloKoteeswarulu,,%23EvaruMeeloKoteeswarulu,
#KisanVijayDiwas,http://twitter.com/search?q=%23KisanVijayDiwas,,%23KisanVijayDiwas,
#TipuSultanIndiasHero,http://twitter.com/search?q=%23TipuSultanIndiasHero,,%23TipuSultanIndiasHero,
#FarmersDefeatedArrogance,http://twitter.com/search?q=%23FarmersDefeatedArrogance,,%23FarmersDefeatedArrogance,39962
#SaturdayMotivation,http://twitter.com/search?q=%23SaturdayMotivation,,%23SaturdayMotivation,
#KoiTohAayega,http://twitter.com/search?q=%23KoiTohAayega,,%23KoiTohAayega,15115
#StrongerInsideOut,http://twitter.com/search?q=%23StrongerInsideOut,,%23StrongerInsideOut,
#SaturdayThoughts,http://twitter.com/search?q=%23SaturdayThoughts,,%23SaturdayThoughts,
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#Bangarraju,http://twitter.com/search?q=%23Bangarraju,,%23Bangarraju,12694
#WorldChildrensDay,http://twitter.com/search?q=%23WorldChildrensDay,,%23WorldChildrensDay,12003
#HBDShaliniAjithkumar,http://twitter.com/search?q=%23HBDShaliniAjithkumar,,%23HBDShaliniAjithkumar,32480
#BeABloodDonor,http://twitter.com/search?q=%23BeABloodDonor,,%23BeABloodDonor,12866
#TNvHYD,http://twitter.com/search?q=%23TNvHYD,,%23TNvHYD,
#NaaneVaruven,http://twitter.com/search?q=%23NaaneVaruven,,%23NaaneVaruven,21339
#PriyankaArulMohan,http://twitter.com/search?q=%23PriyankaArulMohan,,%23PriyankaArulMohan,
#Indore,http://twitter.com/search?q=%23Indore,,%23Indore,
#UniversalChildrensDay,http://twitter.com/search?q=%23UniversalChildrensDay,,%23UniversalChildrensDay,
#MilkhaSingh,http://twitter.com/search?q=%23MilkhaSingh,,%23MilkhaSingh,
#KamalaHarris,http://twitter.com/search?q=%23KamalaHarris,,%23KamalaHarris,
#weekendvibes,http://twitter.com/search?q=%23weekendvibes,,%23weekendvibes,
#AayushSharma,http://twitter.com/search?q=%23AayushSharma,,%23AayushSharma,16185
#KyaKhoyaKyaPaaya,http://twitter.com/search?q=%23KyaKhoyaKyaPaaya,,%23KyaKhoyaKyaPaaya,
#Sabarimala,http://twitter.com/search?q=%23Sabarimala,,%23Sabarimala,
#RedNoticeTreasureHunt,http://twitter.com/search?q=%23RedNoticeTreasureHunt,,%23RedNoticeTreasureHunt,
#SyedMushtaqAliT20,http://twitter.com/search?q=%23SyedMushtaqAliT20,,%23SyedMushtaqAliT20,
#WeAreBFC,http://twitter.com/search?q=%23WeAreBFC,,%23WeAreBFC,
#Antim,http://twitter.com/search?q=%23Antim,,%23Antim,52776
