name,url,promoted_content,query,tweet_volume
#TitanSmartLaunch,http://twitter.com/search?q=%23TitanSmartLaunch,,%23TitanSmartLaunch,
Urvashi Rautela Bhagwad Gita,http://twitter.com/search?q=%22Urvashi+Rautela+Bhagwad+Gita%22,,%22Urvashi+Rautela+Bhagwad+Gita%22,
#FraudDhawalPurohitSir,http://twitter.com/search?q=%23FraudDhawalPurohitSir,,%23FraudDhawalPurohitSir,
#MAMA2021,http://twitter.com/search?q=%23MAMA2021,,%23MAMA2021,254562
ALBUM OF THE YEAR,http://twitter.com/search?q=%22ALBUM+OF+THE+YEAR%22,,%22ALBUM+OF+THE+YEAR%22,294537
#यूपी_की_सिंचाई_क्रांति,http://twitter.com/search?q=%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%88_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF,,%23%E0%A4%AF%E0%A5%82%E0%A4%AA%E0%A5%80_%E0%A4%95%E0%A5%80_%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%88_%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF,56218
REIGNING EMPRESS RASHAMI,http://twitter.com/search?q=%22REIGNING+EMPRESS+RASHAMI%22,,%22REIGNING+EMPRESS+RASHAMI%22,28717
MOHABBAT HAI TEASER OUT,http://twitter.com/search?q=%22MOHABBAT+HAI+TEASER+OUT%22,,%22MOHABBAT+HAI+TEASER+OUT%22,14761
YEONJUN,http://twitter.com/search?q=YEONJUN,,YEONJUN,273714
Y CBI Inactive In SSR Case,http://twitter.com/search?q=%22Y+CBI+Inactive+In+SSR+Case%22,,%22Y+CBI+Inactive+In+SSR+Case%22,38142
Mnet,http://twitter.com/search?q=Mnet,,Mnet,973767
taeyong,http://twitter.com/search?q=taeyong,,taeyong,214698
HOLD SSR CULPRITS ACCOUNTABLE,http://twitter.com/search?q=%22HOLD+SSR+CULPRITS+ACCOUNTABLE%22,,%22HOLD+SSR+CULPRITS+ACCOUNTABLE%22,58227
BE REAL LIKE NISHANT,http://twitter.com/search?q=%22BE+REAL+LIKE+NISHANT%22,,%22BE+REAL+LIKE+NISHANT%22,47261
Balrampur,http://twitter.com/search?q=Balrampur,,Balrampur,12702
ed sheeran,http://twitter.com/search?q=%22ed+sheeran%22,,%22ed+sheeran%22,50021
JUNG HOSEOK,http://twitter.com/search?q=%22JUNG+HOSEOK%22,,%22JUNG+HOSEOK%22,47461
Wade,http://twitter.com/search?q=Wade,,Wade,29436
Haldi,http://twitter.com/search?q=Haldi,,Haldi,
ali akbar,http://twitter.com/search?q=%22ali+akbar%22,,%22ali+akbar%22,20923
ISRO,http://twitter.com/search?q=ISRO,,ISRO,
Saudi Arabia,http://twitter.com/search?q=%22Saudi+Arabia%22,,%22Saudi+Arabia%22,31477
Tablighi Jamaat,http://twitter.com/search?q=%22Tablighi+Jamaat%22,,%22Tablighi+Jamaat%22,10261
Karina,http://twitter.com/search?q=Karina,,Karina,169899
taehyun,http://twitter.com/search?q=taehyun,,taehyun,65239
OPPO,http://twitter.com/search?q=OPPO,,OPPO,
Shaw,http://twitter.com/search?q=Shaw,,Shaw,10594
AYESHA SINGH,http://twitter.com/search?q=%22AYESHA+SINGH%22,,%22AYESHA+SINGH%22,94670
Hyunjin,http://twitter.com/search?q=Hyunjin,,Hyunjin,419656
सरयू नहर राष्ट्रीय परियोजना,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%B0%E0%A4%AF%E0%A5%82+%E0%A4%A8%E0%A4%B9%E0%A4%B0+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%B8%E0%A4%B0%E0%A4%AF%E0%A5%82+%E0%A4%A8%E0%A4%B9%E0%A4%B0+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE%22,25294
Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,
wooyoung,http://twitter.com/search?q=wooyoung,,wooyoung,153734
राष्ट्रीय स्वयंसेवक संघ,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95+%E0%A4%B8%E0%A4%82%E0%A4%98%22,
President of India,http://twitter.com/search?q=%22President+of+India%22,,%22President+of+India%22,
PSBs,http://twitter.com/search?q=PSBs,,PSBs,22978
felix,http://twitter.com/search?q=felix,,felix,140096
Waqf,http://twitter.com/search?q=Waqf,,Waqf,19363
Pogba,http://twitter.com/search?q=Pogba,,Pogba,35339
Kindle,http://twitter.com/search?q=Kindle,,Kindle,45675
banks,http://twitter.com/search?q=banks,,banks,117110
#TN_Goondas_Rule,http://twitter.com/search?q=%23TN_Goondas_Rule,,%23TN_Goondas_Rule,
#Kolkatar10Diganta,http://twitter.com/search?q=%23Kolkatar10Diganta,,%23Kolkatar10Diganta,50909
#GOT7FOREVER,http://twitter.com/search?q=%23GOT7FOREVER,,%23GOT7FOREVER,153575
#FarmersProtest_FatehMarch,http://twitter.com/search?q=%23FarmersProtest_FatehMarch,,%23FarmersProtest_FatehMarch,77967
#Brahmastra,http://twitter.com/search?q=%23Brahmastra,,%23Brahmastra,
#Virushka,http://twitter.com/search?q=%23Virushka,,%23Virushka,
#Maaran,http://twitter.com/search?q=%23Maaran,,%23Maaran,21057
#AnushkaSharma,http://twitter.com/search?q=%23AnushkaSharma,,%23AnushkaSharma,
#InternationalMountainDay,http://twitter.com/search?q=%23InternationalMountainDay,,%23InternationalMountainDay,
