name,url,promoted_content,query,tweet_volume
#BipinRawat,http://twitter.com/search?q=%23BipinRawat,,%23BipinRawat,190249
#RRRTrailer,http://twitter.com/search?q=%23RRRTrailer,,%23RRRTrailer,463044
#KatrinaVickyKiShaadi,http://twitter.com/search?q=%23KatrinaVickyKiShaadi,,%23KatrinaVickyKiShaadi,27740
#ShameOnBCCI,http://twitter.com/search?q=%23ShameOnBCCI,,%23ShameOnBCCI,166047
#RRRMovieTrailer,http://twitter.com/search?q=%23RRRMovieTrailer,,%23RRRMovieTrailer,94161
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,57464
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,31142
hobi,http://twitter.com/search?q=hobi,,hobi,301910
download cryptowire,http://twitter.com/search?q=%22download+cryptowire%22,,%22download+cryptowire%22,
Hawaii,http://twitter.com/search?q=Hawaii,,Hawaii,191091
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,26269
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,
chief of defence staff,http://twitter.com/search?q=%22chief+of+defence+staff%22,,%22chief+of+defence+staff%22,39316
Nation,http://twitter.com/search?q=Nation,,Nation,267787
taekook,http://twitter.com/search?q=taekook,,taekook,171494
Varun Singh,http://twitter.com/search?q=%22Varun+Singh%22,,%22Varun+Singh%22,28353
Travis Head,http://twitter.com/search?q=%22Travis+Head%22,,%22Travis+Head%22,
Sushant An Endless Emotion,http://twitter.com/search?q=%22Sushant+An+Endless+Emotion%22,,%22Sushant+An+Endless+Emotion%22,25198
Armed Forces,http://twitter.com/search?q=%22Armed+Forces%22,,%22Armed+Forces%22,86260
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,40243
श्रीमती सोनिया गांधी,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE%E0%A4%A4%E0%A5%80+%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,34402
Barca,http://twitter.com/search?q=Barca,,Barca,265800
Prayers,http://twitter.com/search?q=Prayers,,Prayers,89115
Bharat Mata,http://twitter.com/search?q=%22Bharat+Mata%22,,%22Bharat+Mata%22,18552
jungkook,http://twitter.com/search?q=jungkook,,jungkook,700058
Sehun,http://twitter.com/search?q=Sehun,,Sehun,219947
Our Favorite Sushant,http://twitter.com/search?q=%22Our+Favorite+Sushant%22,,%22Our+Favorite+Sushant%22,30772
Raju,http://twitter.com/search?q=Raju,,Raju,35932
Atalanta,http://twitter.com/search?q=Atalanta,,Atalanta,26145
yoongis,http://twitter.com/search?q=yoongis,,yoongis,
Salman Khan,http://twitter.com/search?q=%22Salman+Khan%22,,%22Salman+Khan%22,
China,http://twitter.com/search?q=China,,China,308733
Nigerian,http://twitter.com/search?q=Nigerian,,Nigerian,28867
Mahua Moitra,http://twitter.com/search?q=%22Mahua+Moitra%22,,%22Mahua+Moitra%22,
Kate,http://twitter.com/search?q=Kate,,Kate,65557
Silverstone,http://twitter.com/search?q=Silverstone,,Silverstone,
Manu,http://twitter.com/search?q=Manu,,Manu,27843
Abhinay,http://twitter.com/search?q=Abhinay,,Abhinay,
Gogoi,http://twitter.com/search?q=Gogoi,,Gogoi,
Napoli,http://twitter.com/search?q=Napoli,,Napoli,26447
Tom Holland,http://twitter.com/search?q=%22Tom+Holland%22,,%22Tom+Holland%22,28247
Taiwanese,http://twitter.com/search?q=Taiwanese,,Taiwanese,11610
Karan,http://twitter.com/search?q=Karan,,Karan,82095
Biden,http://twitter.com/search?q=Biden,,Biden,557824
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,18070
SHINee,http://twitter.com/search?q=SHINee,,SHINee,158650
Ranbir,http://twitter.com/search?q=Ranbir,,Ranbir,
Abel,http://twitter.com/search?q=Abel,,Abel,19170
The Chinese,http://twitter.com/search?q=%22The+Chinese%22,,%22The+Chinese%22,61933
Rust,http://twitter.com/search?q=Rust,,Rust,10569
