name,url,promoted_content,query,tweet_volume
#1YearWithDynamite,http://twitter.com/search?q=%231YearWithDynamite,,%231YearWithDynamite,236780
#MessageOfAllah,http://twitter.com/search?q=%23MessageOfAllah,,%23MessageOfAllah,455665
#RememberingRajivGandhi,http://twitter.com/search?q=%23RememberingRajivGandhi,,%23RememberingRajivGandhi,102443
Baakhabar Sant Rampal Ji,http://twitter.com/search?q=%22Baakhabar+Sant+Rampal+Ji%22,,%22Baakhabar+Sant+Rampal+Ji%22,376922
Happy Onam,http://twitter.com/search?q=%22Happy+Onam%22,,%22Happy+Onam%22,15644
#casteist_collegium,http://twitter.com/search?q=%23casteist_collegium,,%23casteist_collegium,75746
Bobby,http://twitter.com/search?q=Bobby,,Bobby,1277198
Supreme Stature Sushant,http://twitter.com/search?q=%22Supreme+Stature+Sushant%22,,%22Supreme+Stature+Sushant%22,77725
Taliban,http://twitter.com/search?q=Taliban,,Taliban,1371710
Justice 4 JIAH DISHA SSR,http://twitter.com/search?q=%22Justice+4+JIAH+DISHA+SSR%22,,%22Justice+4+JIAH+DISHA+SSR%22,111643
राजीव गांधी,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%80%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80%22,135678
cbi act upon ssr justice,http://twitter.com/search?q=%22cbi+act+upon+ssr+justice%22,,%22cbi+act+upon+ssr+justice%22,48401
allah kabir,http://twitter.com/search?q=%22allah+kabir%22,,%22allah+kabir%22,113568
23 YEARS OF CLASSIC DIL SE,http://twitter.com/search?q=%2223+YEARS+OF+CLASSIC+DIL+SE%22,,%2223+YEARS+OF+CLASSIC+DIL+SE%22,26760
आधुनिक भारत,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,,%22%E0%A4%86%E0%A4%A7%E0%A5%81%E0%A4%A8%E0%A4%BF%E0%A4%95+%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%22,30846
NASA,http://twitter.com/search?q=NASA,,NASA,80455
lorde,http://twitter.com/search?q=lorde,,lorde,164601
ZyCoV-D,http://twitter.com/search?q=ZyCoV-D,,ZyCoV-D,13489
Audrey,http://twitter.com/search?q=Audrey,,Audrey,14781
TEAMIPZN RULE HEARTS,http://twitter.com/search?q=%22TEAMIPZN+RULE+HEARTS%22,,%22TEAMIPZN+RULE+HEARTS%22,208524
Fawad,http://twitter.com/search?q=Fawad,,Fawad,
Jurassic Park,http://twitter.com/search?q=%22Jurassic+Park%22,,%22Jurassic+Park%22,
James Cameron,http://twitter.com/search?q=%22James+Cameron%22,,%22James+Cameron%22,
rkvians ki duniya rahul,http://twitter.com/search?q=%22rkvians+ki+duniya+rahul%22,,%22rkvians+ki+duniya+rahul%22,75271
Steven Spielberg,http://twitter.com/search?q=%22Steven+Spielberg%22,,%22Steven+Spielberg%22,
Martin Scorsese,http://twitter.com/search?q=%22Martin+Scorsese%22,,%22Martin+Scorsese%22,
Babar,http://twitter.com/search?q=Babar,,Babar,
Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,,%22Congratulations+Jimin%22,96845
Happy 1,http://twitter.com/search?q=%22Happy+1%22,,%22Happy+1%22,1031329
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,,%22Quentin+Tarantino%22,
Kendrick,http://twitter.com/search?q=Kendrick,,Kendrick,87680
Christopher Nolan,http://twitter.com/search?q=%22Christopher+Nolan%22,,%22Christopher+Nolan%22,
cisf,http://twitter.com/search?q=cisf,,cisf,
Shutter Island,http://twitter.com/search?q=%22Shutter+Island%22,,%22Shutter+Island%22,
Welcome to the Arsenal,http://twitter.com/search?q=%22Welcome+to+the+Arsenal%22,,%22Welcome+to+the+Arsenal%22,12164
Messi FC,http://twitter.com/search?q=%22Messi+FC%22,,%22Messi+FC%22,
9 Chinese,http://twitter.com/search?q=%229+Chinese%22,,%229+Chinese%22,
KAPIL SHARMA,http://twitter.com/search?q=%22KAPIL+SHARMA%22,,%22KAPIL+SHARMA%22,10744
Pulp Fiction,http://twitter.com/search?q=%22Pulp+Fiction%22,,%22Pulp+Fiction%22,
The Dark Knight,http://twitter.com/search?q=%22The+Dark+Knight%22,,%22The+Dark+Knight%22,
Ronaldo FC,http://twitter.com/search?q=%22Ronaldo+FC%22,,%22Ronaldo+FC%22,
B. Epic,http://twitter.com/search?q=%22B.+Epic%22,,%22B.+Epic%22,
Aaron Ramsdale,http://twitter.com/search?q=%22Aaron+Ramsdale%22,,%22Aaron+Ramsdale%22,20843
Raat,http://twitter.com/search?q=Raat,,Raat,12669
Drake,http://twitter.com/search?q=Drake,,Drake,51796
Gerrard,http://twitter.com/search?q=Gerrard,,Gerrard,
Jesus,http://twitter.com/search?q=Jesus,,Jesus,240125
Vince,http://twitter.com/search?q=Vince,,Vince,15059
Leno,http://twitter.com/search?q=Leno,,Leno,
