name,url,promoted_content,query,tweet_volume
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,,%22Happy+New+Year%22,1844333
#welcome2022,http://twitter.com/search?q=%23welcome2022,,%23welcome2022,25439
Happy 2022,http://twitter.com/search?q=%22Happy+2022%22,,%22Happy+2022%22,1344906
#BeastFromApril,http://twitter.com/search?q=%23BeastFromApril,,%23BeastFromApril,354127
#ByeBye2021,http://twitter.com/search?q=%23ByeBye2021,,%23ByeBye2021,24384
#नववर्ष_2022,http://twitter.com/search?q=%23%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7_2022,,%23%E0%A4%A8%E0%A4%B5%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%B7_2022,
Wishing,http://twitter.com/search?q=Wishing,,Wishing,532729
Stop Drinking Alcohol,http://twitter.com/search?q=%22Stop+Drinking+Alcohol%22,,%22Stop+Drinking+Alcohol%22,588923
Hope 2022,http://twitter.com/search?q=%22Hope+2022%22,,%22Hope+2022%22,487829
2021 Missed You Sushant,http://twitter.com/search?q=%222021+Missed+You+Sushant%22,,%222021+Missed+You+Sushant%22,35367
Betty White,http://twitter.com/search?q=%22Betty+White%22,,%22Betty+White%22,1594351
21 DAYS TO SUSHANT DAY,http://twitter.com/search?q=%2221+DAYS+TO+SUSHANT+DAY%22,,%2221+DAYS+TO+SUSHANT+DAY%22,34641
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,210333
CBI FAILING IN SSR CASE,http://twitter.com/search?q=%22CBI+FAILING+IN+SSR+CASE%22,,%22CBI+FAILING+IN+SSR+CASE%22,69134
Twitter Dp,http://twitter.com/search?q=%22Twitter+Dp%22,,%22Twitter+Dp%22,133332
Chetan Sharma,http://twitter.com/search?q=%22Chetan+Sharma%22,,%22Chetan+Sharma%22,
हैप्पी न्यू ईयर,http://twitter.com/search?q=%22%E0%A4%B9%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%88%E0%A4%AF%E0%A4%B0%22,,%22%E0%A4%B9%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80+%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A5%82+%E0%A4%88%E0%A4%AF%E0%A4%B0%22,
Gandhi,http://twitter.com/search?q=Gandhi,,Gandhi,61243
Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,40073
ssr case me dhara 302 jaruri,http://twitter.com/search?q=%22ssr+case+me+dhara+302+jaruri%22,,%22ssr+case+me+dhara+302+jaruri%22,48937
Holly,http://twitter.com/search?q=Holly,,Holly,39422
Ending 2021,http://twitter.com/search?q=%22Ending+2021%22,,%22Ending+2021%22,87967
Let 2022,http://twitter.com/search?q=%22Let+2022%22,,%22Let+2022%22,446746
Hello 2022,http://twitter.com/search?q=%22Hello+2022%22,,%22Hello+2022%22,128353
BTS and ARMY,http://twitter.com/search?q=%22BTS+and+ARMY%22,,%22BTS+and+ARMY%22,25405
OUR WORLD SIDNAAZ,http://twitter.com/search?q=%22OUR+WORLD+SIDNAAZ%22,,%22OUR+WORLD+SIDNAAZ%22,39396
New Memories,http://twitter.com/search?q=%22New+Memories%22,,%22New+Memories%22,92990
New Journey,http://twitter.com/search?q=%22New+Journey%22,,%22New+Journey%22,64596
