name,url,promoted_content,query,tweet_volume
#btsbutimscreamingthelyrics,http://twitter.com/search?q=%23btsbutimscreamingthelyrics,,%23btsbutimscreamingthelyrics,228632
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,11364
#SwasthyaMantra,http://twitter.com/search?q=%23SwasthyaMantra,,%23SwasthyaMantra,
#HBDHarrdySandhu,http://twitter.com/search?q=%23HBDHarrdySandhu,,%23HBDHarrdySandhu,
2 Days,http://twitter.com/search?q=%222+Days%22,,%222+Days%22,137019
yoongis,http://twitter.com/search?q=yoongis,,yoongis,11632
Keymaker Mystery In SSR Case,http://twitter.com/search?q=%22Keymaker+Mystery+In+SSR+Case%22,,%22Keymaker+Mystery+In+SSR+Case%22,33919
FILE CHARGESHEET IN SSR CASE,http://twitter.com/search?q=%22FILE+CHARGESHEET+IN+SSR+CASE%22,,%22FILE+CHARGESHEET+IN+SSR+CASE%22,40560
ARMYs,http://twitter.com/search?q=ARMYs,,ARMYs,136218
Dosa,http://twitter.com/search?q=Dosa,,Dosa,11721
bambam,http://twitter.com/search?q=bambam,,bambam,126278
Adam Cole,http://twitter.com/search?q=%22Adam+Cole%22,,%22Adam+Cole%22,46562
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,15311
Shimla,http://twitter.com/search?q=Shimla,,Shimla,
BLACK SWAN,http://twitter.com/search?q=%22BLACK+SWAN%22,,%22BLACK+SWAN%22,13402
Clout,http://twitter.com/search?q=Clout,,Clout,41590
Guinea,http://twitter.com/search?q=Guinea,,Guinea,112298
हिमाचल प्रदेश,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%B2+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B9%E0%A4%BF%E0%A4%AE%E0%A4%BE%E0%A4%9A%E0%A4%B2+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%22,
YEONJUN,http://twitter.com/search?q=YEONJUN,,YEONJUN,159424
Covid,http://twitter.com/search?q=Covid,,Covid,1490947
Ganesh Chaturthi,http://twitter.com/search?q=%22Ganesh+Chaturthi%22,,%22Ganesh+Chaturthi%22,
donny,http://twitter.com/search?q=donny,,donny,35622
meditation,http://twitter.com/search?q=meditation,,meditation,36305
Hindu Dharma,http://twitter.com/search?q=%22Hindu+Dharma%22,,%22Hindu+Dharma%22,
Akbar,http://twitter.com/search?q=Akbar,,Akbar,28493
Muzaffarnagar,http://twitter.com/search?q=Muzaffarnagar,,Muzaffarnagar,89123
PM Modi,http://twitter.com/search?q=%22PM+Modi%22,,%22PM+Modi%22,24953
Refute,http://twitter.com/search?q=Refute,,Refute,
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,42045
#ସନ୍ଥ_ରାମପାଲଜୀଙ୍କ_ଉଦ୍ଦେଶ୍ୟ,http://twitter.com/search?q=%23%E0%AC%B8%E0%AC%A8%E0%AD%8D%E0%AC%A5_%E0%AC%B0%E0%AC%BE%E0%AC%AE%E0%AC%AA%E0%AC%BE%E0%AC%B2%E0%AC%9C%E0%AD%80%E0%AC%99%E0%AD%8D%E0%AC%95_%E0%AC%89%E0%AC%A6%E0%AD%8D%E0%AC%A6%E0%AD%87%E0%AC%B6%E0%AD%8D%E0%AD%9F,,%23%E0%AC%B8%E0%AC%A8%E0%AD%8D%E0%AC%A5_%E0%AC%B0%E0%AC%BE%E0%AC%AE%E0%AC%AA%E0%AC%BE%E0%AC%B2%E0%AC%9C%E0%AD%80%E0%AC%99%E0%AD%8D%E0%AC%95_%E0%AC%89%E0%AC%A6%E0%AD%8D%E0%AC%A6%E0%AD%87%E0%AC%B6%E0%AD%8D%E0%AD%9F,26580
#Farmers_RoaringInUP,http://twitter.com/search?q=%23Farmers_RoaringInUP,,%23Farmers_RoaringInUP,81549
#GalaxyA52s5G,http://twitter.com/search?q=%23GalaxyA52s5G,,%23GalaxyA52s5G,
#AwesomeIsForEveryone,http://twitter.com/search?q=%23AwesomeIsForEveryone,,%23AwesomeIsForEveryone,
#Periyar,http://twitter.com/search?q=%23Periyar,,%23Periyar,
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
#D55TitleOnSept10,http://twitter.com/search?q=%23D55TitleOnSept10,,%23D55TitleOnSept10,31351
#Panjshir,http://twitter.com/search?q=%23Panjshir,,%23Panjshir,55766
#MinnalMurali,http://twitter.com/search?q=%23MinnalMurali,,%23MinnalMurali,
#DBoss,http://twitter.com/search?q=%23DBoss,,%23DBoss,44237
#VaccineSamvad,http://twitter.com/search?q=%23VaccineSamvad,,%23VaccineSamvad,
#SocialJusticeDay,http://twitter.com/search?q=%23SocialJusticeDay,,%23SocialJusticeDay,
#MondayVibes,http://twitter.com/search?q=%23MondayVibes,,%23MondayVibes,
