name,url,promoted_content,query,tweet_volume
#btsoninstagram,http://twitter.com/search?q=%23btsoninstagram,,%23btsoninstagram,36299
#그해_태형이와_우리는,http://twitter.com/search?q=%23%EA%B7%B8%ED%95%B4_%ED%83%9C%ED%98%95%EC%9D%B4%EC%99%80_%EC%9A%B0%EB%A6%AC%EB%8A%94,,%23%EA%B7%B8%ED%95%B4_%ED%83%9C%ED%98%95%EC%9D%B4%EC%99%80_%EC%9A%B0%EB%A6%AC%EB%8A%94,128215
#PushpaTrailer,http://twitter.com/search?q=%23PushpaTrailer,,%23PushpaTrailer,129107
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1128071
WAITING FOR V OST,http://twitter.com/search?q=%22WAITING+FOR+V+OST%22,,%22WAITING+FOR+V+OST%22,86837
KIM TAEHYUNG,http://twitter.com/search?q=%22KIM+TAEHYUNG%22,,%22KIM+TAEHYUNG%22,208777
#Sivaangi,http://twitter.com/search?q=%23Sivaangi,,%23Sivaangi,23774
CRYPTOWIRE COMING SOON,http://twitter.com/search?q=%22CRYPTOWIRE+COMING+SOON%22,,%22CRYPTOWIRE+COMING+SOON%22,
HIS VOICE,http://twitter.com/search?q=%22HIS+VOICE%22,,%22HIS+VOICE%22,54563
Russia,http://twitter.com/search?q=Russia,,Russia,104914
joon,http://twitter.com/search?q=joon,,joon,59553
ARMY ASSEMBLE ON MAMA,http://twitter.com/search?q=%22ARMY+ASSEMBLE+ON+MAMA%22,,%22ARMY+ASSEMBLE+ON+MAMA%22,72177
TAEHYUNGS,http://twitter.com/search?q=TAEHYUNGS,,TAEHYUNGS,10239
DIPSTARS LOVE DIPIKA,http://twitter.com/search?q=%22DIPSTARS+LOVE+DIPIKA%22,,%22DIPSTARS+LOVE+DIPIKA%22,15495
CLASS ENTERTAINER NISHANT,http://twitter.com/search?q=%22CLASS+ENTERTAINER+NISHANT%22,,%22CLASS+ENTERTAINER+NISHANT%22,25060
junmyeon,http://twitter.com/search?q=junmyeon,,junmyeon,16172
FINDING YOONGI,http://twitter.com/search?q=%22FINDING+YOONGI%22,,%22FINDING+YOONGI%22,57323
V OST IS COMING,http://twitter.com/search?q=%22V+OST+IS+COMING%22,,%22V+OST+IS+COMING%22,265000
vmin,http://twitter.com/search?q=vmin,,vmin,75313
agustd,http://twitter.com/search?q=agustd,,agustd,12369
fiercest rama raju,http://twitter.com/search?q=%22fiercest+rama+raju%22,,%22fiercest+rama+raju%22,26027
urvashi rautela miss universe,http://twitter.com/search?q=%22urvashi+rautela+miss+universe%22,,%22urvashi+rautela+miss+universe%22,
2seok,http://twitter.com/search?q=2seok,,2seok,
