name,url,promoted_content,query,tweet_volume
#CUTechInvent,http://twitter.com/search?q=%23CUTechInvent,,%23CUTechInvent,
#সিদ্ধার্থশুক্লা,http://twitter.com/search?q=%23%E0%A6%B8%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%B6%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%B2%E0%A6%BE,,%23%E0%A6%B8%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%B6%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%B2%E0%A6%BE,32087
#DGH_Panelists_Hindu_Haters,http://twitter.com/search?q=%23DGH_Panelists_Hindu_Haters,,%23DGH_Panelists_Hindu_Haters,56155
#SmartChuNiyo,http://twitter.com/search?q=%23SmartChuNiyo,,%23SmartChuNiyo,
#SangathanKaushalTheBook,http://twitter.com/search?q=%23SangathanKaushalTheBook,,%23SangathanKaushalTheBook,
hobi,http://twitter.com/search?q=hobi,,hobi,442121
Dismantling Global Hindutva,http://twitter.com/search?q=%22Dismantling+Global+Hindutva%22,,%22Dismantling+Global+Hindutva%22,17558
Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,20324
Wasim Akram,http://twitter.com/search?q=%22Wasim+Akram%22,,%22Wasim+Akram%22,
Waqar Younis,http://twitter.com/search?q=%22Waqar+Younis%22,,%22Waqar+Younis%22,
Chetan,http://twitter.com/search?q=Chetan,,Chetan,26725
PAVITRA RISHTA TRAILER OUT,http://twitter.com/search?q=%22PAVITRA+RISHTA+TRAILER+OUT%22,,%22PAVITRA+RISHTA+TRAILER+OUT%22,
SSR Flatmates Key 2 Killers,http://twitter.com/search?q=%22SSR+Flatmates+Key+2+Killers%22,,%22SSR+Flatmates+Key+2+Killers%22,103713
Richard Hadlee,http://twitter.com/search?q=%22Richard+Hadlee%22,,%22Richard+Hadlee%22,
Glenn McGrath,http://twitter.com/search?q=%22Glenn+McGrath%22,,%22Glenn+McGrath%22,
Brett Lee,http://twitter.com/search?q=%22Brett+Lee%22,,%22Brett+Lee%22,
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,,%22New+Zealand%22,24890
Curtly Ambrose,http://twitter.com/search?q=%22Curtly+Ambrose%22,,%22Curtly+Ambrose%22,
Kapil Dev,http://twitter.com/search?q=%22Kapil+Dev%22,,%22Kapil+Dev%22,
Courtney Walsh,http://twitter.com/search?q=%22Courtney+Walsh%22,,%22Courtney+Walsh%22,
Narayan Raneji 4 SSR Disha,http://twitter.com/search?q=%22Narayan+Raneji+4+SSR+Disha%22,,%22Narayan+Raneji+4+SSR+Disha%22,99908
ABVP,http://twitter.com/search?q=ABVP,,ABVP,
Prasidh Krishna,http://twitter.com/search?q=%22Prasidh+Krishna%22,,%22Prasidh+Krishna%22,
Donald,http://twitter.com/search?q=Donald,,Donald,110630
Jikook,http://twitter.com/search?q=Jikook,,Jikook,83211
NA MAAR OUT NOW,http://twitter.com/search?q=%22NA+MAAR+OUT+NOW%22,,%22NA+MAAR+OUT+NOW%22,13390
Ansu,http://twitter.com/search?q=Ansu,,Ansu,49580
Rs 1.12,http://twitter.com/search?q=%22Rs+1.12%22,,%22Rs+1.12%22,
Marshall,http://twitter.com/search?q=Marshall,,Marshall,14282
zaheer khan,http://twitter.com/search?q=%22zaheer+khan%22,,%22zaheer+khan%22,
zendaya,http://twitter.com/search?q=zendaya,,zendaya,58117
THUNDEROUS W1N BY SKZ,http://twitter.com/search?q=%22THUNDEROUS+W1N+BY+SKZ%22,,%22THUNDEROUS+W1N+BY+SKZ%22,239255
Mecca,http://twitter.com/search?q=Mecca,,Mecca,19767
Rs 25,http://twitter.com/search?q=%22Rs+25%22,,%22Rs+25%22,11686
bambam,http://twitter.com/search?q=bambam,,bambam,158785
Venice,http://twitter.com/search?q=Venice,,Venice,17567
Fati,http://twitter.com/search?q=Fati,,Fati,43278
T20I,http://twitter.com/search?q=T20I,,T20I,
4th Test,http://twitter.com/search?q=%224th+Test%22,,%224th+Test%22,
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,
Cheese,http://twitter.com/search?q=Cheese,,Cheese,98323
ISKCON,http://twitter.com/search?q=ISKCON,,ISKCON,21235
कांग्रेस लाओ,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B2%E0%A4%BE%E0%A4%93%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%E0%A4%B2%E0%A4%BE%E0%A4%93%22,
The Oval,http://twitter.com/search?q=%22The+Oval%22,,%22The+Oval%22,10059
Dembele,http://twitter.com/search?q=Dembele,,Dembele,33337
