name,url,promoted_content,query,tweet_volume
#ENGvsPAK,http://twitter.com/search?q=%23ENGvsPAK,,%23ENGvsPAK,21202
Livingstone,http://twitter.com/search?q=Livingstone,,Livingstone,
#iQOORaidNights,http://twitter.com/search?q=%23iQOORaidNights,,%23iQOORaidNights,
#DanishSiddique,http://twitter.com/search?q=%23DanishSiddique,,%23DanishSiddique,19920
Morgan,http://twitter.com/search?q=Morgan,,Morgan,34254
#BritishGP,http://twitter.com/search?q=%23BritishGP,,%23BritishGP,83574
60 FPS,http://twitter.com/search?q=%2260+FPS%22,,%2260+FPS%22,
bmw m motorsport,http://twitter.com/search?q=%22bmw+m+motorsport%22,,%22bmw+m+motorsport%22,
1 YR Of Organic SSR Campaign,http://twitter.com/search?q=%221+YR+Of+Organic+SSR+Campaign%22,,%221+YR+Of+Organic+SSR+Campaign%22,59907
Ben White,http://twitter.com/search?q=%22Ben+White%22,,%22Ben+White%22,20472
England,http://twitter.com/search?q=England,,England,195401
Malan,http://twitter.com/search?q=Malan,,Malan,
Taliban,http://twitter.com/search?q=Taliban,,Taliban,183579
Sam Curran,http://twitter.com/search?q=%22Sam+Curran%22,,%22Sam+Curran%22,
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,229411
Rizwan,http://twitter.com/search?q=Rizwan,,Rizwan,
Russell,http://twitter.com/search?q=Russell,,Russell,41626
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,
shaheen,http://twitter.com/search?q=shaheen,,shaheen,
Juliet,http://twitter.com/search?q=Juliet,,Juliet,12480
Ans 3,http://twitter.com/search?q=%22Ans+3%22,,%22Ans+3%22,15507
Gregory,http://twitter.com/search?q=Gregory,,Gregory,
Buttler,http://twitter.com/search?q=Buttler,,Buttler,
Afghanistan,http://twitter.com/search?q=Afghanistan,,Afghanistan,159002
Hafeez,http://twitter.com/search?q=Hafeez,,Hafeez,
Azam Khan,http://twitter.com/search?q=%22Azam+Khan%22,,%22Azam+Khan%22,
Fakhar,http://twitter.com/search?q=Fakhar,,Fakhar,
Varane,http://twitter.com/search?q=Varane,,Varane,51776
Jordan,http://twitter.com/search?q=Jordan,,Jordan,96237
Sassuolo,http://twitter.com/search?q=Sassuolo,,Sassuolo,11154
Juve,http://twitter.com/search?q=Juve,,Juve,14210
Brighton,http://twitter.com/search?q=Brighton,,Brighton,17579
pca act,http://twitter.com/search?q=%22pca+act%22,,%22pca+act%22,
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,109592
maqsood,http://twitter.com/search?q=maqsood,,maqsood,
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,40891
Pulitzer,http://twitter.com/search?q=Pulitzer,,Pulitzer,41188
Sancho,http://twitter.com/search?q=Sancho,,Sancho,60133
Danny,http://twitter.com/search?q=Danny,,Danny,53720
Locatelli,http://twitter.com/search?q=Locatelli,,Locatelli,15974
Bissouma,http://twitter.com/search?q=Bissouma,,Bissouma,
Well Played,http://twitter.com/search?q=%22Well+Played%22,,%22Well+Played%22,10618
ALOT,http://twitter.com/search?q=ALOT,,ALOT,41970
Y'all,http://twitter.com/search?q=Y%27all,,Y%27all,725604
Islamic,http://twitter.com/search?q=Islamic,,Islamic,32280
yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,493841
Bakrid,http://twitter.com/search?q=Bakrid,,Bakrid,
D. All of The Above,http://twitter.com/search?q=%22D.+All+of+The+Above%22,,%22D.+All+of+The+Above%22,
olivia,http://twitter.com/search?q=olivia,,olivia,118316
