name,url,promoted_content,query,tweet_volume
#CSKvsLSG,http://twitter.com/search?q=%23CSKvsLSG,,%23CSKvsLSG,20680
#AsItWas,http://twitter.com/search?q=%23AsItWas,,%23AsItWas,472091
#74thFoundationMonth,http://twitter.com/search?q=%2374thFoundationMonth,,%2374thFoundationMonth,
#CatchUsAllxBTS,http://twitter.com/search?q=%23CatchUsAllxBTS,,%23CatchUsAllxBTS,196890
Pokemon,http://twitter.com/search?q=Pokemon,,Pokemon,435940
#YSRPensionKanuka,http://twitter.com/search?q=%23YSRPensionKanuka,,%23YSRPensionKanuka,18976
Dube,http://twitter.com/search?q=Dube,,Dube,23406
CBI Take Ranes Statement,http://twitter.com/search?q=%22CBI+Take+Ranes+Statement%22,,%22CBI+Take+Ranes+Statement%22,
Halal,http://twitter.com/search?q=Halal,,Halal,91505
Ayush badoni,http://twitter.com/search?q=%22Ayush+badoni%22,,%22Ayush+badoni%22,
harry styles,http://twitter.com/search?q=%22harry+styles%22,,%22harry+styles%22,336867
Sushant Winning Hearts,http://twitter.com/search?q=%22Sushant+Winning+Hearts%22,,%22Sushant+Winning+Hearts%22,65824
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,34395
Media A Vulture In SSR Case,http://twitter.com/search?q=%22Media+A+Vulture+In+SSR+Case%22,,%22Media+A+Vulture+In+SSR+Case%22,98113
Himalaya,http://twitter.com/search?q=Himalaya,,Himalaya,23868
march dekh hi lo tejran,http://twitter.com/search?q=%22march+dekh+hi+lo+tejran%22,,%22march+dekh+hi+lo+tejran%22,170129
Daily Quordle Fools 67,http://twitter.com/search?q=%22Daily+Quordle+Fools+67%22,,%22Daily+Quordle+Fools+67%22,
Gambhir,http://twitter.com/search?q=Gambhir,,Gambhir,
1m family of ayesha singh,http://twitter.com/search?q=%221m+family+of+ayesha+singh%22,,%221m+family+of+ayesha+singh%22,100232
shahrukh and hotstar,http://twitter.com/search?q=%22shahrukh+and+hotstar%22,,%22shahrukh+and+hotstar%22,
Evin Lewis,http://twitter.com/search?q=%22Evin+Lewis%22,,%22Evin+Lewis%22,
Robbie,http://twitter.com/search?q=Robbie,,Robbie,10932
LOCKUPP KA SHER MUNAWAR,http://twitter.com/search?q=%22LOCKUPP+KA+SHER+MUNAWAR%22,,%22LOCKUPP+KA+SHER+MUNAWAR%22,352572
wakeup cbi in ssr case,http://twitter.com/search?q=%22wakeup+cbi+in+ssr+case%22,,%22wakeup+cbi+in+ssr+case%22,
uthappa,http://twitter.com/search?q=uthappa,,uthappa,10708
teja meri hai,http://twitter.com/search?q=%22teja+meri+hai%22,,%22teja+meri+hai%22,94904
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,10948
Milne,http://twitter.com/search?q=Milne,,Milne,
TEJASSWI AT GRAZIA AWARDS,http://twitter.com/search?q=%22TEJASSWI+AT+GRAZIA+AWARDS%22,,%22TEJASSWI+AT+GRAZIA+AWARDS%22,117614
Daily Quordle 66,http://twitter.com/search?q=%22Daily+Quordle+66%22,,%22Daily+Quordle+66%22,
Ravi Bishnoi,http://twitter.com/search?q=%22Ravi+Bishnoi%22,,%22Ravi+Bishnoi%22,
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
vijay chowk,http://twitter.com/search?q=%22vijay+chowk%22,,%22vijay+chowk%22,
mahapaapi,http://twitter.com/search?q=mahapaapi,,mahapaapi,
Mukesh,http://twitter.com/search?q=Mukesh,,Mukesh,
moeen ali,http://twitter.com/search?q=%22moeen+ali%22,,%22moeen+ali%22,
Pikachu,http://twitter.com/search?q=Pikachu,,Pikachu,45837
कन्हैया लाल,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%95%E0%A4%A8%E0%A5%8D%E0%A4%B9%E0%A5%88%E0%A4%AF%E0%A4%BE+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,
