name,url,promoted_content,query,tweet_volume
#VijayDiwas,http://twitter.com/search?q=%23VijayDiwas,,%23VijayDiwas,160313
#SpiderManNoWayHome,http://twitter.com/search?q=%23SpiderManNoWayHome,,%23SpiderManNoWayHome,379465
Saul,http://twitter.com/search?q=Saul,,Saul,35832
#PushpaTheRiseFromTMRW,http://twitter.com/search?q=%23PushpaTheRiseFromTMRW,,%23PushpaTheRiseFromTMRW,78186
#CheEve,http://twitter.com/search?q=%23CheEve,,%23CheEve,41581
Barkley,http://twitter.com/search?q=Barkley,,Barkley,
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,
Trent,http://twitter.com/search?q=Trent,,Trent,53417
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,141810
Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,94216
Thiago,http://twitter.com/search?q=Thiago,,Thiago,23588
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,
Everton,http://twitter.com/search?q=Everton,,Everton,72787
Indira Gandhi,http://twitter.com/search?q=%22Indira+Gandhi%22,,%22Indira+Gandhi%22,36780
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,27426
banrana sugarmill,http://twitter.com/search?q=%22banrana+sugarmill%22,,%22banrana+sugarmill%22,
AUDIENCE CHEERS FOR UMAR,http://twitter.com/search?q=%22AUDIENCE+CHEERS+FOR+UMAR%22,,%22AUDIENCE+CHEERS+FOR+UMAR%22,345930
Harvard,http://twitter.com/search?q=Harvard,,Harvard,24700
Sushant A Man Of Honour,http://twitter.com/search?q=%22Sushant+A+Man+Of+Honour%22,,%22Sushant+A+Man+Of+Honour%22,45782
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,65091
Ganguly,http://twitter.com/search?q=Ganguly,,Ganguly,21123
Marvel,http://twitter.com/search?q=Marvel,,Marvel,175852
CBI UPDATE ON SSR MURDER CASE,http://twitter.com/search?q=%22CBI+UPDATE+ON+SSR+MURDER+CASE%22,,%22CBI+UPDATE+ON+SSR+MURDER+CASE%22,85636
Konate,http://twitter.com/search?q=Konate,,Konate,
Our Hearts Connected 2 SSR,http://twitter.com/search?q=%22Our+Hearts+Connected+2+SSR%22,,%22Our+Hearts+Connected+2+SSR%22,26988
Union Cabinet,http://twitter.com/search?q=%22Union+Cabinet%22,,%22Union+Cabinet%22,
भारतीय सेना,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,56486
special soul sushant,http://twitter.com/search?q=%22special+soul+sushant%22,,%22special+soul+sushant%22,
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,88125
Alonso,http://twitter.com/search?q=Alonso,,Alonso,24694
CoinMarketCap,http://twitter.com/search?q=CoinMarketCap,,CoinMarketCap,103476
WE LOVE YOU RASHAMI,http://twitter.com/search?q=%22WE+LOVE+YOU+RASHAMI%22,,%22WE+LOVE+YOU+RASHAMI%22,36763
seulgi,http://twitter.com/search?q=seulgi,,seulgi,151524
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,234043
Shelvey,http://twitter.com/search?q=Shelvey,,Shelvey,
Sam Manekshaw,http://twitter.com/search?q=%22Sam+Manekshaw%22,,%22Sam+Manekshaw%22,
devir engraved shakhi forever,http://twitter.com/search?q=%22devir+engraved+shakhi+forever%22,,%22devir+engraved+shakhi+forever%22,10286
Werner,http://twitter.com/search?q=Werner,,Werner,11247
1 Month For Sid BDay,http://twitter.com/search?q=%221+Month+For+Sid+BDay%22,,%221+Month+For+Sid+BDay%22,
Indian Army,http://twitter.com/search?q=%22Indian+Army%22,,%22Indian+Army%22,28537
Aguero,http://twitter.com/search?q=Aguero,,Aguero,59412
Jota,http://twitter.com/search?q=Jota,,Jota,17859
Kohli,http://twitter.com/search?q=Kohli,,Kohli,48648
Kannada,http://twitter.com/search?q=Kannada,,Kannada,40313
Havertz,http://twitter.com/search?q=Havertz,,Havertz,
Mendy,http://twitter.com/search?q=Mendy,,Mendy,
Nidhi,http://twitter.com/search?q=Nidhi,,Nidhi,15121
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,15272
supreme god,http://twitter.com/search?q=%22supreme+god%22,,%22supreme+god%22,12776
