name,url,promoted_content,query,tweet_volume
#CSKvsDC,http://twitter.com/search?q=%23CSKvsDC,,%23CSKvsDC,126960
#PMlaunchesISpA,http://twitter.com/search?q=%23PMlaunchesISpA,,%23PMlaunchesISpA,
#InstaListing,http://twitter.com/search?q=%23InstaListing,,%23InstaListing,
#MaharashtraBandh,http://twitter.com/search?q=%23MaharashtraBandh,,%23MaharashtraBandh,31074
#HappyBirthdayAmitabhBachchan,http://twitter.com/search?q=%23HappyBirthdayAmitabhBachchan,,%23HappyBirthdayAmitabhBachchan,10659
Poonch,http://twitter.com/search?q=Poonch,,Poonch,
Indian Space Association,http://twitter.com/search?q=%22Indian+Space+Association%22,,%22Indian+Space+Association%22,16706
CBI Y No IPC 302 In SSR Case,http://twitter.com/search?q=%22CBI+Y+No+IPC+302+In+SSR+Case%22,,%22CBI+Y+No+IPC+302+In+SSR+Case%22,34873
HBD KARAN KUNDRRA,http://twitter.com/search?q=%22HBD+KARAN+KUNDRRA%22,,%22HBD+KARAN+KUNDRRA%22,43528
PK Mishra Ji StepUp SSR Case,http://twitter.com/search?q=%22PK+Mishra+Ji+StepUp+SSR+Case%22,,%22PK+Mishra+Ji+StepUp+SSR+Case%22,37247
Rs 9.78,http://twitter.com/search?q=%22Rs+9.78%22,,%22Rs+9.78%22,
Saket,http://twitter.com/search?q=Saket,,Saket,
Surankote,http://twitter.com/search?q=Surankote,,Surankote,
JODAA OUT NOW,http://twitter.com/search?q=%22JODAA+OUT+NOW%22,,%22JODAA+OUT+NOW%22,10730
Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,
Hon’ble Prime Minister,http://twitter.com/search?q=%22Hon%E2%80%99ble+Prime+Minister%22,,%22Hon%E2%80%99ble+Prime+Minister%22,
जयप्रकाश नारायण,http://twitter.com/search?q=%22%E0%A4%9C%E0%A4%AF%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,,%22%E0%A4%9C%E0%A4%AF%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6+%E0%A4%A8%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AF%E0%A4%A3%22,14134
Muslim Superstar,http://twitter.com/search?q=%22Muslim+Superstar%22,,%22Muslim+Superstar%22,17819
Kriti,http://twitter.com/search?q=Kriti,,Kriti,
space industry,http://twitter.com/search?q=%22space+industry%22,,%22space+industry%22,
Happy Birthday Sir,http://twitter.com/search?q=%22Happy+Birthday+Sir%22,,%22Happy+Birthday+Sir%22,29675
भारत रत्न,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4+%E0%A4%B0%E0%A4%A4%E0%A5%8D%E0%A4%A8%22,16121
Maa Katyayani,http://twitter.com/search?q=%22Maa+Katyayani%22,,%22Maa+Katyayani%22,
अमिताभ बच्चन,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BE%E0%A4%AD+%E0%A4%AC%E0%A4%9A%E0%A5%8D%E0%A4%9A%E0%A4%A8%22,
सम्पूर्ण क्रांति,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3+%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,
ISRO,http://twitter.com/search?q=ISRO,,ISRO,
Bandipora,http://twitter.com/search?q=Bandipora,,Bandipora,
Delhi Govt,http://twitter.com/search?q=%22Delhi+Govt%22,,%22Delhi+Govt%22,
Arfa,http://twitter.com/search?q=Arfa,,Arfa,
Jayanti,http://twitter.com/search?q=Jayanti,,Jayanti,
Happy Birthday Jimin,http://twitter.com/search?q=%22Happy+Birthday+Jimin%22,,%22Happy+Birthday+Jimin%22,21297
Bhakts,http://twitter.com/search?q=Bhakts,,Bhakts,20492
#HumDoHamareDoTrailer,http://twitter.com/search?q=%23HumDoHamareDoTrailer,,%23HumDoHamareDoTrailer,
#EternalsHindiTrailer,http://twitter.com/search?q=%23EternalsHindiTrailer,,%23EternalsHindiTrailer,
#NedumudiVenu,http://twitter.com/search?q=%23NedumudiVenu,,%23NedumudiVenu,
#InternationalGirlChildDay,http://twitter.com/search?q=%23InternationalGirlChildDay,,%23InternationalGirlChildDay,
#NitinShuklaIsBack,http://twitter.com/search?q=%23NitinShuklaIsBack,,%23NitinShuklaIsBack,31934
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,22308
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,19715
#शाहरुख_शान_है_भाजपा_गद्दार,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A4%B0%E0%A5%81%E0%A4%96_%E0%A4%B6%E0%A4%BE%E0%A4%A8_%E0%A4%B9%E0%A5%88_%E0%A4%AD%E0%A4%BE%E0%A4%9C%E0%A4%AA%E0%A4%BE_%E0%A4%97%E0%A4%A6%E0%A5%8D%E0%A4%A6%E0%A4%BE%E0%A4%B0,76146
#DeshKeMentor,http://twitter.com/search?q=%23DeshKeMentor,,%23DeshKeMentor,
