name,url,promoted_content,query,tweet_volume
#AFCON2021,http://twitter.com/search?q=%23AFCON2021,,%23AFCON2021,250697
#BoycottHyundai,http://twitter.com/search?q=%23BoycottHyundai,,%23BoycottHyundai,230545
#ShahRukhKhan,http://twitter.com/search?q=%23ShahRukhKhan,,%23ShahRukhKhan,51029
Mendy,http://twitter.com/search?q=Mendy,,Mendy,154767
Mane,http://twitter.com/search?q=Mane,,Mane,256709
#Wordle233,http://twitter.com/search?q=%23Wordle233,,%23Wordle233,
Senegal,http://twitter.com/search?q=Senegal,,Senegal,404211
Asensio,http://twitter.com/search?q=Asensio,,Asensio,21436
#DemonSlayer,http://twitter.com/search?q=%23DemonSlayer,,%23DemonSlayer,40598
Egypt,http://twitter.com/search?q=Egypt,,Egypt,157322
Sadio,http://twitter.com/search?q=Sadio,,Sadio,111337
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,195202
Isco,http://twitter.com/search?q=Isco,,Isco,21449
Barca,http://twitter.com/search?q=Barca,,Barca,192250
My India,http://twitter.com/search?q=%22My+India%22,,%22My+India%22,62092
Tata,http://twitter.com/search?q=Tata,,Tata,63630
Indians,http://twitter.com/search?q=Indians,,Indians,88917
Hazard,http://twitter.com/search?q=Hazard,,Hazard,29642
Creta,http://twitter.com/search?q=Creta,,Creta,15675
Gauri,http://twitter.com/search?q=Gauri,,Gauri,
Dani Alves,http://twitter.com/search?q=%22Dani+Alves%22,,%22Dani+Alves%22,84426
Xavi,http://twitter.com/search?q=Xavi,,Xavi,84514
Atletico,http://twitter.com/search?q=Atletico,,Atletico,156850
Mahindra,http://twitter.com/search?q=Mahindra,,Mahindra,15347
Nexon,http://twitter.com/search?q=Nexon,,Nexon,
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,166629
Adama,http://twitter.com/search?q=Adama,,Adama,120429
Arun,http://twitter.com/search?q=Arun,,Arun,10032
Siddhu,http://twitter.com/search?q=Siddhu,,Siddhu,
Simeone,http://twitter.com/search?q=Simeone,,Simeone,31311
Alba,http://twitter.com/search?q=Alba,,Alba,72185
Maruti,http://twitter.com/search?q=Maruti,,Maruti,17960
Savarkar,http://twitter.com/search?q=Savarkar,,Savarkar,17108
Korean,http://twitter.com/search?q=Korean,,Korean,99141
South Korea,http://twitter.com/search?q=%22South+Korea%22,,%22South+Korea%22,40632
Suarez,http://twitter.com/search?q=Suarez,,Suarez,30880
#AttackOnTitan,http://twitter.com/search?q=%23AttackOnTitan,,%23AttackOnTitan,50675
#CryptoChanniChurchKaCM,http://twitter.com/search?q=%23CryptoChanniChurchKaCM,,%23CryptoChanniChurchKaCM,23742
#shingeki,http://twitter.com/search?q=%23shingeki,,%23shingeki,81477
#RoseDay,http://twitter.com/search?q=%23RoseDay,,%23RoseDay,
#kimetsunoyaiba,http://twitter.com/search?q=%23kimetsunoyaiba,,%23kimetsunoyaiba,11704
#NotMeSeriesEP8,http://twitter.com/search?q=%23NotMeSeriesEP8,,%23NotMeSeriesEP8,461073
#LataMangeshkarJi,http://twitter.com/search?q=%23LataMangeshkarJi,,%23LataMangeshkarJi,13937
#WeMetOnTwitter,http://twitter.com/search?q=%23WeMetOnTwitter,,%23WeMetOnTwitter,
#HijabIsOurPride,http://twitter.com/search?q=%23HijabIsOurPride,,%23HijabIsOurPride,23720
#LataDi,http://twitter.com/search?q=%23LataDi,,%23LataDi,
