name,url,promoted_content,query,tweet_volume
#BringBackNetajiAshes,http://twitter.com/search?q=%23BringBackNetajiAshes,,%23BringBackNetajiAshes,91084
#RenkojiToRedfort,http://twitter.com/search?q=%23RenkojiToRedfort,,%23RenkojiToRedfort,75601
#RRRMoive,http://twitter.com/search?q=%23RRRMoive,,%23RRRMoive,40309
#BringBackRoflGandhi_,http://twitter.com/search?q=%23BringBackRoflGandhi_,,%23BringBackRoflGandhi_,
#ArvindKejriwal,http://twitter.com/search?q=%23ArvindKejriwal,,%23ArvindKejriwal,
Sushant An Avid Reader,http://twitter.com/search?q=%22Sushant+An+Avid+Reader%22,,%22Sushant+An+Avid+Reader%22,47520
harsha,http://twitter.com/search?q=harsha,,harsha,10108
ONE MONTH TO VARUN'S BDAY,http://twitter.com/search?q=%22ONE+MONTH+TO+VARUN%27S+BDAY%22,,%22ONE+MONTH+TO+VARUN%27S+BDAY%22,35054
baekhyun,http://twitter.com/search?q=baekhyun,,baekhyun,73948
Metabonding,http://twitter.com/search?q=Metabonding,,Metabonding,
BTS Heardle,http://twitter.com/search?q=%22BTS+Heardle%22,,%22BTS+Heardle%22,21828
Joker,http://twitter.com/search?q=Joker,,Joker,93638
Voice Focus,http://twitter.com/search?q=%22Voice+Focus%22,,%22Voice+Focus%22,
JIMIN OST IS COMING,http://twitter.com/search?q=%22JIMIN+OST+IS+COMING%22,,%22JIMIN+OST+IS+COMING%22,73677
Kabir Khan,http://twitter.com/search?q=%22Kabir+Khan%22,,%22Kabir+Khan%22,
Delhi and Punjab,http://twitter.com/search?q=%22Delhi+and+Punjab%22,,%22Delhi+and+Punjab%22,
Aankh,http://twitter.com/search?q=Aankh,,Aankh,
Umar,http://twitter.com/search?q=Umar,,Umar,80327
1 YEAR OF BEPANAH PYAAR,http://twitter.com/search?q=%221+YEAR+OF+BEPANAH+PYAAR%22,,%221+YEAR+OF+BEPANAH+PYAAR%22,22572
MEMORIES WITH TEJASSWI,http://twitter.com/search?q=%22MEMORIES+WITH+TEJASSWI%22,,%22MEMORIES+WITH+TEJASSWI%22,111380
END OF AN ERA,http://twitter.com/search?q=%22END+OF+AN+ERA%22,,%22END+OF+AN+ERA%22,43902
Freebies,http://twitter.com/search?q=Freebies,,Freebies,28524
HBD MUGDHA CHAPHEKAR,http://twitter.com/search?q=%22HBD+MUGDHA+CHAPHEKAR%22,,%22HBD+MUGDHA+CHAPHEKAR%22,11477
Poster,http://twitter.com/search?q=Poster,,Poster,166831
Portugal,http://twitter.com/search?q=Portugal,,Portugal,66916
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,25016
Delhi CM,http://twitter.com/search?q=%22Delhi+CM%22,,%22Delhi+CM%22,22888
All The Best,http://twitter.com/search?q=%22All+The+Best%22,,%22All+The+Best%22,192837
Qatar,http://twitter.com/search?q=Qatar,,Qatar,71575
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
NO KARAN NO ZDMN,http://twitter.com/search?q=%22NO+KARAN+NO+ZDMN%22,,%22NO+KARAN+NO+ZDMN%22,50579
Yogi Adityanath,http://twitter.com/search?q=%22Yogi+Adityanath%22,,%22Yogi+Adityanath%22,
Center,http://twitter.com/search?q=Center,,Center,160335
#RRRStormFromTomorrow,http://twitter.com/search?q=%23RRRStormFromTomorrow,,%23RRRStormFromTomorrow,36024
#MSDhoni𓃵,http://twitter.com/search?q=%23MSDhoni%F0%93%83%B5,,%23MSDhoni%F0%93%83%B5,11161
#BlessingsWait4SKZ,http://twitter.com/search?q=%23BlessingsWait4SKZ,,%23BlessingsWait4SKZ,324221
#스키즈와_발맞춰걷는_4번째길,http://twitter.com/search?q=%23%EC%8A%A4%ED%82%A4%EC%A6%88%EC%99%80_%EB%B0%9C%EB%A7%9E%EC%B6%B0%EA%B1%B7%EB%8A%94_4%EB%B2%88%EC%A7%B8%EA%B8%B8,,%23%EC%8A%A4%ED%82%A4%EC%A6%88%EC%99%80_%EB%B0%9C%EB%A7%9E%EC%B6%B0%EA%B1%B7%EB%8A%94_4%EB%B2%88%EC%A7%B8%EA%B8%B8,315856
#RRRinUSA,http://twitter.com/search?q=%23RRRinUSA,,%23RRRinUSA,11210
#UniformCivilCode,http://twitter.com/search?q=%23UniformCivilCode,,%23UniformCivilCode,
#RRRreview,http://twitter.com/search?q=%23RRRreview,,%23RRRreview,
#BYJUSxFIFA,http://twitter.com/search?q=%23BYJUSxFIFA,,%23BYJUSxFIFA,10897
#RamCharan,http://twitter.com/search?q=%23RamCharan,,%23RamCharan,66302
#StrayKids,http://twitter.com/search?q=%23StrayKids,,%23StrayKids,612459
#LockUppWithKaran,http://twitter.com/search?q=%23LockUppWithKaran,,%23LockUppWithKaran,64079
#CMStalinInUAE,http://twitter.com/search?q=%23CMStalinInUAE,,%23CMStalinInUAE,
#KnowYourTyres,http://twitter.com/search?q=%23KnowYourTyres,,%23KnowYourTyres,
#आरक्षण_बर्बादी_है,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%B9%E0%A5%88,,%23%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A5%80_%E0%A4%B9%E0%A5%88,
#teamtiger,http://twitter.com/search?q=%23teamtiger,,%23teamtiger,
#RRRMovieTickets,http://twitter.com/search?q=%23RRRMovieTickets,,%23RRRMovieTickets,
