name,url,promoted_content,query,tweet_volume
#IndianNavyDay,http://twitter.com/search?q=%23IndianNavyDay,,%23IndianNavyDay,
#HappyBirthdayJin,http://twitter.com/search?q=%23HappyBirthdayJin,,%23HappyBirthdayJin,1097051
#HappyBirthdayJin,http://twitter.com/search?q=%23HappyBirthdayJin,,%23HappyBirthdayJin,1097051
#29YrsOfVIJAYSupremacy,http://twitter.com/search?q=%2329YrsOfVIJAYSupremacy,,%2329YrsOfVIJAYSupremacy,1382847
भारतीय नौसेना,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%A8%E0%A5%8C%E0%A4%B8%E0%A5%87%E0%A4%A8%E0%A4%BE%22,
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,79903
Pakistan,http://twitter.com/search?q=Pakistan,,Pakistan,216547
Tulsi Pujan Diwas,http://twitter.com/search?q=%22Tulsi+Pujan+Diwas%22,,%22Tulsi+Pujan+Diwas%22,
VIEWERS SUPPORT SHAMITA,http://twitter.com/search?q=%22VIEWERS+SUPPORT+SHAMITA%22,,%22VIEWERS+SUPPORT+SHAMITA%22,174800
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,
शनि देव,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,,%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,
Amit Shah,http://twitter.com/search?q=%22Amit+Shah%22,,%22Amit+Shah%22,
Sri Lankan,http://twitter.com/search?q=%22Sri+Lankan%22,,%22Sri+Lankan%22,72152
Seoul,http://twitter.com/search?q=Seoul,,Seoul,451088
प्रथम राष्ट्रपति,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A5%E0%A4%AE+%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%22,34172
Naval,http://twitter.com/search?q=Naval,,Naval,11912
NEVER MESS WITH KARAN,http://twitter.com/search?q=%22NEVER+MESS+WITH+KARAN%22,,%22NEVER+MESS+WITH+KARAN%22,586672
lookup for rare,http://twitter.com/search?q=%22lookup+for+rare%22,,%22lookup+for+rare%22,
Mardani Bhagat Veerangna,http://twitter.com/search?q=%22Mardani+Bhagat+Veerangna%22,,%22Mardani+Bhagat+Veerangna%22,
Happy Morning,http://twitter.com/search?q=%22Happy+Morning%22,,%22Happy+Morning%22,45082
Sushant The Brilliant Mind,http://twitter.com/search?q=%22Sushant+The+Brilliant+Mind%22,,%22Sushant+The+Brilliant+Mind%22,32177
DON'T MESS WITH UMAR,http://twitter.com/search?q=%22DON%27T+MESS+WITH+UMAR%22,,%22DON%27T+MESS+WITH+UMAR%22,281325
Singh Ji Insan,http://twitter.com/search?q=%22Singh+Ji+Insan%22,,%22Singh+Ji+Insan%22,
Virender Sharma,http://twitter.com/search?q=%22Virender+Sharma%22,,%22Virender+Sharma%22,
Kanhaiya,http://twitter.com/search?q=Kanhaiya,,Kanhaiya,22887
8 years of ishra,http://twitter.com/search?q=%228+years+of+ishra%22,,%228+years+of+ishra%22,22233
SSRIANS Resonate With SSR,http://twitter.com/search?q=%22SSRIANS+Resonate+With+SSR%22,,%22SSRIANS+Resonate+With+SSR%22,39842
Operation Trident,http://twitter.com/search?q=%22Operation+Trident%22,,%22Operation+Trident%22,
Kaal,http://twitter.com/search?q=Kaal,,Kaal,96658
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,
Jai Jagannath,http://twitter.com/search?q=%22Jai+Jagannath%22,,%22Jai+Jagannath%22,
Good Morning Friends,http://twitter.com/search?q=%22Good+Morning+Friends%22,,%22Good+Morning+Friends%22,16907
Saint Dr,http://twitter.com/search?q=%22Saint+Dr%22,,%22Saint+Dr%22,13146
AANKHEIN BAND KARKE FT DEVIR,http://twitter.com/search?q=%22AANKHEIN+BAND+KARKE+FT+DEVIR%22,,%22AANKHEIN+BAND+KARKE+FT+DEVIR%22,17614
3rd of December,http://twitter.com/search?q=%223rd+of+December%22,,%223rd+of+December%22,55897
Not Out,http://twitter.com/search?q=%22Not+Out%22,,%22Not+Out%22,359194
Magnus,http://twitter.com/search?q=Magnus,,Magnus,16226
Jin oppa,http://twitter.com/search?q=%22Jin+oppa%22,,%22Jin+oppa%22,
राजेंद्र प्रसाद,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%A6%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B8%E0%A4%BE%E0%A4%A6%22,43441
Gita,http://twitter.com/search?q=Gita,,Gita,157917
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,,%22Sant+Shri+Asharamji+Bapu%22,25902
our pride raqesh,http://twitter.com/search?q=%22our+pride+raqesh%22,,%22our+pride+raqesh%22,63480
Jai Shree Ram,http://twitter.com/search?q=%22Jai+Shree+Ram%22,,%22Jai+Shree+Ram%22,
श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,11220
Suprabhat,http://twitter.com/search?q=Suprabhat,,Suprabhat,
Karachi,http://twitter.com/search?q=Karachi,,Karachi,
Har Har Mahadev,http://twitter.com/search?q=%22Har+Har+Mahadev%22,,%22Har+Har+Mahadev%22,
Hindus,http://twitter.com/search?q=Hindus,,Hindus,44129
Radhe Radhe,http://twitter.com/search?q=%22Radhe+Radhe%22,,%22Radhe+Radhe%22,
