name,url,promoted_content,query,tweet_volume
#LifeSavior_GodKabir,http://twitter.com/search?q=%23LifeSavior_GodKabir,,%23LifeSavior_GodKabir,649278
Happy Rakshabandhan,http://twitter.com/search?q=%22Happy+Rakshabandhan%22,,%22Happy+Rakshabandhan%22,101065
#BJPinsultedIndianFlag,http://twitter.com/search?q=%23BJPinsultedIndianFlag,,%23BJPinsultedIndianFlag,37130
SSR SSRIANS Bandhan 4 Life,http://twitter.com/search?q=%22SSR+SSRIANS+Bandhan+4+Life%22,,%22SSR+SSRIANS+Bandhan+4+Life%22,55715
#ARSCFC,http://twitter.com/search?q=%23ARSCFC,,%23ARSCFC,25425
#sundayswithamaal,http://twitter.com/search?q=%23sundayswithamaal,,%23sundayswithamaal,
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,316139
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,561682
Bale,http://twitter.com/search?q=Bale,,Bale,19818
Arteta,http://twitter.com/search?q=Arteta,,Arteta,94159
Fawad Alam,http://twitter.com/search?q=%22Fawad+Alam%22,,%22Fawad+Alam%22,
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,337033
epns push,http://twitter.com/search?q=%22epns+push%22,,%22epns+push%22,
Alaba,http://twitter.com/search?q=Alaba,,Alaba,10211
Daddy,http://twitter.com/search?q=Daddy,,Daddy,164831
RraArmy Proud Of RrahulSudhir,http://twitter.com/search?q=%22RraArmy+Proud+Of+RrahulSudhir%22,,%22RraArmy+Proud+Of+RrahulSudhir%22,52184
Juve,http://twitter.com/search?q=Juve,,Juve,35349
National Flag,http://twitter.com/search?q=%22National+Flag%22,,%22National+Flag%22,27753
Omar,http://twitter.com/search?q=Omar,,Omar,87601
Saka,http://twitter.com/search?q=Saka,,Saka,64162
Udinese,http://twitter.com/search?q=Udinese,,Udinese,30387
Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,36741
Tierney,http://twitter.com/search?q=Tierney,,Tierney,19764
Infosys,http://twitter.com/search?q=Infosys,,Infosys,32099
JIN OUR HAPPINESS PRINCE,http://twitter.com/search?q=%22JIN+OUR+HAPPINESS+PRINCE%22,,%22JIN+OUR+HAPPINESS+PRINCE%22,71562
Matic,http://twitter.com/search?q=Matic,,Matic,87060
Big Rom,http://twitter.com/search?q=%22Big+Rom%22,,%22Big+Rom%22,10442
Islamophobia,http://twitter.com/search?q=Islamophobia,,Islamophobia,
Shamita,http://twitter.com/search?q=Shamita,,Shamita,
Martial,http://twitter.com/search?q=Martial,,Martial,99785
Allegri,http://twitter.com/search?q=Allegri,,Allegri,15217
Dybala,http://twitter.com/search?q=Dybala,,Dybala,18412
SidNaaz On Dance Deewane,http://twitter.com/search?q=%22SidNaaz+On+Dance+Deewane%22,,%22SidNaaz+On+Dance+Deewane%22,123251
Cristiano,http://twitter.com/search?q=Cristiano,,Cristiano,73384
Martinelli,http://twitter.com/search?q=Martinelli,,Martinelli,12112
Southampton,http://twitter.com/search?q=Southampton,,Southampton,74225
Sancho,http://twitter.com/search?q=Sancho,,Sancho,65886
Donny,http://twitter.com/search?q=Donny,,Donny,58967
Havertz,http://twitter.com/search?q=Havertz,,Havertz,23640
Emirates,http://twitter.com/search?q=Emirates,,Emirates,46836
Alonso,http://twitter.com/search?q=Alonso,,Alonso,29424
Tiranga,http://twitter.com/search?q=Tiranga,,Tiranga,
Championship,http://twitter.com/search?q=Championship,,Championship,63459
Werner,http://twitter.com/search?q=Werner,,Werner,21543
Infy,http://twitter.com/search?q=Infy,,Infy,
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,14107
Maguire,http://twitter.com/search?q=Maguire,,Maguire,34856
Mount,http://twitter.com/search?q=Mount,,Mount,45269
Lingard,http://twitter.com/search?q=Lingard,,Lingard,10804
