name,url,promoted_content,query,tweet_volume
#Acharya,http://twitter.com/search?q=%23Acharya,,%23Acharya,28296
SSRians Support Fearless NCB,http://twitter.com/search?q=%22SSRians+Support+Fearless+NCB%22,,%22SSRians+Support+Fearless+NCB%22,27899
#SuperDancer4Finale,http://twitter.com/search?q=%23SuperDancer4Finale,,%23SuperDancer4Finale,
#HanumanChalisa2Billion,http://twitter.com/search?q=%23HanumanChalisa2Billion,,%23HanumanChalisa2Billion,
Real Singham Sameer Wankhede,http://twitter.com/search?q=%22Real+Singham+Sameer+Wankhede%22,,%22Real+Singham+Sameer+Wankhede%22,25066
14DAYS TO RADHESHYAM TEASER,http://twitter.com/search?q=%2214DAYS+TO+RADHESHYAM+TEASER%22,,%2214DAYS+TO+RADHESHYAM+TEASER%22,24446
#ResignRohanGupta,http://twitter.com/search?q=%23ResignRohanGupta,,%23ResignRohanGupta,
#PurvanchalKiShaanPawanJi,http://twitter.com/search?q=%23PurvanchalKiShaanPawanJi,,%23PurvanchalKiShaanPawanJi,
Arrives,http://twitter.com/search?q=Arrives,,Arrives,25852
IMMJ NEXT SEASON WITH RRAHEL,http://twitter.com/search?q=%22IMMJ+NEXT+SEASON+WITH+RRAHEL%22,,%22IMMJ+NEXT+SEASON+WITH+RRAHEL%22,47754
Danger,http://twitter.com/search?q=Danger,,Danger,144273
JO TERA HOWEGA FT DEVIR,http://twitter.com/search?q=%22JO+TERA+HOWEGA+FT+DEVIR%22,,%22JO+TERA+HOWEGA+FT+DEVIR%22,29608
STAY STRONG PRATIK,http://twitter.com/search?q=%22STAY+STRONG+PRATIK%22,,%22STAY+STRONG+PRATIK%22,795001
3 Bulbs,http://twitter.com/search?q=%223+Bulbs%22,,%223+Bulbs%22,
Thalaivi Shreya Ghoshal,http://twitter.com/search?q=%22Thalaivi+Shreya+Ghoshal%22,,%22Thalaivi+Shreya+Ghoshal%22,
jaehyun,http://twitter.com/search?q=jaehyun,,jaehyun,330990
JIN OST IS COMING,http://twitter.com/search?q=%22JIN+OST+IS+COMING%22,,%22JIN+OST+IS+COMING%22,35591
