name,url,promoted_content,query,tweet_volume
#SiddharthShukla,http://twitter.com/search?q=%23SiddharthShukla,,%23SiddharthShukla,256344
#IndvsEng,http://twitter.com/search?q=%23IndvsEng,,%23IndvsEng,29937
#HBDJanaSenaniPawanKalyan,http://twitter.com/search?q=%23HBDJanaSenaniPawanKalyan,,%23HBDJanaSenaniPawanKalyan,587962
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,88678
#HappyBirthdayPSPK,http://twitter.com/search?q=%23HappyBirthdayPSPK,,%23HappyBirthdayPSPK,586492
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,33924
#Shardulthakur,http://twitter.com/search?q=%23Shardulthakur,,%23Shardulthakur,
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,152997
Cooper,http://twitter.com/search?q=Cooper,,Cooper,82435
Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,324918
6 Days,http://twitter.com/search?q=%226+Days%22,,%226+Days%22,346249
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,14372
सिद्धार्थ शुक्ला,http://twitter.com/search?q=%22%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE%22,,%22%E0%A4%B8%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5+%E0%A4%B6%E0%A5%81%E0%A4%95%E0%A5%8D%E0%A4%B2%E0%A4%BE%22,55454
Geelani,http://twitter.com/search?q=Geelani,,Geelani,112920
sc ask cbi report 4 ssr,http://twitter.com/search?q=%22sc+ask+cbi+report+4+ssr%22,,%22sc+ask+cbi+report+4+ssr%22,88573
Umesh,http://twitter.com/search?q=Umesh,,Umesh,17549
Kohli,http://twitter.com/search?q=Kohli,,Kohli,64239
Rahane,http://twitter.com/search?q=Rahane,,Rahane,16148
Sushant Legacy Forever,http://twitter.com/search?q=%22Sushant+Legacy+Forever%22,,%22Sushant+Legacy+Forever%22,56206
ssr flatmates key 2 killers,http://twitter.com/search?q=%22ssr+flatmates+key+2+killers%22,,%22ssr+flatmates+key+2+killers%22,
SSRians Await CBI Action,http://twitter.com/search?q=%22SSRians+Await+CBI+Action%22,,%22SSRians+Await+CBI+Action%22,114654
woakes,http://twitter.com/search?q=woakes,,woakes,
Shocking,http://twitter.com/search?q=Shocking,,Shocking,111492
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,128958
राष्ट्रीय पशु,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,58846
Balika Vadhu,http://twitter.com/search?q=%22Balika+Vadhu%22,,%22Balika+Vadhu%22,
Root,http://twitter.com/search?q=Root,,Root,75273
Indian Muslims,http://twitter.com/search?q=%22Indian+Muslims%22,,%22Indian+Muslims%22,19140
Shehnaaz,http://twitter.com/search?q=Shehnaaz,,Shehnaaz,67533
Werner,http://twitter.com/search?q=Werner,,Werner,17553
England,http://twitter.com/search?q=England,,England,208062
Maguire,http://twitter.com/search?q=Maguire,,Maguire,18901
Cavani,http://twitter.com/search?q=Cavani,,Cavani,41046
Besiktas,http://twitter.com/search?q=Besiktas,,Besiktas,173264
Malan,http://twitter.com/search?q=Malan,,Malan,
Drake,http://twitter.com/search?q=Drake,,Drake,367635
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,472548
Lewa,http://twitter.com/search?q=Lewa,,Lewa,
Texas,http://twitter.com/search?q=Texas,,Texas,1659785
Hungary,http://twitter.com/search?q=Hungary,,Hungary,56702
New York,http://twitter.com/search?q=%22New+York%22,,%22New+York%22,350980
Sana,http://twitter.com/search?q=Sana,,Sana,420924
Islam,http://twitter.com/search?q=Islam,,Islam,96800
declan rice,http://twitter.com/search?q=%22declan+rice%22,,%22declan+rice%22,12185
Snyder,http://twitter.com/search?q=Snyder,,Snyder,
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,26595
Pjanic,http://twitter.com/search?q=Pjanic,,Pjanic,185384
Rita,http://twitter.com/search?q=Rita,,Rita,41464
Palestine,http://twitter.com/search?q=Palestine,,Palestine,21087
