name,url,promoted_content,query,tweet_volume
#11YearsOfOneDirection,http://twitter.com/search?q=%2311YearsOfOneDirection,,%2311YearsOfOneDirection,250069
#HappyBirthdaySuriya,http://twitter.com/search?q=%23HappyBirthdaySuriya,,%23HappyBirthdaySuriya,717633
WE LOVE YOU SIDHARTH,http://twitter.com/search?q=%22WE+LOVE+YOU+SIDHARTH%22,,%22WE+LOVE+YOU+SIDHARTH%22,211979
#EtharkkumThunindhavan,http://twitter.com/search?q=%23EtharkkumThunindhavan,,%23EtharkkumThunindhavan,634731
#RAJPUTBOY,http://twitter.com/search?q=%23RAJPUTBOY,,%23RAJPUTBOY,
#आजमखां_को_रिहा_करो,http://twitter.com/search?q=%23%E0%A4%86%E0%A4%9C%E0%A4%AE%E0%A4%96%E0%A4%BE%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B0%E0%A4%BF%E0%A4%B9%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23%E0%A4%86%E0%A4%9C%E0%A4%AE%E0%A4%96%E0%A4%BE%E0%A4%82_%E0%A4%95%E0%A5%8B_%E0%A4%B0%E0%A4%BF%E0%A4%B9%E0%A4%BE_%E0%A4%95%E0%A4%B0%E0%A5%8B,26989
Reject BollyActors As Brands,http://twitter.com/search?q=%22Reject+BollyActors+As+Brands%22,,%22Reject+BollyActors+As+Brands%22,57476
Happy 11,http://twitter.com/search?q=%22Happy+11%22,,%22Happy+11%22,14780
WE WANT BRAHMASTRA UPDATE,http://twitter.com/search?q=%22WE+WANT+BRAHMASTRA+UPDATE%22,,%22WE+WANT+BRAHMASTRA+UPDATE%22,
Akamai,http://twitter.com/search?q=Akamai,,Akamai,23058
DECADE OF ICONIC SINGHAM,http://twitter.com/search?q=%22DECADE+OF+ICONIC+SINGHAM%22,,%22DECADE+OF+ICONIC+SINGHAM%22,66998
one dream,http://twitter.com/search?q=%22one+dream%22,,%22one+dream%22,25221
One Band,http://twitter.com/search?q=%22One+Band%22,,%22One+Band%22,48352
Anil Ambani,http://twitter.com/search?q=%22Anil+Ambani%22,,%22Anil+Ambani%22,
20 Days,http://twitter.com/search?q=%2220+Days%22,,%2220+Days%22,35288
Mawali,http://twitter.com/search?q=Mawali,,Mawali,
Alok Verma,http://twitter.com/search?q=%22Alok+Verma%22,,%22Alok+Verma%22,
Parth Hits 3M On Ig,http://twitter.com/search?q=%22Parth+Hits+3M+On+Ig%22,,%22Parth+Hits+3M+On+Ig%22,17386
Azam Khan,http://twitter.com/search?q=%22Azam+Khan%22,,%22Azam+Khan%22,
arnab goswami,http://twitter.com/search?q=%22arnab+goswami%22,,%22arnab+goswami%22,
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,
Miller,http://twitter.com/search?q=Miller,,Miller,39524
Omar,http://twitter.com/search?q=Omar,,Omar,64367
R&B REMIX,http://twitter.com/search?q=%22R%26B+REMIX%22,,%22R%26B+REMIX%22,175194
JANNAT VE IS COMING,http://twitter.com/search?q=%22JANNAT+VE+IS+COMING%22,,%22JANNAT+VE+IS+COMING%22,24800
