name,url,promoted_content,query,tweet_volume
#PVSindhu,http://twitter.com/search?q=%23PVSindhu,,%23PVSindhu,21693
#Olympics2020,http://twitter.com/search?q=%23Olympics2020,,%23Olympics2020,41358
#GadangRakkamma,http://twitter.com/search?q=%23GadangRakkamma,,%23GadangRakkamma,79034
#getreadyforajithismfest,http://twitter.com/search?q=%23getreadyforajithismfest,,%23getreadyforajithismfest,97981
Powerful Soul Sushant,http://twitter.com/search?q=%22Powerful+Soul+Sushant%22,,%22Powerful+Soul+Sushant%22,94095
Depay,http://twitter.com/search?q=Depay,,Depay,22837
Hafeez,http://twitter.com/search?q=Hafeez,,Hafeez,
Gavi,http://twitter.com/search?q=Gavi,,Gavi,16135
demir,http://twitter.com/search?q=demir,,demir,18132
CONGRATULATIONS JIMIN,http://twitter.com/search?q=%22CONGRATULATIONS+JIMIN%22,,%22CONGRATULATIONS+JIMIN%22,33552
Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,31755
Griezmann,http://twitter.com/search?q=Griezmann,,Griezmann,14919
Puig,http://twitter.com/search?q=Puig,,Puig,10707
Koeman,http://twitter.com/search?q=Koeman,,Koeman,10335
Onam,http://twitter.com/search?q=Onam,,Onam,
Roberto,http://twitter.com/search?q=Roberto,,Roberto,37543
Lewis,http://twitter.com/search?q=Lewis,,Lewis,92517
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,82609
Bournvita,http://twitter.com/search?q=Bournvita,,Bournvita,
Maggie,http://twitter.com/search?q=Maggie,,Maggie,14832
Horlicks,http://twitter.com/search?q=Horlicks,,Horlicks,
Apology,http://twitter.com/search?q=Apology,,Apology,27549
Jamaica,http://twitter.com/search?q=Jamaica,,Jamaica,91699
#SVPFirstNotice,http://twitter.com/search?q=%23SVPFirstNotice,,%23SVPFirstNotice,589867
#SarkaruVaariPaata,http://twitter.com/search?q=%23SarkaruVaariPaata,,%23SarkaruVaariPaata,1250415
#FriendshipDay2021,http://twitter.com/search?q=%23FriendshipDay2021,,%23FriendshipDay2021,
#HeresToTheFuture,http://twitter.com/search?q=%23HeresToTheFuture,,%23HeresToTheFuture,86370
#IncarnationMonth,http://twitter.com/search?q=%23IncarnationMonth,,%23IncarnationMonth,
#iStandWithHimanta,http://twitter.com/search?q=%23iStandWithHimanta,,%23iStandWithHimanta,82520
#54thBirthMonth,http://twitter.com/search?q=%2354thBirthMonth,,%2354thBirthMonth,
#WIvPAK,http://twitter.com/search?q=%23WIvPAK,,%23WIvPAK,10688
#DivyankaTripathi,http://twitter.com/search?q=%23DivyankaTripathi,,%23DivyankaTripathi,
#NeverthelessEp7,http://twitter.com/search?q=%23NeverthelessEp7,,%23NeverthelessEp7,65480
#Abyss6thWin,http://twitter.com/search?q=%23Abyss6thWin,,%23Abyss6thWin,62190
#JiminKdolEmperor1Year,http://twitter.com/search?q=%23JiminKdolEmperor1Year,,%23JiminKdolEmperor1Year,35487
#BrayWyatt,http://twitter.com/search?q=%23BrayWyatt,,%23BrayWyatt,
#zikavirus,http://twitter.com/search?q=%23zikavirus,,%23zikavirus,
#மாமாஸ்டாலின்,http://twitter.com/search?q=%23%E0%AE%AE%E0%AE%BE%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D,,%23%E0%AE%AE%E0%AE%BE%E0%AE%AE%E0%AE%BE%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D,
#mizoramspeaksout,http://twitter.com/search?q=%23mizoramspeaksout,,%23mizoramspeaksout,161228
#BabulSupriyo,http://twitter.com/search?q=%23BabulSupriyo,,%23BabulSupriyo,
#Lov3STAYwithSKZ,http://twitter.com/search?q=%23Lov3STAYwithSKZ,,%23Lov3STAYwithSKZ,448563
