name,url,promoted_content,query,tweet_volume
#SevillaFCRealMadrid,http://twitter.com/search?q=%23SevillaFCRealMadrid,,%23SevillaFCRealMadrid,62427
Jordan,http://twitter.com/search?q=Jordan,,Jordan,163626
Miller,http://twitter.com/search?q=Miller,,Miller,68052
#gtvscsk,http://twitter.com/search?q=%23gtvscsk,,%23gtvscsk,
#HalaMadrid,http://twitter.com/search?q=%23HalaMadrid,,%23HalaMadrid,22788
Kyrie,http://twitter.com/search?q=Kyrie,,Kyrie,151152
Pretorius,http://twitter.com/search?q=Pretorius,,Pretorius,
Rashid,http://twitter.com/search?q=Rashid,,Rashid,21999
Rodrygo,http://twitter.com/search?q=Rodrygo,,Rodrygo,28404
#LaLiga,http://twitter.com/search?q=%23LaLiga,,%23LaLiga,10312
#gujarattitans,http://twitter.com/search?q=%23gujarattitans,,%23gujarattitans,
Rakitic,http://twitter.com/search?q=Rakitic,,Rakitic,22814
Carvajal,http://twitter.com/search?q=Carvajal,,Carvajal,12753
Daily Quordle 84,http://twitter.com/search?q=%22Daily+Quordle+84%22,,%22Daily+Quordle+84%22,
Kroos,http://twitter.com/search?q=Kroos,,Kroos,11155
Camavinga,http://twitter.com/search?q=Camavinga,,Camavinga,51970
Neymar,http://twitter.com/search?q=Neymar,,Neymar,43878
Vijay Shankar,http://twitter.com/search?q=%22Vijay+Shankar%22,,%22Vijay+Shankar%22,
Jadeja,http://twitter.com/search?q=Jadeja,,Jadeja,
Milne,http://twitter.com/search?q=Milne,,Milne,
Sushant Visit To NASA,http://twitter.com/search?q=%22Sushant+Visit+To+NASA%22,,%22Sushant+Visit+To+NASA%22,47181
mukesh,http://twitter.com/search?q=mukesh,,mukesh,
Bravo,http://twitter.com/search?q=Bravo,,Bravo,79332
Jaddu,http://twitter.com/search?q=Jaddu,,Jaddu,
Spain,http://twitter.com/search?q=Spain,,Spain,45240
#Wordle303,http://twitter.com/search?q=%23Wordle303,,%23Wordle303,
#HappyBirthdayKLRahul,http://twitter.com/search?q=%23HappyBirthdayKLRahul,,%23HappyBirthdayKLRahul,
#CSK𓃬,http://twitter.com/search?q=%23CSK%F0%93%83%AC,,%23CSK%F0%93%83%AC,
#swedenriots,http://twitter.com/search?q=%23swedenriots,,%23swedenriots,
#ShehnaazGill,http://twitter.com/search?q=%23ShehnaazGill,,%23ShehnaazGill,154046
#AavaDe,http://twitter.com/search?q=%23AavaDe,,%23AavaDe,
#BabaSiddiqueIftaar,http://twitter.com/search?q=%23BabaSiddiqueIftaar,,%23BabaSiddiqueIftaar,21728
#DelhiRiots2022,http://twitter.com/search?q=%23DelhiRiots2022,,%23DelhiRiots2022,41650
#PrinceNarula,http://twitter.com/search?q=%23PrinceNarula,,%23PrinceNarula,
#ShahRukhKhan,http://twitter.com/search?q=%23ShahRukhKhan,,%23ShahRukhKhan,14733
#SalmanKhan,http://twitter.com/search?q=%23SalmanKhan,,%23SalmanKhan,24848
#ViFanOfTheMatch,http://twitter.com/search?q=%23ViFanOfTheMatch,,%23ViFanOfTheMatch,31774
#JahagirpuriViolence,http://twitter.com/search?q=%23JahagirpuriViolence,,%23JahagirpuriViolence,16308
