name,url,promoted_content,query,tweet_volume
Taliban,http://twitter.com/search?q=Taliban,,Taliban,2570831
#मोदी_रोजगार_दो,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%B0%E0%A5%8B%E0%A4%9C%E0%A4%97%E0%A4%BE%E0%A4%B0_%E0%A4%A6%E0%A5%8B,101368
CBI ACT UPON SSR JUSTICE,http://twitter.com/search?q=%22CBI+ACT+UPON+SSR+JUSTICE%22,,%22CBI+ACT+UPON+SSR+JUSTICE%22,143412
#shaandaaramaze,http://twitter.com/search?q=%23shaandaaramaze,,%23shaandaaramaze,10511
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,48143
#mementomori,http://twitter.com/search?q=%23mementomori,,%23mementomori,17672
#SwaraBhasker,http://twitter.com/search?q=%23SwaraBhasker,,%23SwaraBhasker,26992
CBI Give Status On SSR,http://twitter.com/search?q=%22CBI+Give+Status+On+SSR%22,,%22CBI+Give+Status+On+SSR%22,160471
kabhii tumhhe out tomorrow,http://twitter.com/search?q=%22kabhii+tumhhe+out+tomorrow%22,,%22kabhii+tumhhe+out+tomorrow%22,
Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,
MASTERY BEYOND SPEED,http://twitter.com/search?q=%22MASTERY+BEYOND+SPEED%22,,%22MASTERY+BEYOND+SPEED%22,
Sunanda Pushkar,http://twitter.com/search?q=%22Sunanda+Pushkar%22,,%22Sunanda+Pushkar%22,11986
Sharia,http://twitter.com/search?q=Sharia,,Sharia,86013
au bank badlaav humse hai,http://twitter.com/search?q=%22au+bank+badlaav+humse+hai%22,,%22au+bank+badlaav+humse+hai%22,
Kabul,http://twitter.com/search?q=Kabul,,Kabul,826563
I LOVE YOU 3000 TAEHYUNG,http://twitter.com/search?q=%22I+LOVE+YOU+3000+TAEHYUNG%22,,%22I+LOVE+YOU+3000+TAEHYUNG%22,28819
Shashi Tharoor,http://twitter.com/search?q=%22Shashi+Tharoor%22,,%22Shashi+Tharoor%22,13328
National Mission,http://twitter.com/search?q=%22National+Mission%22,,%22National+Mission%22,
नेताजी सुभाष चंद्र बोस,http://twitter.com/search?q=%22%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%B8%E0%A5%81%E0%A4%AD%E0%A4%BE%E0%A4%B7+%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AC%E0%A5%8B%E0%A4%B8%22,,%22%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%B8%E0%A5%81%E0%A4%AD%E0%A4%BE%E0%A4%B7+%E0%A4%9A%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0+%E0%A4%AC%E0%A5%8B%E0%A4%B8%22,42635
Press Conference,http://twitter.com/search?q=%22Press+Conference%22,,%22Press+Conference%22,
Designed To Empower,http://twitter.com/search?q=%22Designed+To+Empower%22,,%22Designed+To+Empower%22,
Palm,http://twitter.com/search?q=Palm,,Palm,34432
आजाद हिंद,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6+%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%BE%E0%A4%A6+%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%22,37871
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,38130
Islamic,http://twitter.com/search?q=Islamic,,Islamic,92672
Brahmins,http://twitter.com/search?q=Brahmins,,Brahmins,13896
percy jackson,http://twitter.com/search?q=%22percy+jackson%22,,%22percy+jackson%22,68731
Timo,http://twitter.com/search?q=Timo,,Timo,18970
BTS as the 2021,http://twitter.com/search?q=%22BTS+as+the+2021%22,,%22BTS+as+the+2021%22,102204
Sean Lock,http://twitter.com/search?q=%22Sean+Lock%22,,%22Sean+Lock%22,256197
Puma,http://twitter.com/search?q=Puma,,Puma,35619
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,167648
Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,,%22Saint+Rampal+Ji+Maharaj%22,21929
Kabir is God,http://twitter.com/search?q=%22Kabir+is+God%22,,%22Kabir+is+God%22,22759
barrister babu in love,http://twitter.com/search?q=%22barrister+babu+in+love%22,,%22barrister+babu+in+love%22,10564
Leno,http://twitter.com/search?q=Leno,,Leno,
Onana,http://twitter.com/search?q=Onana,,Onana,
Disha,http://twitter.com/search?q=Disha,,Disha,22235
Willock,http://twitter.com/search?q=Willock,,Willock,
Karbala,http://twitter.com/search?q=Karbala,,Karbala,27626
seokjin,http://twitter.com/search?q=seokjin,,seokjin,197063
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,151366
Nishant,http://twitter.com/search?q=Nishant,,Nishant,
Monaco,http://twitter.com/search?q=Monaco,,Monaco,10560
Sunshine,http://twitter.com/search?q=Sunshine,,Sunshine,77753
Naomi,http://twitter.com/search?q=Naomi,,Naomi,18412
namjoon,http://twitter.com/search?q=namjoon,,namjoon,212566
Marathi,http://twitter.com/search?q=Marathi,,Marathi,
Puig,http://twitter.com/search?q=Puig,,Puig,
taylor,http://twitter.com/search?q=taylor,,taylor,141420
