name,url,promoted_content,query,tweet_volume
#PadmaAwards,http://twitter.com/search?q=%23PadmaAwards,,%23PadmaAwards,17562
#JusticeForStudents,http://twitter.com/search?q=%23JusticeForStudents,,%23JusticeForStudents,119057
#RepublicDay,http://twitter.com/search?q=%23RepublicDay,,%23RepublicDay,46500
#BuddhadebBhattacharjee,http://twitter.com/search?q=%23BuddhadebBhattacharjee,,%23BuddhadebBhattacharjee,
#SidNaaz,http://twitter.com/search?q=%23SidNaaz,,%23SidNaaz,56760
Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,
BBC Dont Support BWood Mafia,http://twitter.com/search?q=%22BBC+Dont+Support+BWood+Mafia%22,,%22BBC+Dont+Support+BWood+Mafia%22,24823
Precious Sushant Singh Rajput,http://twitter.com/search?q=%22Precious+Sushant+Singh+Rajput%22,,%22Precious+Sushant+Singh+Rajput%22,41213
Kalyan Singh,http://twitter.com/search?q=%22Kalyan+Singh%22,,%22Kalyan+Singh%22,
Ghulam Nabi Azad,http://twitter.com/search?q=%22Ghulam+Nabi+Azad%22,,%22Ghulam+Nabi+Azad%22,
Jyoti Basu,http://twitter.com/search?q=%22Jyoti+Basu%22,,%22Jyoti+Basu%22,
पूर्व संध्या,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B8%E0%A4%82%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%B8%E0%A4%82%E0%A4%A7%E0%A5%8D%E0%A4%AF%E0%A4%BE%22,17470
Congratulations Sir,http://twitter.com/search?q=%22Congratulations+Sir%22,,%22Congratulations+Sir%22,16381
Shehnaaz,http://twitter.com/search?q=Shehnaaz,,Shehnaaz,37921
Kim Taehyung,http://twitter.com/search?q=%22Kim+Taehyung%22,,%22Kim+Taehyung%22,76340
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,10910
Cyrus Poonawalla,http://twitter.com/search?q=%22Cyrus+Poonawalla%22,,%22Cyrus+Poonawalla%22,
Shukla,http://twitter.com/search?q=Shukla,,Shukla,40633
Krishna Ella,http://twitter.com/search?q=%22Krishna+Ella%22,,%22Krishna+Ella%22,
Param Vishisht Seva Medal,http://twitter.com/search?q=%22Param+Vishisht+Seva+Medal%22,,%22Param+Vishisht+Seva+Medal%22,
CPIM,http://twitter.com/search?q=CPIM,,CPIM,
Heartiest,http://twitter.com/search?q=Heartiest,,Heartiest,16037
KYUN UTTHE DIL CHHOD AAYE,http://twitter.com/search?q=%22KYUN+UTTHE+DIL+CHHOD+AAYE%22,,%22KYUN+UTTHE+DIL+CHHOD+AAYE%22,20528
Sana,http://twitter.com/search?q=Sana,,Sana,349147
HIS VOICE,http://twitter.com/search?q=%22HIS+VOICE%22,,%22HIS+VOICE%22,48078
FAISU KI OTT ENTRY KA EK SAAL,http://twitter.com/search?q=%22FAISU+KI+OTT+ENTRY+KA+EK+SAAL%22,,%22FAISU+KI+OTT+ENTRY+KA+EK+SAAL%22,19067
Railway,http://twitter.com/search?q=Railway,,Railway,259886
