name,url,promoted_content,query,tweet_volume
#WorldBookDay,http://twitter.com/search?q=%23WorldBookDay,,%23WorldBookDay,19449
#Books_For_InnerPeace,http://twitter.com/search?q=%23Books_For_InnerPeace,,%23Books_For_InnerPeace,348942
#हिंदू_विरोधी_गहलोत_सरकार,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,,%23%E0%A4%B9%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%82_%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A5%8B%E0%A4%A7%E0%A5%80_%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0,32834
Gyan Ganga,http://twitter.com/search?q=%22Gyan+Ganga%22,,%22Gyan+Ganga%22,70307
Ssrians United 4 SSR Justice,http://twitter.com/search?q=%22Ssrians+United+4+SSR+Justice%22,,%22Ssrians+United+4+SSR+Justice%22,31129
Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,
#SaturdayVibes,http://twitter.com/search?q=%23SaturdayVibes,,%23SaturdayVibes,
#FreedomFighterVeerKunwarSingh,http://twitter.com/search?q=%23FreedomFighterVeerKunwarSingh,,%23FreedomFighterVeerKunwarSingh,13757
Shiv Sena,http://twitter.com/search?q=%22Shiv+Sena%22,,%22Shiv+Sena%22,
Evidence Hidden,http://twitter.com/search?q=%22Evidence+Hidden%22,,%22Evidence+Hidden%22,87169
World Book and Copyright Day,http://twitter.com/search?q=%22World+Book+and+Copyright+Day%22,,%22World+Book+and+Copyright+Day%22,27709
पुस्तक ज्ञान गंगा,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%22,91025
Right To Justice,http://twitter.com/search?q=%22Right+To+Justice%22,,%22Right+To+Justice%22,129055
Bill Gates,http://twitter.com/search?q=%22Bill+Gates%22,,%22Bill+Gates%22,17631
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,55774
Gita,http://twitter.com/search?q=Gita,,Gita,17424
Daily Quordle 89,http://twitter.com/search?q=%22Daily+Quordle+89%22,,%22Daily+Quordle+89%22,
अशोक गहलोत,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95+%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4%22,,%22%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95+%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4%22,19886
Nitin Menon,http://twitter.com/search?q=%22Nitin+Menon%22,,%22Nitin+Menon%22,
23rd April,http://twitter.com/search?q=%2223rd+April%22,,%2223rd+April%22,82075
Suga,http://twitter.com/search?q=Suga,,Suga,242380
Alwar,http://twitter.com/search?q=Alwar,,Alwar,64458
Umpire,http://twitter.com/search?q=Umpire,,Umpire,24204
Raghuram Rajan,http://twitter.com/search?q=%22Raghuram+Rajan%22,,%22Raghuram+Rajan%22,10257
Temple,http://twitter.com/search?q=Temple,,Temple,107486
