name,url,promoted_content,query,tweet_volume
Wellington,http://twitter.com/search?q=Wellington,,Wellington,28783
#प्रियंका_का_शक्ति_विधान,http://twitter.com/search?q=%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%82%E0%A4%95%E0%A4%BE_%E0%A4%95%E0%A4%BE_%E0%A4%B6%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF_%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8,67513
Praying,http://twitter.com/search?q=Praying,,Praying,95083
Shame,http://twitter.com/search?q=Shame,,Shame,120390
#BreakingNews,http://twitter.com/search?q=%23BreakingNews,,%23BreakingNews,13138
#BipinRawat,http://twitter.com/search?q=%23BipinRawat,,%23BipinRawat,245955
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,101886
#बिपिन_रावत,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,,%23%E0%A4%AC%E0%A4%BF%E0%A4%AA%E0%A4%BF%E0%A4%A8_%E0%A4%B0%E0%A4%BE%E0%A4%B5%E0%A4%A4,31216
#RohitSharma,http://twitter.com/search?q=%23RohitSharma,,%23RohitSharma,
Rest in Peace,http://twitter.com/search?q=%22Rest+in+Peace%22,,%22Rest+in+Peace%22,48582
Jai Hind,http://twitter.com/search?q=%22Jai+Hind%22,,%22Jai+Hind%22,15230
Nation,http://twitter.com/search?q=Nation,,Nation,311269
Chief of Defence Staff,http://twitter.com/search?q=%22Chief+of+Defence+Staff%22,,%22Chief+of+Defence+Staff%22,74761
May God,http://twitter.com/search?q=%22May+God%22,,%22May+God%22,36817
Tamil Nadu,http://twitter.com/search?q=%22Tamil+Nadu%22,,%22Tamil+Nadu%22,38372
Armed Forces,http://twitter.com/search?q=%22Armed+Forces%22,,%22Armed+Forces%22,118468
chanchlani number leak,http://twitter.com/search?q=%22chanchlani+number+leak%22,,%22chanchlani+number+leak%22,
T20I,http://twitter.com/search?q=T20I,,T20I,12262
ॐ शांति,http://twitter.com/search?q=%22%E0%A5%90+%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,,%22%E0%A5%90+%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%E0%A4%BF%22,58840
Power To SMEs,http://twitter.com/search?q=%22Power+To+SMEs%22,,%22Power+To+SMEs%22,
Prayers,http://twitter.com/search?q=Prayers,,Prayers,106622
Deeply,http://twitter.com/search?q=Deeply,,Deeply,140694
Karma,http://twitter.com/search?q=Karma,,Karma,71872
BCCI,http://twitter.com/search?q=BCCI,,BCCI,27726
MEETHITS CENTURY,http://twitter.com/search?q=%22MEETHITS+CENTURY%22,,%22MEETHITS+CENTURY%22,10638
Mother India,http://twitter.com/search?q=%22Mother+India%22,,%22Mother+India%22,
CDS of India,http://twitter.com/search?q=%22CDS+of+India%22,,%22CDS+of+India%22,37479
Sadgati,http://twitter.com/search?q=Sadgati,,Sadgati,
Heartfelt Condolences,http://twitter.com/search?q=%22Heartfelt+Condolences%22,,%22Heartfelt+Condolences%22,27467
Tragic,http://twitter.com/search?q=Tragic,,Tragic,96298
Cabinet Committee,http://twitter.com/search?q=%22Cabinet+Committee%22,,%22Cabinet+Committee%22,
Mi-17,http://twitter.com/search?q=Mi-17,,Mi-17,26675
Security,http://twitter.com/search?q=Security,,Security,241808
First CDS,http://twitter.com/search?q=%22First+CDS%22,,%22First+CDS%22,23516
Extremely,http://twitter.com/search?q=Extremely,,Extremely,148339
#BIGBREAKING,http://twitter.com/search?q=%23BIGBREAKING,,%23BIGBREAKING,
#IndianAirForce,http://twitter.com/search?q=%23IndianAirForce,,%23IndianAirForce,
#Hitman,http://twitter.com/search?q=%23Hitman,,%23Hitman,
#MyntraEORScomingsoon,http://twitter.com/search?q=%23MyntraEORScomingsoon,,%23MyntraEORScomingsoon,
#MyntraEORS2021,http://twitter.com/search?q=%23MyntraEORS2021,,%23MyntraEORS2021,
#Mi17V5,http://twitter.com/search?q=%23Mi17V5,,%23Mi17V5,
#IndvsSA,http://twitter.com/search?q=%23IndvsSA,,%23IndvsSA,
#ThalaivarBdayCCP,http://twitter.com/search?q=%23ThalaivarBdayCCP,,%23ThalaivarBdayCCP,
#ooty,http://twitter.com/search?q=%23ooty,,%23ooty,14822
#RRRTrailer,http://twitter.com/search?q=%23RRRTrailer,,%23RRRTrailer,86767
