name,url,promoted_content,query,tweet_volume
Nawab Malik,http://twitter.com/search?q=%22Nawab+Malik%22,,%22Nawab+Malik%22,12132
UAPA,http://twitter.com/search?q=UAPA,,UAPA,81036
#NZvAFG,http://twitter.com/search?q=%23NZvAFG,,%23NZvAFG,24276
#YoursByJin,http://twitter.com/search?q=%23YoursByJin,,%23YoursByJin,52778
#YoursOutNow,http://twitter.com/search?q=%23YoursOutNow,,%23YoursOutNow,165329
#석진이_지리산_OST_나왔티비,http://twitter.com/search?q=%23%EC%84%9D%EC%A7%84%EC%9D%B4_%EC%A7%80%EB%A6%AC%EC%82%B0_OST_%EB%82%98%EC%99%94%ED%8B%B0%EB%B9%84,,%23%EC%84%9D%EC%A7%84%EC%9D%B4_%EC%A7%80%EB%A6%AC%EC%82%B0_OST_%EB%82%98%EC%99%94%ED%8B%B0%EB%B9%84,138867
#석진이의_목소리로_빛나는_Yours,http://twitter.com/search?q=%23%EC%84%9D%EC%A7%84%EC%9D%B4%EC%9D%98_%EB%AA%A9%EC%86%8C%EB%A6%AC%EB%A1%9C_%EB%B9%9B%EB%82%98%EB%8A%94_Yours,,%23%EC%84%9D%EC%A7%84%EC%9D%B4%EC%9D%98_%EB%AA%A9%EC%86%8C%EB%A6%AC%EB%A1%9C_%EB%B9%9B%EB%82%98%EB%8A%94_Yours,135419
AUDIENCE WITH UMAR RIAZ,http://twitter.com/search?q=%22AUDIENCE+WITH+UMAR+RIAZ%22,,%22AUDIENCE+WITH+UMAR+RIAZ%22,216697
TechLOL Season Three,http://twitter.com/search?q=%22TechLOL+Season+Three%22,,%22TechLOL+Season+Three%22,
YOURS IS COMING,http://twitter.com/search?q=%22YOURS+IS+COMING%22,,%22YOURS+IS+COMING%22,174448
seokjin,http://twitter.com/search?q=seokjin,,seokjin,355319
Shalateng Brave,http://twitter.com/search?q=%22Shalateng+Brave%22,,%22Shalateng+Brave%22,
ROAR LIKE JAY,http://twitter.com/search?q=%22ROAR+LIKE+JAY%22,,%22ROAR+LIKE+JAY%22,
BB15 BELONGS TO KARAN,http://twitter.com/search?q=%22BB15+BELONGS+TO+KARAN%22,,%22BB15+BELONGS+TO+KARAN%22,286873
YOURS TODAY,http://twitter.com/search?q=%22YOURS+TODAY%22,,%22YOURS+TODAY%22,163258
Justice Is Right Of SSR,http://twitter.com/search?q=%22Justice+Is+Right+Of+SSR%22,,%22Justice+Is+Right+Of+SSR%22,34954
GAME DECODER TEJASSWI,http://twitter.com/search?q=%22GAME+DECODER+TEJASSWI%22,,%22GAME+DECODER+TEJASSWI%22,79742
