name,url,promoted_content,query,tweet_volume
Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,622064
Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,,%22Happy+Holi%22,622064
#होली,http://twitter.com/search?q=%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,,%23%E0%A4%B9%E0%A5%8B%E0%A4%B2%E0%A5%80,103354
#thekasmirfiles,http://twitter.com/search?q=%23thekasmirfiles,,%23thekasmirfiles,57297
#AK62,http://twitter.com/search?q=%23AK62,,%23AK62,405511
#WOLLEE,http://twitter.com/search?q=%23WOLLEE,,%23WOLLEE,14860
#TNBudget2022,http://twitter.com/search?q=%23TNBudget2022,,%23TNBudget2022,59214
jungkook,http://twitter.com/search?q=jungkook,,jungkook,1501039
बारात मुबारक,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,,%22%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A4+%E0%A4%AE%E0%A5%81%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%95%22,20760
Bangladesh,http://twitter.com/search?q=Bangladesh,,Bangladesh,70925
Gita,http://twitter.com/search?q=Gita,,Gita,24287
Bayern,http://twitter.com/search?q=Bayern,,Bayern,135233
gyan ganga,http://twitter.com/search?q=%22gyan+ganga%22,,%22gyan+ganga%22,138941
Hindu,http://twitter.com/search?q=Hindu,,Hindu,137276
Benfica,http://twitter.com/search?q=Benfica,,Benfica,99315
Wishing,http://twitter.com/search?q=Wishing,,Wishing,157817
SHAHRUKH KHAN ZINDABAD,http://twitter.com/search?q=%22SHAHRUKH+KHAN+ZINDABAD%22,,%22SHAHRUKH+KHAN+ZINDABAD%22,
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,181390
rk hits 900,http://twitter.com/search?q=%22rk+hits+900%22,,%22rk+hits+900%22,11268
Starlight Blue,http://twitter.com/search?q=%22Starlight+Blue%22,,%22Starlight+Blue%22,
Nova Pink,http://twitter.com/search?q=%22Nova+Pink%22,,%22Nova+Pink%22,
Galactic Purple,http://twitter.com/search?q=%22Galactic+Purple%22,,%22Galactic+Purple%22,
Geeta,http://twitter.com/search?q=Geeta,,Geeta,
Bhaang,http://twitter.com/search?q=Bhaang,,Bhaang,
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,47044
three years of mishbir,http://twitter.com/search?q=%22three+years+of+mishbir%22,,%22three+years+of+mishbir%22,10792
Daily Quordle,http://twitter.com/search?q=%22Daily+Quordle%22,,%22Daily+Quordle%22,
Dhaka,http://twitter.com/search?q=Dhaka,,Dhaka,41288
Aapko,http://twitter.com/search?q=Aapko,,Aapko,14144
Leeds United,http://twitter.com/search?q=%22Leeds+United%22,,%22Leeds+United%22,10704
Bhutan,http://twitter.com/search?q=Bhutan,,Bhutan,
Tenderly,http://twitter.com/search?q=Tenderly,,Tenderly,
Abdulla,http://twitter.com/search?q=Abdulla,,Abdulla,
Kajol,http://twitter.com/search?q=Kajol,,Kajol,
Ameen,http://twitter.com/search?q=Ameen,,Ameen,51364
Harmanpreet Kaur,http://twitter.com/search?q=%22Harmanpreet+Kaur%22,,%22Harmanpreet+Kaur%22,
Saudis,http://twitter.com/search?q=Saudis,,Saudis,
Zoro,http://twitter.com/search?q=Zoro,,Zoro,21893
Daily Octordle,http://twitter.com/search?q=%22Daily+Octordle%22,,%22Daily+Octordle%22,
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,36728
Forest,http://twitter.com/search?q=Forest,,Forest,56676
Ramadan,http://twitter.com/search?q=Ramadan,,Ramadan,31173
Russia,http://twitter.com/search?q=Russia,,Russia,1566832
jihyo,http://twitter.com/search?q=jihyo,,jihyo,21107
gurudwara,http://twitter.com/search?q=gurudwara,,gurudwara,
Brock Lesnar,http://twitter.com/search?q=%22Brock+Lesnar%22,,%22Brock+Lesnar%22,
Sikh,http://twitter.com/search?q=Sikh,,Sikh,14899
Biden,http://twitter.com/search?q=Biden,,Biden,1012307
Bulldozer,http://twitter.com/search?q=Bulldozer,,Bulldozer,11011
Shawn,http://twitter.com/search?q=Shawn,,Shawn,29351
