name,url,promoted_content,query,tweet_volume
#Uniting_Hindus_Globally,http://twitter.com/search?q=%23Uniting_Hindus_Globally,,%23Uniting_Hindus_Globally,59931
#Karnataka,http://twitter.com/search?q=%23Karnataka,,%23Karnataka,
#Rajasthan,http://twitter.com/search?q=%23Rajasthan,,%23Rajasthan,
#HindusUnderAttackInIndia,http://twitter.com/search?q=%23HindusUnderAttackInIndia,,%23HindusUnderAttackInIndia,68970
#IndiansRespectAllReligions,http://twitter.com/search?q=%23IndiansRespectAllReligions,,%23IndiansRespectAllReligions,902428
WE LOVE YOU SRK,http://twitter.com/search?q=%22WE+LOVE+YOU+SRK%22,,%22WE+LOVE+YOU+SRK%22,
SSR Warriors Relentless,http://twitter.com/search?q=%22SSR+Warriors+Relentless%22,,%22SSR+Warriors+Relentless%22,25767
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,256523
Rajya Sabha,http://twitter.com/search?q=%22Rajya+Sabha%22,,%22Rajya+Sabha%22,34843
NDTV,http://twitter.com/search?q=NDTV,,NDTV,52532
Raval,http://twitter.com/search?q=Raval,,Raval,
Rioters,http://twitter.com/search?q=Rioters,,Rioters,68423
Hazrat Muhammad,http://twitter.com/search?q=%22Hazrat+Muhammad%22,,%22Hazrat+Muhammad%22,60538
Jaleel,http://twitter.com/search?q=Jaleel,,Jaleel,
Every Friday,http://twitter.com/search?q=%22Every+Friday%22,,%22Every+Friday%22,21227
Subhash Chandra,http://twitter.com/search?q=%22Subhash+Chandra%22,,%22Subhash+Chandra%22,
Protest,http://twitter.com/search?q=Protest,,Protest,176903
Frenkie,http://twitter.com/search?q=Frenkie,,Frenkie,59282
Jiminie,http://twitter.com/search?q=Jiminie,,Jiminie,26761
SRITI SLAYING KKK12,http://twitter.com/search?q=%22SRITI+SLAYING+KKK12%22,,%22SRITI+SLAYING+KKK12%22,31679
Dinner,http://twitter.com/search?q=Dinner,,Dinner,98220
QUEEN ISHA MALVIYA,http://twitter.com/search?q=%22QUEEN+ISHA+MALVIYA%22,,%22QUEEN+ISHA+MALVIYA%22,11628
Goli,http://twitter.com/search?q=Goli,,Goli,
joon,http://twitter.com/search?q=joon,,joon,103900
Hindu-Muslim,http://twitter.com/search?q=Hindu-Muslim,,Hindu-Muslim,81673
Shanti,http://twitter.com/search?q=Shanti,,Shanti,
Jumma,http://twitter.com/search?q=Jumma,,Jumma,24735
Britney,http://twitter.com/search?q=Britney,,Britney,168662
Selena,http://twitter.com/search?q=Selena,,Selena,72773
Sony,http://twitter.com/search?q=Sony,,Sony,67981
Charlie,http://twitter.com/search?q=Charlie,,Charlie,71656
Roberto,http://twitter.com/search?q=Roberto,,Roberto,43754
Kargil,http://twitter.com/search?q=Kargil,,Kargil,
De Jong,http://twitter.com/search?q=%22De+Jong%22,,%22De+Jong%22,68203
Minority,http://twitter.com/search?q=Minority,,Minority,51295
Shoot,http://twitter.com/search?q=Shoot,,Shoot,120118
Zidane,http://twitter.com/search?q=Zidane,,Zidane,120320
Vikas,http://twitter.com/search?q=Vikas,,Vikas,
ARDH STREAMING ON ZEE5 NOW,http://twitter.com/search?q=%22ARDH+STREAMING+ON+ZEE5+NOW%22,,%22ARDH+STREAMING+ON+ZEE5+NOW%22,40437
Xavi,http://twitter.com/search?q=Xavi,,Xavi,16591
Prophet Mohammad,http://twitter.com/search?q=%22Prophet+Mohammad%22,,%22Prophet+Mohammad%22,22057
Juda,http://twitter.com/search?q=Juda,,Juda,22633
#NupurSharmaControversy,http://twitter.com/search?q=%23NupurSharmaControversy,,%23NupurSharmaControversy,23107
#Ranchi,http://twitter.com/search?q=%23Ranchi,,%23Ranchi,31728
#Nupur_Sharma,http://twitter.com/search?q=%23Nupur_Sharma,,%23Nupur_Sharma,26765
#JamaMasjid,http://twitter.com/search?q=%23JamaMasjid,,%23JamaMasjid,54827
#StonePelting,http://twitter.com/search?q=%23StonePelting,,%23StonePelting,
#Prayagraj,http://twitter.com/search?q=%23Prayagraj,,%23Prayagraj,25126
#Tyson,http://twitter.com/search?q=%23Tyson,,%23Tyson,11432
#PrithvirajSukumaran,http://twitter.com/search?q=%23PrithvirajSukumaran,,%23PrithvirajSukumaran,
