name,url,promoted_content,query,tweet_volume
#SameerWakhende,http://twitter.com/search?q=%23SameerWakhende,,%23SameerWakhende,28249
#DancingOnMyHeart,http://twitter.com/search?q=%23DancingOnMyHeart,,%23DancingOnMyHeart,
#ExclusivelyForPrime,http://twitter.com/search?q=%23ExclusivelyForPrime,,%23ExclusivelyForPrime,
#NithinkamathLive,http://twitter.com/search?q=%23NithinkamathLive,,%23NithinkamathLive,
#JaiBhimTrailer,http://twitter.com/search?q=%23JaiBhimTrailer,,%23JaiBhimTrailer,43680
CHANGE THE NORM,http://twitter.com/search?q=%22CHANGE+THE+NORM%22,,%22CHANGE+THE+NORM%22,
Edgbaston,http://twitter.com/search?q=Edgbaston,,Edgbaston,
Ask BQ Edge,http://twitter.com/search?q=%22Ask+BQ+Edge%22,,%22Ask+BQ+Edge%22,
As a Hindu,http://twitter.com/search?q=%22As+a+Hindu%22,,%22As+a+Hindu%22,
Taapsee Wins Hearts,http://twitter.com/search?q=%22Taapsee+Wins+Hearts%22,,%22Taapsee+Wins+Hearts%22,
Tripura,http://twitter.com/search?q=Tripura,,Tripura,14152
Pakistan Butchering Kashmir,http://twitter.com/search?q=%22Pakistan+Butchering+Kashmir%22,,%22Pakistan+Butchering+Kashmir%22,
wear the change,http://twitter.com/search?q=%22wear+the+change%22,,%22wear+the+change%22,
Who Destroyed SSR Hard Drives,http://twitter.com/search?q=%22Who+Destroyed+SSR+Hard+Drives%22,,%22Who+Destroyed+SSR+Hard+Drives%22,46711
Harish Chaudhary,http://twitter.com/search?q=%22Harish+Chaudhary%22,,%22Harish+Chaudhary%22,
Namibia,http://twitter.com/search?q=Namibia,,Namibia,
hikaru,http://twitter.com/search?q=hikaru,,hikaru,44109
American Tourister,http://twitter.com/search?q=%22American+Tourister%22,,%22American+Tourister%22,
Spotted,http://twitter.com/search?q=Spotted,,Spotted,35761
mnet,http://twitter.com/search?q=mnet,,mnet,74667
myah,http://twitter.com/search?q=myah,,myah,30702
Cletus Kasady,http://twitter.com/search?q=%22Cletus+Kasady%22,,%22Cletus+Kasady%22,
Maybelline New York,http://twitter.com/search?q=%22Maybelline+New+York%22,,%22Maybelline+New+York%22,
England,http://twitter.com/search?q=England,,England,94405
Namaz,http://twitter.com/search?q=Namaz,,Namaz,20378
CBI Submit SSR Murder Report,http://twitter.com/search?q=%22CBI+Submit+SSR+Murder+Report%22,,%22CBI+Submit+SSR+Murder+Report%22,58942
Harish Rawat,http://twitter.com/search?q=%22Harish+Rawat%22,,%22Harish+Rawat%22,
Chandigarh,http://twitter.com/search?q=Chandigarh,,Chandigarh,
Avighna Park,http://twitter.com/search?q=%22Avighna+Park%22,,%22Avighna+Park%22,
Paytm,http://twitter.com/search?q=Paytm,,Paytm,
Sara,http://twitter.com/search?q=Sara,,Sara,113399
A. Champions of Shaolin,http://twitter.com/search?q=%22A.+Champions+of+Shaolin%22,,%22A.+Champions+of+Shaolin%22,
