name,url,promoted_content,query,tweet_volume
#NarendraModi,http://twitter.com/search?q=%23NarendraModi,,%23NarendraModi,
Koeman,http://twitter.com/search?q=Koeman,,Koeman,79835
Memphis,http://twitter.com/search?q=Memphis,,Memphis,35483
#AssamHorror,http://twitter.com/search?q=%23AssamHorror,,%23AssamHorror,
#kkrvsmi,http://twitter.com/search?q=%23kkrvsmi,,%23kkrvsmi,12170
Cadiz,http://twitter.com/search?q=Cadiz,,Cadiz,57397
#HindutvaStateTerror,http://twitter.com/search?q=%23HindutvaStateTerror,,%23HindutvaStateTerror,17564
Depay,http://twitter.com/search?q=Depay,,Depay,14175
#IndianMuslimsUnderAttack,http://twitter.com/search?q=%23IndianMuslimsUnderAttack,,%23IndianMuslimsUnderAttack,
Puig,http://twitter.com/search?q=Puig,,Puig,10786
Araujo,http://twitter.com/search?q=Araujo,,Araujo,21568
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,
150M OF DIL KO KARAAR AAYA,http://twitter.com/search?q=%22150M+OF+DIL+KO+KARAAR+AAYA%22,,%22150M+OF+DIL+KO+KARAAR+AAYA%22,55678
Roberto,http://twitter.com/search?q=Roberto,,Roberto,44982
Luuk De Jong,http://twitter.com/search?q=%22Luuk+De+Jong%22,,%22Luuk+De+Jong%22,11574
Bangladeshi,http://twitter.com/search?q=Bangladeshi,,Bangladeshi,
Sushant Pe Jaan Nisaar,http://twitter.com/search?q=%22Sushant+Pe+Jaan+Nisaar%22,,%22Sushant+Pe+Jaan+Nisaar%22,50205
Barcelona,http://twitter.com/search?q=Barcelona,,Barcelona,187290
SSRians Ki Taqat Sushant,http://twitter.com/search?q=%22SSRians+Ki+Taqat+Sushant%22,,%22SSRians+Ki+Taqat+Sushant%22,43927
Messi,http://twitter.com/search?q=Messi,,Messi,116096
Mumbai Indians,http://twitter.com/search?q=%22Mumbai+Indians%22,,%22Mumbai+Indians%22,11441
taekook,http://twitter.com/search?q=taekook,,taekook,77193
Washington DC,http://twitter.com/search?q=%22Washington+DC%22,,%22Washington+DC%22,53891
Bumrah,http://twitter.com/search?q=Bumrah,,Bumrah,
Trump,http://twitter.com/search?q=Trump,,Trump,540179
New India,http://twitter.com/search?q=%22New+India%22,,%22New+India%22,29776
Korea,http://twitter.com/search?q=Korea,,Korea,401307
Israel,http://twitter.com/search?q=Israel,,Israel,168633
#VenkateshIyer,http://twitter.com/search?q=%23VenkateshIyer,,%23VenkateshIyer,
#MuslimLivesMatter,http://twitter.com/search?q=%23MuslimLivesMatter,,%23MuslimLivesMatter,
#Islamophobia_in_india,http://twitter.com/search?q=%23Islamophobia_in_india,,%23Islamophobia_in_india,
#ArrestBijoyBania,http://twitter.com/search?q=%23ArrestBijoyBania,,%23ArrestBijoyBania,12785
#PMCaresFund_Scam,http://twitter.com/search?q=%23PMCaresFund_Scam,,%23PMCaresFund_Scam,48961
#dookududecademania,http://twitter.com/search?q=%23dookududecademania,,%23dookududecademania,74110
#LoveStory,http://twitter.com/search?q=%23LoveStory,,%23LoveStory,44924
#kamalaharris,http://twitter.com/search?q=%23kamalaharris,,%23kamalaharris,
#KorboLorboJeetbo,http://twitter.com/search?q=%23KorboLorboJeetbo,,%23KorboLorboJeetbo,
#UmarRiaz,http://twitter.com/search?q=%23UmarRiaz,,%23UmarRiaz,22300
#BiggBoss15,http://twitter.com/search?q=%23BiggBoss15,,%23BiggBoss15,25696
#ArrestPratikSinha,http://twitter.com/search?q=%23ArrestPratikSinha,,%23ArrestPratikSinha,41871
#BB15,http://twitter.com/search?q=%23BB15,,%23BB15,10336
#PMModiUSVisit,http://twitter.com/search?q=%23PMModiUSVisit,,%23PMModiUSVisit,
