name,url,promoted_content,query,tweet_volume
#बजरंगदल_देश_की_शान,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,,%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%A6%E0%A5%87%E0%A4%B6_%E0%A4%95%E0%A5%80_%E0%A4%B6%E0%A4%BE%E0%A4%A8,95274
#ValimaiMakingVideo,http://twitter.com/search?q=%23ValimaiMakingVideo,,%23ValimaiMakingVideo,421127
#बजरंगदल_के_गुंडे,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A5%87,,%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%95%E0%A5%87_%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A5%87,273824
Gnabry,http://twitter.com/search?q=Gnabry,,Gnabry,
#WeMetOnTwitter,http://twitter.com/search?q=%23WeMetOnTwitter,,%23WeMetOnTwitter,
Devilal Ko Insaf Do,http://twitter.com/search?q=%22Devilal+Ko+Insaf+Do%22,,%22Devilal+Ko+Insaf+Do%22,258454
Delhi Marches 4 Sushant,http://twitter.com/search?q=%22Delhi+Marches+4+Sushant%22,,%22Delhi+Marches+4+Sushant%22,42211
Boca,http://twitter.com/search?q=Boca,,Boca,212268
#rahulonhindutva,http://twitter.com/search?q=%23rahulonhindutva,,%23rahulonhindutva,
MAKE WAY FOR SINGHAM3,http://twitter.com/search?q=%22MAKE+WAY+FOR+SINGHAM3%22,,%22MAKE+WAY+FOR+SINGHAM3%22,18219
RM CHAMPION RING,http://twitter.com/search?q=%22RM+CHAMPION+RING%22,,%22RM+CHAMPION+RING%22,11460
Favourite Moment,http://twitter.com/search?q=%22Favourite+Moment%22,,%22Favourite+Moment%22,
Dani Alves,http://twitter.com/search?q=%22Dani+Alves%22,,%22Dani+Alves%22,18611
Camera,http://twitter.com/search?q=Camera,,Camera,128288
OUR SUMMER BY V IS COMING,http://twitter.com/search?q=%22OUR+SUMMER+BY+V+IS+COMING%22,,%22OUR+SUMMER+BY+V+IS+COMING%22,72000
Bajrang,http://twitter.com/search?q=Bajrang,,Bajrang,118500
NATION DEMANDS PRATIK,http://twitter.com/search?q=%22NATION+DEMANDS+PRATIK%22,,%22NATION+DEMANDS+PRATIK%22,1175206
DIVYANKA TRIPATHI,http://twitter.com/search?q=%22DIVYANKA+TRIPATHI%22,,%22DIVYANKA+TRIPATHI%22,10255
Auba,http://twitter.com/search?q=Auba,,Auba,24921
Spiderman,http://twitter.com/search?q=Spiderman,,Spiderman,201050
Zendaya,http://twitter.com/search?q=Zendaya,,Zendaya,181450
Success,http://twitter.com/search?q=Success,,Success,223412
Shivaji Maharaj,http://twitter.com/search?q=%22Shivaji+Maharaj%22,,%22Shivaji+Maharaj%22,
Goans,http://twitter.com/search?q=Goans,,Goans,
#4YearsBeingAChampion,http://twitter.com/search?q=%234YearsBeingAChampion,,%234YearsBeingAChampion,
#TejasswiParakash,http://twitter.com/search?q=%23TejasswiParakash,,%23TejasswiParakash,20150
#2021ChampionForRM,http://twitter.com/search?q=%232021ChampionForRM,,%232021ChampionForRM,11456
#GW17,http://twitter.com/search?q=%23GW17,,%23GW17,
#VJSunny,http://twitter.com/search?q=%23VJSunny,,%23VJSunny,12448
#ShyamSinghaRoy,http://twitter.com/search?q=%23ShyamSinghaRoy,,%23ShyamSinghaRoy,23913
#ShameOnAkhilesh,http://twitter.com/search?q=%23ShameOnAkhilesh,,%23ShameOnAkhilesh,45458
#शिक्षा_बचाओ_बिहार_बचाओ,http://twitter.com/search?q=%23%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93_%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,,%23%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93_%E0%A4%AC%E0%A4%BF%E0%A4%B9%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%9A%E0%A4%BE%E0%A4%93,47483
#RashmiDesai,http://twitter.com/search?q=%23RashmiDesai,,%23RashmiDesai,
#HVinoth,http://twitter.com/search?q=%23HVinoth,,%23HVinoth,167158
#releasekannadaactivists,http://twitter.com/search?q=%23releasekannadaactivists,,%23releasekannadaactivists,31785
#बजरंगदल_का_आतंक,http://twitter.com/search?q=%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%86%E0%A4%A4%E0%A4%82%E0%A4%95,,%23%E0%A4%AC%E0%A4%9C%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%A6%E0%A4%B2_%E0%A4%95%E0%A4%BE_%E0%A4%86%E0%A4%A4%E0%A4%82%E0%A4%95,23235
#ModiSackTeni,http://twitter.com/search?q=%23ModiSackTeni,,%23ModiSackTeni,31555
#ajith,http://twitter.com/search?q=%23ajith,,%23ajith,69201
