name,url,promoted_content,query,tweet_volume
#MothersDay,http://twitter.com/search?q=%23MothersDay,,%23MothersDay,740725
#CSKvDC,http://twitter.com/search?q=%23CSKvDC,,%23CSKvDC,60501
#PROOF_TRACKLIST1,http://twitter.com/search?q=%23PROOF_TRACKLIST1,,%23PROOF_TRACKLIST1,483205
#MiamiGP,http://twitter.com/search?q=%23MiamiGP,,%23MiamiGP,249542
#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,14165
Mick,http://twitter.com/search?q=Mick,,Mick,27303
Born Singer,http://twitter.com/search?q=%22Born+Singer%22,,%22Born+Singer%22,657250
LEGEND SIDHARTH SHUKLA,http://twitter.com/search?q=%22LEGEND+SIDHARTH+SHUKLA%22,,%22LEGEND+SIDHARTH+SHUKLA%22,82739
PROOF IS COMING,http://twitter.com/search?q=%22PROOF+IS+COMING%22,,%22PROOF+IS+COMING%22,186756
Jovic,http://twitter.com/search?q=Jovic,,Jovic,15099
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,69190
Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,70932
Conway,http://twitter.com/search?q=Conway,,Conway,21997
Sushant Rattles Establishment,http://twitter.com/search?q=%22Sushant+Rattles+Establishment%22,,%22Sushant+Rattles+Establishment%22,86524
Lewis,http://twitter.com/search?q=Lewis,,Lewis,87225
trophy awaits munawar,http://twitter.com/search?q=%22trophy+awaits+munawar%22,,%22trophy+awaits+munawar%22,
Mother Lives In Sushant,http://twitter.com/search?q=%22Mother+Lives+In+Sushant%22,,%22Mother+Lives+In+Sushant%22,39817
amrithnoni for healthylife,http://twitter.com/search?q=%22amrithnoni+for+healthylife%22,,%22amrithnoni+for+healthylife%22,
Sainz,http://twitter.com/search?q=Sainz,,Sainz,47995
Wanda,http://twitter.com/search?q=Wanda,,Wanda,293467
pojk 1947,http://twitter.com/search?q=%22pojk+1947%22,,%22pojk+1947%22,
PRITHVIRAJ TRAILER TOMORROW,http://twitter.com/search?q=%22PRITHVIRAJ+TRAILER+TOMORROW%22,,%22PRITHVIRAJ+TRAILER+TOMORROW%22,39103
Ferrari,http://twitter.com/search?q=Ferrari,,Ferrari,53458
Vettel,http://twitter.com/search?q=Vettel,,Vettel,16497
Checo,http://twitter.com/search?q=Checo,,Checo,32186
Albon,http://twitter.com/search?q=Albon,,Albon,13213
Mavs,http://twitter.com/search?q=Mavs,,Mavs,36205
Lando,http://twitter.com/search?q=Lando,,Lando,16262
Perez,http://twitter.com/search?q=Perez,,Perez,97318
alcarazvszverev onvoot,http://twitter.com/search?q=%22alcarazvszverev+onvoot%22,,%22alcarazvszverev+onvoot%22,
hindus must unite,http://twitter.com/search?q=%22hindus+must+unite%22,,%22hindus+must+unite%22,158535
Schumacher,http://twitter.com/search?q=Schumacher,,Schumacher,
Dube,http://twitter.com/search?q=Dube,,Dube,
BIRTHDAY GIRL AURRA,http://twitter.com/search?q=%22BIRTHDAY+GIRL+AURRA%22,,%22BIRTHDAY+GIRL+AURRA%22,12818
Luka,http://twitter.com/search?q=Luka,,Luka,71396
RIYAZ IS THE BEST IDOL,http://twitter.com/search?q=%22RIYAZ+IS+THE+BEST+IDOL%22,,%22RIYAZ+IS+THE+BEST+IDOL%22,13635
Asensio,http://twitter.com/search?q=Asensio,,Asensio,
Messi,http://twitter.com/search?q=Messi,,Messi,94145
Gasly,http://twitter.com/search?q=Gasly,,Gasly,15010
Bottas,http://twitter.com/search?q=Bottas,,Bottas,16684
Bagga,http://twitter.com/search?q=Bagga,,Bagga,28148
BADASS WINNER MUNAWAR,http://twitter.com/search?q=%22BADASS+WINNER+MUNAWAR%22,,%22BADASS+WINNER+MUNAWAR%22,176872
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,58756
Phenomenal Woman Shehnaaz,http://twitter.com/search?q=%22Phenomenal+Woman+Shehnaaz%22,,%22Phenomenal+Woman+Shehnaaz%22,13789
Indigo,http://twitter.com/search?q=Indigo,,Indigo,12213
Pongal 2023,http://twitter.com/search?q=%22Pongal+2023%22,,%22Pongal+2023%22,14762
Daily Quordle 105,http://twitter.com/search?q=%22Daily+Quordle+105%22,,%22Daily+Quordle+105%22,
Brighton,http://twitter.com/search?q=Brighton,,Brighton,37404
Robin Uthappa,http://twitter.com/search?q=%22Robin+Uthappa%22,,%22Robin+Uthappa%22,
Charles,http://twitter.com/search?q=Charles,,Charles,261947
