name,url,promoted_content,query,tweet_volume
#સમાજસુધારક_સંતરામપાલજી,http://twitter.com/search?q=%23%E0%AA%B8%E0%AA%AE%E0%AA%BE%E0%AA%9C%E0%AA%B8%E0%AB%81%E0%AA%A7%E0%AA%BE%E0%AA%B0%E0%AA%95_%E0%AA%B8%E0%AA%82%E0%AA%A4%E0%AA%B0%E0%AA%BE%E0%AA%AE%E0%AA%AA%E0%AA%BE%E0%AA%B2%E0%AA%9C%E0%AB%80,,%23%E0%AA%B8%E0%AA%AE%E0%AA%BE%E0%AA%9C%E0%AA%B8%E0%AB%81%E0%AA%A7%E0%AA%BE%E0%AA%B0%E0%AA%95_%E0%AA%B8%E0%AA%82%E0%AA%A4%E0%AA%B0%E0%AA%BE%E0%AA%AE%E0%AA%AA%E0%AA%BE%E0%AA%B2%E0%AA%9C%E0%AB%80,159247
6 Days,http://twitter.com/search?q=%226+Days%22,,%226+Days%22,173125
Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,256471
#UP_किसान_महापंचायत_5Sep,http://twitter.com/search?q=%23UP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4_5Sep,,%23UP_%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8_%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%AA%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%AF%E0%A4%A4_5Sep,43446
#FoodDrive,http://twitter.com/search?q=%23FoodDrive,,%23FoodDrive,16416
#HappyBirthdayPSPK,http://twitter.com/search?q=%23HappyBirthdayPSPK,,%23HappyBirthdayPSPK,48357
#HappyBirthdayJanasenani,http://twitter.com/search?q=%23HappyBirthdayJanasenani,,%23HappyBirthdayJanasenani,18999
Ration Distribution,http://twitter.com/search?q=%22Ration+Distribution%22,,%22Ration+Distribution%22,10679
Garu,http://twitter.com/search?q=Garu,,Garu,281286
Kashmir,http://twitter.com/search?q=Kashmir,,Kashmir,95077
Justice For Bapuji,http://twitter.com/search?q=%22Justice+For+Bapuji%22,,%22Justice+For+Bapuji%22,11624
राष्ट्रीय पशु,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,,%22%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF+%E0%A4%AA%E0%A4%B6%E0%A5%81%22,87137
Allahabad,http://twitter.com/search?q=Allahabad,,Allahabad,18773
BTS In The Soop,http://twitter.com/search?q=%22BTS+In+The+Soop%22,,%22BTS+In+The+Soop%22,610375
Srinagar,http://twitter.com/search?q=Srinagar,,Srinagar,15976
WE LOVE YOU TAEHYUNG,http://twitter.com/search?q=%22WE+LOVE+YOU+TAEHYUNG%22,,%22WE+LOVE+YOU+TAEHYUNG%22,215885
Har Disha Mein Sushant,http://twitter.com/search?q=%22Har+Disha+Mein+Sushant%22,,%22Har+Disha+Mein+Sushant%22,70888
#8YearsOfInjustice,http://twitter.com/search?q=%238YearsOfInjustice,,%238YearsOfInjustice,11100
#SyedAliGillani,http://twitter.com/search?q=%23SyedAliGillani,,%23SyedAliGillani,43023
#thursdaymorning,http://twitter.com/search?q=%23thursdaymorning,,%23thursdaymorning,
#YSRVardhanthi,http://twitter.com/search?q=%23YSRVardhanthi,,%23YSRVardhanthi,
