name,url,promoted_content,query,tweet_volume
#INDvSL,http://twitter.com/search?q=%23INDvSL,,%23INDvSL,77823
#Tiger3,http://twitter.com/search?q=%23Tiger3,,%23Tiger3,93671
#BYJUSHallaMachaDe,http://twitter.com/search?q=%23BYJUSHallaMachaDe,,%23BYJUSHallaMachaDe,
#ViratKohli,http://twitter.com/search?q=%23ViratKohli,,%23ViratKohli,32970
#StandWithMeera,http://twitter.com/search?q=%23StandWithMeera,,%23StandWithMeera,
Deandra Dottin,http://twitter.com/search?q=%22Deandra+Dottin%22,,%22Deandra+Dottin%22,
West Indies,http://twitter.com/search?q=%22West+Indies%22,,%22West+Indies%22,
Embuldeniya,http://twitter.com/search?q=Embuldeniya,,Embuldeniya,
CBI Any Update On SSR Case,http://twitter.com/search?q=%22CBI+Any+Update+On+SSR+Case%22,,%22CBI+Any+Update+On+SSR+Case%22,25879
Sophie Devine,http://twitter.com/search?q=%22Sophie+Devine%22,,%22Sophie+Devine%22,
8000 Test,http://twitter.com/search?q=%228000+Test%22,,%228000+Test%22,
Kim Seokjin,http://twitter.com/search?q=%22Kim+Seokjin%22,,%22Kim+Seokjin%22,22173
D. 13 5G,http://twitter.com/search?q=%22D.+13+5G%22,,%22D.+13+5G%22,
Vihari,http://twitter.com/search?q=Vihari,,Vihari,
EXPOSE SSR FAKE FRIEND SANDIP,http://twitter.com/search?q=%22EXPOSE+SSR+FAKE+FRIEND+SANDIP%22,,%22EXPOSE+SSR+FAKE+FRIEND+SANDIP%22,28010
Seattle,http://twitter.com/search?q=Seattle,,Seattle,36323
Pujara,http://twitter.com/search?q=Pujara,,Pujara,
