name,url,promoted_content,query,tweet_volume
#CSKvsRR,http://twitter.com/search?q=%23CSKvsRR,,%23CSKvsRR,
#hbdmanofmassesntr,http://twitter.com/search?q=%23hbdmanofmassesntr,,%23hbdmanofmassesntr,496805
#AskRavi,http://twitter.com/search?q=%23AskRavi,,%23AskRavi,
#RealityOfMaharshiDayanand,http://twitter.com/search?q=%23RealityOfMaharshiDayanand,,%23RealityOfMaharshiDayanand,511985
#nikhatzareen,http://twitter.com/search?q=%23nikhatzareen,,%23nikhatzareen,25488
STOP USING SIDHARTH SHUKLA,http://twitter.com/search?q=%22STOP+USING+SIDHARTH+SHUKLA%22,,%22STOP+USING+SIDHARTH+SHUKLA%22,153735
Mbappe,http://twitter.com/search?q=Mbappe,,Mbappe,451561
Moeen Ali,http://twitter.com/search?q=%22Moeen+Ali%22,,%22Moeen+Ali%22,11627
Ashwin,http://twitter.com/search?q=Ashwin,,Ashwin,14512
Sushant A Real Life Hero,http://twitter.com/search?q=%22Sushant+A+Real+Life+Hero%22,,%22Sushant+A+Real+Life+Hero%22,49893
Dayanand Saraswati,http://twitter.com/search?q=%22Dayanand+Saraswati%22,,%22Dayanand+Saraswati%22,120597
Matilda,http://twitter.com/search?q=Matilda,,Matilda,363787
Definitely Yes,http://twitter.com/search?q=%22Definitely+Yes%22,,%22Definitely+Yes%22,16472
Sushant Name Rattles Bollywood,http://twitter.com/search?q=%22Sushant+Name+Rattles+Bollywood%22,,%22Sushant+Name+Rattles+Bollywood%22,74958
Marcelo,http://twitter.com/search?q=Marcelo,,Marcelo,55333
horizon level stabilization,http://twitter.com/search?q=%22horizon+level+stabilization%22,,%22horizon+level+stabilization%22,
Daily Quordle 117,http://twitter.com/search?q=%22Daily+Quordle+117%22,,%22Daily+Quordle+117%22,
SHAME ON VISHAL KOTIAN,http://twitter.com/search?q=%22SHAME+ON+VISHAL+KOTIAN%22,,%22SHAME+ON+VISHAL+KOTIAN%22,32466
Maharishi Dayanand,http://twitter.com/search?q=%22Maharishi+Dayanand%22,,%22Maharishi+Dayanand%22,50538
Ravi Shastri,http://twitter.com/search?q=%22Ravi+Shastri%22,,%22Ravi+Shastri%22,
Anna,http://twitter.com/search?q=Anna,,Anna,221590
Cannes,http://twitter.com/search?q=Cannes,,Cannes,140178
WTHA HITS 50,http://twitter.com/search?q=%22WTHA+HITS+50%22,,%22WTHA+HITS+50%22,18865
Madrid,http://twitter.com/search?q=Madrid,,Madrid,471077
maan ka milan,http://twitter.com/search?q=%22maan+ka+milan%22,,%22maan+ka+milan%22,
Chepauk,http://twitter.com/search?q=Chepauk,,Chepauk,
World Champion,http://twitter.com/search?q=%22World+Champion%22,,%22World+Champion%22,20411
आजम खान,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,,%22%E0%A4%86%E0%A4%9C%E0%A4%AE+%E0%A4%96%E0%A4%BE%E0%A4%A8%22,36087
tejran asked to relax,http://twitter.com/search?q=%22tejran+asked+to+relax%22,,%22tejran+asked+to+relax%22,28555
Satyarth Prakash,http://twitter.com/search?q=%22Satyarth+Prakash%22,,%22Satyarth+Prakash%22,77594
रतन लाल,http://twitter.com/search?q=%22%E0%A4%B0%E0%A4%A4%E0%A4%A8+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,,%22%E0%A4%B0%E0%A4%A4%E0%A4%A8+%E0%A4%B2%E0%A4%BE%E0%A4%B2%22,10738
दयानंद सरस्वती,http://twitter.com/search?q=%22%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6+%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80%22,,%22%E0%A4%A6%E0%A4%AF%E0%A4%BE%E0%A4%A8%E0%A4%82%E0%A4%A6+%E0%A4%B8%E0%A4%B0%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A5%80%22,62866
Gold,http://twitter.com/search?q=Gold,,Gold,288002
Cred,http://twitter.com/search?q=Cred,,Cred,
jungkook,http://twitter.com/search?q=jungkook,,jungkook,651292
hobi,http://twitter.com/search?q=hobi,,hobi,92435
Tesla,http://twitter.com/search?q=Tesla,,Tesla,218288
Wimbledon,http://twitter.com/search?q=Wimbledon,,Wimbledon,18382
Delhi,http://twitter.com/search?q=Delhi,,Delhi,69971
Hoseok,http://twitter.com/search?q=Hoseok,,Hoseok,84916
Sanju,http://twitter.com/search?q=Sanju,,Sanju,
Ryeon,http://twitter.com/search?q=Ryeon,,Ryeon,
Benzema,http://twitter.com/search?q=Benzema,,Benzema,33111
anushka,http://twitter.com/search?q=anushka,,anushka,
jaiswal,http://twitter.com/search?q=jaiswal,,jaiswal,
Samson,http://twitter.com/search?q=Samson,,Samson,
London,http://twitter.com/search?q=London,,London,177103
Kim Namjoon,http://twitter.com/search?q=%22Kim+Namjoon%22,,%22Kim+Namjoon%22,70653
Accounts,http://twitter.com/search?q=Accounts,,Accounts,381920
Russians,http://twitter.com/search?q=Russians,,Russians,60178
