name,url,promoted_content,query,tweet_volume
#FriendshipDay,http://twitter.com/search?q=%23FriendshipDay,,%23FriendshipDay,36782
#ज्ञान_गंगा,http://twitter.com/search?q=%23%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE,,%23%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A8_%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE,163328
RRR FIRST SONG STORM,http://twitter.com/search?q=%22RRR+FIRST+SONG+STORM%22,,%22RRR+FIRST+SONG+STORM%22,30032
#मित्रता_दिवस,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,,%23%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE_%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8,
gyan ganga,http://twitter.com/search?q=%22gyan+ganga%22,,%22gyan+ganga%22,120624
#TimesNowNavbharat,http://twitter.com/search?q=%23TimesNowNavbharat,,%23TimesNowNavbharat,10127
#हर_दिल_की_आवाज_है_मोदीजी,http://twitter.com/search?q=%23%E0%A4%B9%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%95%E0%A5%80_%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%9C_%E0%A4%B9%E0%A5%88_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,,%23%E0%A4%B9%E0%A4%B0_%E0%A4%A6%E0%A4%BF%E0%A4%B2_%E0%A4%95%E0%A5%80_%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%9C_%E0%A4%B9%E0%A5%88_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80%E0%A4%9C%E0%A5%80,20150
AIIMs False Report On SSR,http://twitter.com/search?q=%22AIIMs+False+Report+On+SSR%22,,%22AIIMs+False+Report+On+SSR%22,26736
FOREVER WITH JIMIN,http://twitter.com/search?q=%22FOREVER+WITH+JIMIN%22,,%22FOREVER+WITH+JIMIN%22,13408
times network,http://twitter.com/search?q=%22times+network%22,,%22times+network%22,
Same 2,http://twitter.com/search?q=%22Same+2%22,,%22Same+2%22,32133
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,,%22PARK+JIMIN%22,130033
लोकमान्य बाल गंगाधर तिलक,http://twitter.com/search?q=%22%E0%A4%B2%E0%A5%8B%E0%A4%95%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%8D%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%B2+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%A7%E0%A4%B0+%E0%A4%A4%E0%A4%BF%E0%A4%B2%E0%A4%95%22,,%22%E0%A4%B2%E0%A5%8B%E0%A4%95%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A5%8D%E0%A4%AF+%E0%A4%AC%E0%A4%BE%E0%A4%B2+%E0%A4%97%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%A7%E0%A4%B0+%E0%A4%A4%E0%A4%BF%E0%A4%B2%E0%A4%95%22,10961
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,13047
Onam,http://twitter.com/search?q=Onam,,Onam,12275
Triple Talaq,http://twitter.com/search?q=%22Triple+Talaq%22,,%22Triple+Talaq%22,
भारतीय जनता पार्टी,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%A4%E0%A4%BE+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,,%22%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF+%E0%A4%9C%E0%A4%A8%E0%A4%A4%E0%A4%BE+%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F%E0%A5%80%22,
Saint,http://twitter.com/search?q=Saint,,Saint,205054
God Kabir,http://twitter.com/search?q=%22God+Kabir%22,,%22God+Kabir%22,60168
powerful soul sushant,http://twitter.com/search?q=%22powerful+soul+sushant%22,,%22powerful+soul+sushant%22,114234
Swaraj,http://twitter.com/search?q=Swaraj,,Swaraj,
Singh Ji Insan,http://twitter.com/search?q=%22Singh+Ji+Insan%22,,%22Singh+Ji+Insan%22,58219
Nehru,http://twitter.com/search?q=Nehru,,Nehru,11913
BCCI,http://twitter.com/search?q=BCCI,,BCCI,65453
#sundayvibes,http://twitter.com/search?q=%23sundayvibes,,%23sundayvibes,
#SatishKumar,http://twitter.com/search?q=%23SatishKumar,,%23SatishKumar,
#ModiMedia_HatesFarmers,http://twitter.com/search?q=%23ModiMedia_HatesFarmers,,%23ModiMedia_HatesFarmers,59887
