name,url,promoted_content,query,tweet_volume
#Teachings_Of_LordKabir,http://twitter.com/search?q=%23Teachings_Of_LordKabir,,%23Teachings_Of_LordKabir,1046459
#KKsinger,http://twitter.com/search?q=%23KKsinger,,%23KKsinger,16135
Kabir Prakat Diwas 14June,http://twitter.com/search?q=%22Kabir+Prakat+Diwas+14June%22,,%22Kabir+Prakat+Diwas+14June%22,810140
#RIPKK,http://twitter.com/search?q=%23RIPKK,,%23RIPKK,127171
#rajpolice_demand,http://twitter.com/search?q=%23rajpolice_demand,,%23rajpolice_demand,83196
#BandonMeinThaDum,http://twitter.com/search?q=%23BandonMeinThaDum,,%23BandonMeinThaDum,
BCCI,http://twitter.com/search?q=BCCI,,BCCI,
Pogba,http://twitter.com/search?q=Pogba,,Pogba,62255
सौरव गांगुली,http://twitter.com/search?q=%22%E0%A4%B8%E0%A5%8C%E0%A4%B0%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%81%E0%A4%B2%E0%A5%80%22,,%22%E0%A4%B8%E0%A5%8C%E0%A4%B0%E0%A4%B5+%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%81%E0%A4%B2%E0%A5%80%22,
cciraids amazon flipkart,http://twitter.com/search?q=%22cciraids+amazon+flipkart%22,,%22cciraids+amazon+flipkart%22,
DELAY ADOPTION IN ANUPAMAA,http://twitter.com/search?q=%22DELAY+ADOPTION+IN+ANUPAMAA%22,,%22DELAY+ADOPTION+IN+ANUPAMAA%22,10564
Jay Shah,http://twitter.com/search?q=%22Jay+Shah%22,,%22Jay+Shah%22,
NCERT,http://twitter.com/search?q=NCERT,,NCERT,
Dada,http://twitter.com/search?q=Dada,,Dada,35826
Mughals,http://twitter.com/search?q=Mughals,,Mughals,
Routine,http://twitter.com/search?q=Routine,,Routine,29624
Japan 1-0,http://twitter.com/search?q=%22Japan+1-0%22,,%22Japan+1-0%22,
Cooperatives,http://twitter.com/search?q=Cooperatives,,Cooperatives,
Prithviraj Chauhan,http://twitter.com/search?q=%22Prithviraj+Chauhan%22,,%22Prithviraj+Chauhan%22,
Bronze,http://twitter.com/search?q=Bronze,,Bronze,29520
Maharana Pratap,http://twitter.com/search?q=%22Maharana+Pratap%22,,%22Maharana+Pratap%22,
Countdown Begins In SSR Case,http://twitter.com/search?q=%22Countdown+Begins+In+SSR+Case%22,,%22Countdown+Begins+In+SSR+Case%22,65169
North Indians,http://twitter.com/search?q=%22North+Indians%22,,%22North+Indians%22,
JASMINS MONTH,http://twitter.com/search?q=%22JASMINS+MONTH%22,,%22JASMINS+MONTH%22,11603
Akshay Kumar,http://twitter.com/search?q=%22Akshay+Kumar%22,,%22Akshay+Kumar%22,16872
Bale,http://twitter.com/search?q=Bale,,Bale,44095
Padma Vibhushan,http://twitter.com/search?q=%22Padma+Vibhushan%22,,%22Padma+Vibhushan%22,
Ease of Doing Business,http://twitter.com/search?q=%22Ease+of+Doing+Business%22,,%22Ease+of+Doing+Business%22,
CBSE,http://twitter.com/search?q=CBSE,,CBSE,10252
Bharat Ratna,http://twitter.com/search?q=%22Bharat+Ratna%22,,%22Bharat+Ratna%22,
Canada,http://twitter.com/search?q=Canada,,Canada,275847
liam payne,http://twitter.com/search?q=%22liam+payne%22,,%22liam+payne%22,142036
gandhis,http://twitter.com/search?q=gandhis,,gandhis,
Kashmir Files,http://twitter.com/search?q=%22Kashmir+Files%22,,%22Kashmir+Files%22,
kashmiri hindus,http://twitter.com/search?q=%22kashmiri+hindus%22,,%22kashmiri+hindus%22,
3rd June,http://twitter.com/search?q=%223rd+June%22,,%223rd+June%22,54209
LGBTQ,http://twitter.com/search?q=LGBTQ,,LGBTQ,131165
logan paul,http://twitter.com/search?q=%22logan+paul%22,,%22logan+paul%22,34968
Khalistan,http://twitter.com/search?q=Khalistan,,Khalistan,23754
#SouravGanguly,http://twitter.com/search?q=%23SouravGanguly,,%23SouravGanguly,
#ForteVIJAYBdayMonth,http://twitter.com/search?q=%23ForteVIJAYBdayMonth,,%23ForteVIJAYBdayMonth,32539
#MIRAL_FirstLook,http://twitter.com/search?q=%23MIRAL_FirstLook,,%23MIRAL_FirstLook,
#MyntraEORSisComing,http://twitter.com/search?q=%23MyntraEORSisComing,,%23MyntraEORSisComing,12454
#Sembi,http://twitter.com/search?q=%23Sembi,,%23Sembi,10241
#सत्य_नहीं_झुकेगा,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%AF_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%9D%E0%A5%81%E0%A4%95%E0%A5%87%E0%A4%97%E0%A4%BE,,%23%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%AF_%E0%A4%A8%E0%A4%B9%E0%A5%80%E0%A4%82_%E0%A4%9D%E0%A5%81%E0%A4%95%E0%A5%87%E0%A4%97%E0%A4%BE,25681
#HaryanaWithModi,http://twitter.com/search?q=%23HaryanaWithModi,,%23HaryanaWithModi,25375
#MPWelcomesNaddaJi,http://twitter.com/search?q=%23MPWelcomesNaddaJi,,%23MPWelcomesNaddaJi,
#iQOONeo6OnAmazon,http://twitter.com/search?q=%23iQOONeo6OnAmazon,,%23iQOONeo6OnAmazon,
#Bommai,http://twitter.com/search?q=%23Bommai,,%23Bommai,
#boyapatirapo,http://twitter.com/search?q=%23boyapatirapo,,%23boyapatirapo,14209
