name,url,promoted_content,query,tweet_volume
#WorldBookDay,http://twitter.com/search?q=%23WorldBookDay,,%23WorldBookDay,72355
#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,38288
#ViratKohli𓃵,http://twitter.com/search?q=%23ViratKohli%F0%93%83%B5,,%23ViratKohli%F0%93%83%B5,18396
We Love Sushant Singh Rajput,http://twitter.com/search?q=%22We+Love+Sushant+Singh+Rajput%22,,%22We+Love+Sushant+Singh+Rajput%22,47990
#11YearsWithJungkook,http://twitter.com/search?q=%2311YearsWithJungkook,,%2311YearsWithJungkook,61816
WITH YOU,http://twitter.com/search?q=%22WITH+YOU%22,,%22WITH+YOU%22,2772686
#OrangeArmy,http://twitter.com/search?q=%23OrangeArmy,,%23OrangeArmy,10931
MOST POPULAR IDOL JK,http://twitter.com/search?q=%22MOST+POPULAR+IDOL+JK%22,,%22MOST+POPULAR+IDOL+JK%22,49839
POPULAR ACTOR SIDHARTH,http://twitter.com/search?q=%22POPULAR+ACTOR+SIDHARTH%22,,%22POPULAR+ACTOR+SIDHARTH%22,101141
SAISHI MV REMIX SOON,http://twitter.com/search?q=%22SAISHI+MV+REMIX+SOON%22,,%22SAISHI+MV+REMIX+SOON%22,
Abhishek Sharma,http://twitter.com/search?q=%22Abhishek+Sharma%22,,%22Abhishek+Sharma%22,
Anushka,http://twitter.com/search?q=Anushka,,Anushka,
GAURAV RULING 800K HEARTS,http://twitter.com/search?q=%22GAURAV+RULING+800K+HEARTS%22,,%22GAURAV+RULING+800K+HEARTS%22,25109
Vintage RCB,http://twitter.com/search?q=%22Vintage+RCB%22,,%22Vintage+RCB%22,
Jansen,http://twitter.com/search?q=Jansen,,Jansen,
PRIYANKIT IN UK,http://twitter.com/search?q=%22PRIYANKIT+IN+UK%22,,%22PRIYANKIT+IN+UK%22,14785
ANKIT GUPTA THE ROCKSTAR,http://twitter.com/search?q=%22ANKIT+GUPTA+THE+ROCKSTAR%22,,%22ANKIT+GUPTA+THE+ROCKSTAR%22,10090
UNSTOPPABLE KING MUNAWAR,http://twitter.com/search?q=%22UNSTOPPABLE+KING+MUNAWAR%22,,%22UNSTOPPABLE+KING+MUNAWAR%22,341439
Rent,http://twitter.com/search?q=Rent,,Rent,94557
Kane,http://twitter.com/search?q=Kane,,Kane,36085
Ahmedabad,http://twitter.com/search?q=Ahmedabad,,Ahmedabad,
23rd April,http://twitter.com/search?q=%2223rd+April%22,,%2223rd+April%22,101690
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,500150
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,334539
Sterling,http://twitter.com/search?q=Sterling,,Sterling,22583
Leclerc,http://twitter.com/search?q=Leclerc,,Leclerc,41978
Nattu,http://twitter.com/search?q=Nattu,,Nattu,
Gabriel Jesus,http://twitter.com/search?q=%22Gabriel+Jesus%22,,%22Gabriel+Jesus%22,56721
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,70133
Russell,http://twitter.com/search?q=Russell,,Russell,32853
BCCI,http://twitter.com/search?q=BCCI,,BCCI,11948
Verstappen,http://twitter.com/search?q=Verstappen,,Verstappen,39131
jongdae,http://twitter.com/search?q=jongdae,,jongdae,57205
Mumbai Police,http://twitter.com/search?q=%22Mumbai+Police%22,,%22Mumbai+Police%22,11778
Champ,http://twitter.com/search?q=Champ,,Champ,54468
Watford,http://twitter.com/search?q=Watford,,Watford,46798
अमन चोपड़ा,http://twitter.com/search?q=%22%E0%A4%85%E0%A4%AE%E0%A4%A8+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,,%22%E0%A4%85%E0%A4%AE%E0%A4%A8+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A4%A1%E0%A4%BC%E0%A4%BE%22,21110
Tavares,http://twitter.com/search?q=Tavares,,Tavares,56083
Bruno Fernandes,http://twitter.com/search?q=%22Bruno+Fernandes%22,,%22Bruno+Fernandes%22,60304
Irfan,http://twitter.com/search?q=Irfan,,Irfan,29675
