name,url,promoted_content,query,tweet_volume
#Afganistan,http://twitter.com/search?q=%23Afganistan,,%23Afganistan,320332
#13YearsOfViratKohli,http://twitter.com/search?q=%2313YearsOfViratKohli,,%2313YearsOfViratKohli,80302
#SunfeastIndiaMoveAsOne,http://twitter.com/search?q=%23SunfeastIndiaMoveAsOne,,%23SunfeastIndiaMoveAsOne,
#मोदी_मंदी_और_महंगाई,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%94%E0%A4%B0_%E0%A4%AE%E0%A4%B9%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%88,,%23%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80_%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A5%80_%E0%A4%94%E0%A4%B0_%E0%A4%AE%E0%A4%B9%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%88,
#NationalCrushNidhhi,http://twitter.com/search?q=%23NationalCrushNidhhi,,%23NationalCrushNidhhi,
RELEASE GERUA BY ATIF ASLAM,http://twitter.com/search?q=%22RELEASE+GERUA+BY+ATIF+ASLAM%22,,%22RELEASE+GERUA+BY+ATIF+ASLAM%22,17348
JISOO,http://twitter.com/search?q=JISOO,,JISOO,220559
WHERE IS DARSHAN RAVAL,http://twitter.com/search?q=%22WHERE+IS+DARSHAN+RAVAL%22,,%22WHERE+IS+DARSHAN+RAVAL%22,
SNOWDROP COMING SOON,http://twitter.com/search?q=%22SNOWDROP+COMING+SOON%22,,%22SNOWDROP+COMING+SOON%22,236624
Cabinet Committee,http://twitter.com/search?q=%22Cabinet+Committee%22,,%22Cabinet+Committee%22,
Find Your Edge,http://twitter.com/search?q=%22Find+Your+Edge%22,,%22Find+Your+Edge%22,
WE DEMAND AN APOLOGY,http://twitter.com/search?q=%22WE+DEMAND+AN+APOLOGY%22,,%22WE+DEMAND+AN+APOLOGY%22,19149
Sushant Justice Pending,http://twitter.com/search?q=%22Sushant+Justice+Pending%22,,%22Sushant+Justice+Pending%22,150629
1 Garden,http://twitter.com/search?q=%221+Garden%22,,%221+Garden%22,34110
hemant must resign,http://twitter.com/search?q=%22hemant+must+resign%22,,%22hemant+must+resign%22,
1 Open Terrace,http://twitter.com/search?q=%221+Open+Terrace%22,,%221+Open+Terrace%22,
Kulgam,http://twitter.com/search?q=Kulgam,,Kulgam,
Security,http://twitter.com/search?q=Security,,Security,319748
location --- northern kabul,http://twitter.com/search?q=%22location+---+northern+kabul%22,,%22location+---+northern+kabul%22,
WE WANT RUSHA,http://twitter.com/search?q=%22WE+WANT+RUSHA%22,,%22WE+WANT+RUSHA%22,18529
Maharaja Ranjit Singh,http://twitter.com/search?q=%22Maharaja+Ranjit+Singh%22,,%22Maharaja+Ranjit+Singh%22,18325
Tammy,http://twitter.com/search?q=Tammy,,Tammy,48650
Acting President,http://twitter.com/search?q=%22Acting+President%22,,%22Acting+President%22,
Hindutva,http://twitter.com/search?q=Hindutva,,Hindutva,25721
District Malappuram,http://twitter.com/search?q=%22District+Malappuram%22,,%22District+Malappuram%22,
Muharram,http://twitter.com/search?q=Muharram,,Muharram,23331
Congratulations RM,http://twitter.com/search?q=%22Congratulations+RM%22,,%22Congratulations+RM%22,42419
joon,http://twitter.com/search?q=joon,,joon,61114
Gandhi Bhavan Sneharamam,http://twitter.com/search?q=%22Gandhi+Bhavan+Sneharamam%22,,%22Gandhi+Bhavan+Sneharamam%22,
Bell,http://twitter.com/search?q=Bell,,Bell,84389
SHRADDHA ARYA,http://twitter.com/search?q=%22SHRADDHA+ARYA%22,,%22SHRADDHA+ARYA%22,25638
Burnley,http://twitter.com/search?q=Burnley,,Burnley,11387
STAR OF INDIA RKV,http://twitter.com/search?q=%22STAR+OF+INDIA+RKV%22,,%22STAR+OF+INDIA+RKV%22,52082
PANI DI GAL HITS 200M,http://twitter.com/search?q=%22PANI+DI+GAL+HITS+200M%22,,%22PANI+DI+GAL+HITS+200M%22,29683
yeonjun,http://twitter.com/search?q=yeonjun,,yeonjun,268860
Paralympics,http://twitter.com/search?q=Paralympics,,Paralympics,32801
TXT FOE COMEBACK,http://twitter.com/search?q=%22TXT+FOE+COMEBACK%22,,%22TXT+FOE+COMEBACK%22,233450
soobin,http://twitter.com/search?q=soobin,,soobin,223559
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,46851
Jose,http://twitter.com/search?q=Jose,,Jose,145179
Swara,http://twitter.com/search?q=Swara,,Swara,
taehyun,http://twitter.com/search?q=taehyun,,taehyun,127850
Friendly,http://twitter.com/search?q=Friendly,,Friendly,215265
आशीर्वाद यात्रा,http://twitter.com/search?q=%22%E0%A4%86%E0%A4%B6%E0%A5%80%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%A6+%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE%22,,%22%E0%A4%86%E0%A4%B6%E0%A5%80%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%A6+%E0%A4%AF%E0%A4%BE%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%BE%22,11695
Jamnagar,http://twitter.com/search?q=Jamnagar,,Jamnagar,
India Today,http://twitter.com/search?q=%22India+Today%22,,%22India+Today%22,41114
Shamita,http://twitter.com/search?q=Shamita,,Shamita,
Visa,http://twitter.com/search?q=Visa,,Visa,90786
#TalibanSympathisers,http://twitter.com/search?q=%23TalibanSympathisers,,%23TalibanSympathisers,
