name,url,promoted_content,query,tweet_volume
#उपेन_यादव_संग_राजस्थान,http://twitter.com/search?q=%23%E0%A4%89%E0%A4%AA%E0%A5%87%E0%A4%A8_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5_%E0%A4%B8%E0%A4%82%E0%A4%97_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,,%23%E0%A4%89%E0%A4%AA%E0%A5%87%E0%A4%A8_%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5_%E0%A4%B8%E0%A4%82%E0%A4%97_%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%A8,14093
#JusticeForSunilTada,http://twitter.com/search?q=%23JusticeForSunilTada,,%23JusticeForSunilTada,23784
#JusticeForLakhbirSingh,http://twitter.com/search?q=%23JusticeForLakhbirSingh,,%23JusticeForLakhbirSingh,97197
#TheBatman,http://twitter.com/search?q=%23TheBatman,,%23TheBatman,253502
#DCFanDome,http://twitter.com/search?q=%23DCFanDome,,%23DCFanDome,582055
Mendy,http://twitter.com/search?q=Mendy,,Mendy,199286
BIRTHDAY EVE RAVAL,http://twitter.com/search?q=%22BIRTHDAY+EVE+RAVAL%22,,%22BIRTHDAY+EVE+RAVAL%22,12061
King Of Hearts Sushant,http://twitter.com/search?q=%22King+Of+Hearts+Sushant%22,,%22King+Of+Hearts+Sushant%22,35373
Umar Riaz Ruling Hearts,http://twitter.com/search?q=%22Umar+Riaz+Ruling+Hearts%22,,%22Umar+Riaz+Ruling+Hearts%22,1066335
beautiful inside out sushant,http://twitter.com/search?q=%22beautiful+inside+out+sushant%22,,%22beautiful+inside+out+sushant%22,41410
Brentford,http://twitter.com/search?q=Brentford,,Brentford,101403
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,191081
Shamita,http://twitter.com/search?q=Shamita,,Shamita,36063
JUNGKOOK SWY 500 DAYS,http://twitter.com/search?q=%22JUNGKOOK+SWY+500+DAYS%22,,%22JUNGKOOK+SWY+500+DAYS%22,63234
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,36518
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,132632
Maguire,http://twitter.com/search?q=Maguire,,Maguire,124276
FANS MANIFEST SAAKK 2,http://twitter.com/search?q=%22FANS+MANIFEST+SAAKK+2%22,,%22FANS+MANIFEST+SAAKK+2%22,23800
Vishal,http://twitter.com/search?q=Vishal,,Vishal,21307
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,139776
Leicester,http://twitter.com/search?q=Leicester,,Leicester,160061
Pogba,http://twitter.com/search?q=Pogba,,Pogba,55513
#AntiHinduUnacademy,http://twitter.com/search?q=%23AntiHinduUnacademy,,%23AntiHinduUnacademy,
#AfsanaKhan,http://twitter.com/search?q=%23AfsanaKhan,,%23AfsanaKhan,18504
#weekendkavaar,http://twitter.com/search?q=%23weekendkavaar,,%23weekendkavaar,29670
#TheFlash,http://twitter.com/search?q=%23TheFlash,,%23TheFlash,65147
#SardarUdhamSingh,http://twitter.com/search?q=%23SardarUdhamSingh,,%23SardarUdhamSingh,
#OleOut,http://twitter.com/search?q=%23OleOut,,%23OleOut,105721
#SAFFChampionship2021,http://twitter.com/search?q=%23SAFFChampionship2021,,%23SAFFChampionship2021,
#SaveHindus,http://twitter.com/search?q=%23SaveHindus,,%23SaveHindus,38314
#BlackAdam,http://twitter.com/search?q=%23BlackAdam,,%23BlackAdam,64093
#HometownChaChaChaEp15,http://twitter.com/search?q=%23HometownChaChaChaEp15,,%23HometownChaChaChaEp15,169138
#RestoreTheSnyderVerse,http://twitter.com/search?q=%23RestoreTheSnyderVerse,,%23RestoreTheSnyderVerse,321061
#HBDKeerthySuresh,http://twitter.com/search?q=%23HBDKeerthySuresh,,%23HBDKeerthySuresh,49516
#IndianFootball,http://twitter.com/search?q=%23IndianFootball,,%23IndianFootball,
#OleIn,http://twitter.com/search?q=%23OleIn,,%23OleIn,19547
#LEIMUN,http://twitter.com/search?q=%23LEIMUN,,%23LEIMUN,95779
#BangladeshiHinduWantSafety,http://twitter.com/search?q=%23BangladeshiHinduWantSafety,,%23BangladeshiHinduWantSafety,44169
#sunilchhetri,http://twitter.com/search?q=%23sunilchhetri,,%23sunilchhetri,
#500days_StillWithYou,http://twitter.com/search?q=%23500days_StillWithYou,,%23500days_StillWithYou,63256
#500일동안스틸윗유,http://twitter.com/search?q=%23500%EC%9D%BC%EB%8F%99%EC%95%88%EC%8A%A4%ED%8B%B8%EC%9C%97%EC%9C%A0,,%23500%EC%9D%BC%EB%8F%99%EC%95%88%EC%8A%A4%ED%8B%B8%EC%9C%97%EC%9C%A0,62575
#MUFC,http://twitter.com/search?q=%23MUFC,,%23MUFC,104601
#BackTheBlue,http://twitter.com/search?q=%23BackTheBlue,,%23BackTheBlue,
#INDNEP,http://twitter.com/search?q=%23INDNEP,,%23INDNEP,
#ShoojitSircar,http://twitter.com/search?q=%23ShoojitSircar,,%23ShoojitSircar,
#SaveBangladeshiHindus,http://twitter.com/search?q=%23SaveBangladeshiHindus,,%23SaveBangladeshiHindus,53019
