name,url,promoted_content,query,tweet_volume
#MUNCHE,http://twitter.com/search?q=%23MUNCHE,,%23MUNCHE,117794
#DCvKKR,http://twitter.com/search?q=%23DCvKKR,,%23DCvKKR,34081
#happybirthdaysamantha,http://twitter.com/search?q=%23happybirthdaysamantha,,%23happybirthdaysamantha,38008
Rashford,http://twitter.com/search?q=Rashford,,Rashford,41562
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,270920
#vivoLiveTheJoy,http://twitter.com/search?q=%23vivoLiveTheJoy,,%23vivoLiveTheJoy,
#Acharya,http://twitter.com/search?q=%23Acharya,,%23Acharya,128432
Sushant A Sweetheart,http://twitter.com/search?q=%22Sushant+A+Sweetheart%22,,%22Sushant+A+Sweetheart%22,59470
May Allah,http://twitter.com/search?q=%22May+Allah%22,,%22May+Allah%22,61269
Reece James,http://twitter.com/search?q=%22Reece+James%22,,%22Reece+James%22,26283
Matic,http://twitter.com/search?q=Matic,,Matic,138336
Chelsea,http://twitter.com/search?q=Chelsea,,Chelsea,270701
jungkook,http://twitter.com/search?q=jungkook,,jungkook,985179
Who Changed Old Staff Of SSR,http://twitter.com/search?q=%22Who+Changed+Old+Staff+Of+SSR%22,,%22Who+Changed+Old+Staff+Of+SSR%22,93203
Lukaku,http://twitter.com/search?q=Lukaku,,Lukaku,18303
Last Friday of Ramadan,http://twitter.com/search?q=%22Last+Friday+of+Ramadan%22,,%22Last+Friday+of+Ramadan%22,
Havertz,http://twitter.com/search?q=Havertz,,Havertz,23255
Mata,http://twitter.com/search?q=Mata,,Mata,102662
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,31278
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,,%22Manchester+United%22,130690
Mino Raiola,http://twitter.com/search?q=%22Mino+Raiola%22,,%22Mino+Raiola%22,98497
insurance hard copies,http://twitter.com/search?q=%22insurance+hard+copies%22,,%22insurance+hard+copies%22,
Sati,http://twitter.com/search?q=Sati,,Sati,10094
De Gea,http://twitter.com/search?q=%22De+Gea%22,,%22De+Gea%22,21898
Werner,http://twitter.com/search?q=Werner,,Werner,11386
Kannada,http://twitter.com/search?q=Kannada,,Kannada,36418
subah se shaam poster out,http://twitter.com/search?q=%22subah+se+shaam+poster+out%22,,%22subah+se+shaam+poster+out%22,68506
priyanka chahar rocks,http://twitter.com/search?q=%22priyanka+chahar+rocks%22,,%22priyanka+chahar+rocks%22,18337
lalit yadav,http://twitter.com/search?q=%22lalit+yadav%22,,%22lalit+yadav%22,
Daily Quordle 95,http://twitter.com/search?q=%22Daily+Quordle+95%22,,%22Daily+Quordle+95%22,
O Allah,http://twitter.com/search?q=%22O+Allah%22,,%22O+Allah%22,27445
OZO Spatial Audio,http://twitter.com/search?q=%22OZO+Spatial+Audio%22,,%22OZO+Spatial+Audio%22,
MAAN KI SAGAI,http://twitter.com/search?q=%22MAAN+KI+SAGAI%22,,%22MAAN+KI+SAGAI%22,16688
Mask Unlock,http://twitter.com/search?q=%22Mask+Unlock%22,,%22Mask+Unlock%22,
Decathlon,http://twitter.com/search?q=Decathlon,,Decathlon,11879
South Indian,http://twitter.com/search?q=%22South+Indian%22,,%22South+Indian%22,13922
Ya Allah,http://twitter.com/search?q=%22Ya+Allah%22,,%22Ya+Allah%22,85648
Pulisic,http://twitter.com/search?q=Pulisic,,Pulisic,
Palestinian,http://twitter.com/search?q=Palestinian,,Palestinian,54659
indian muslim,http://twitter.com/search?q=%22indian+muslim%22,,%22indian+muslim%22,
Rangnick,http://twitter.com/search?q=Rangnick,,Rangnick,38163
Aameen,http://twitter.com/search?q=Aameen,,Aameen,10502
Quran,http://twitter.com/search?q=Quran,,Quran,40918
Imam Khomeini,http://twitter.com/search?q=%22Imam+Khomeini%22,,%22Imam+Khomeini%22,
When Allah,http://twitter.com/search?q=%22When+Allah%22,,%22When+Allah%22,15708
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,,%22Ten+Hag%22,21160
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,
Insha Allah,http://twitter.com/search?q=%22Insha+Allah%22,,%22Insha+Allah%22,12499
Rooney,http://twitter.com/search?q=Rooney,,Rooney,
Prophet,http://twitter.com/search?q=Prophet,,Prophet,54448
