name,url,promoted_content,query,tweet_volume
#PuneethRajkumar,http://twitter.com/search?q=%23PuneethRajkumar,,%23PuneethRajkumar,322378
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,57149
#IndraniBalanFoundation,http://twitter.com/search?q=%23IndraniBalanFoundation,,%23IndraniBalanFoundation,
#NawaPunjabBhajpaDeNaal,http://twitter.com/search?q=%23NawaPunjabBhajpaDeNaal,,%23NawaPunjabBhajpaDeNaal,
#HumDoHamareDoOutNow,http://twitter.com/search?q=%23HumDoHamareDoOutNow,,%23HumDoHamareDoOutNow,
#WIvBAN,http://twitter.com/search?q=%23WIvBAN,,%23WIvBAN,
Kannada,http://twitter.com/search?q=Kannada,,Kannada,66617
Rest In Peace,http://twitter.com/search?q=%22Rest+In+Peace%22,,%22Rest+In+Peace%22,129081
EXCLUSIVELY FOR PRIME,http://twitter.com/search?q=%22EXCLUSIVELY+FOR+PRIME%22,,%22EXCLUSIVELY+FOR+PRIME%22,
Juhi Chawla,http://twitter.com/search?q=%22Juhi+Chawla%22,,%22Juhi+Chawla%22,
B. Dravid,http://twitter.com/search?q=%22B.+Dravid%22,,%22B.+Dravid%22,
Rome,http://twitter.com/search?q=Rome,,Rome,72478
MOU with IISER,http://twitter.com/search?q=%22MOU+with+IISER%22,,%22MOU+with+IISER%22,
Tu Yaheen Hai Sidharth,http://twitter.com/search?q=%22Tu+Yaheen+Hai+Sidharth%22,,%22Tu+Yaheen+Hai+Sidharth%22,192563
Roshni Ali,http://twitter.com/search?q=%22Roshni+Ali%22,,%22Roshni+Ali%22,
gigi,http://twitter.com/search?q=gigi,,gigi,246273
26 Orphanages,http://twitter.com/search?q=%2226+Orphanages%22,,%2226+Orphanages%22,
SSR Murder Proofs Warrant 302,http://twitter.com/search?q=%22SSR+Murder+Proofs+Warrant+302%22,,%22SSR+Murder+Proofs+Warrant+302%22,50468
Pooran,http://twitter.com/search?q=Pooran,,Pooran,
Delay Harming Evidences 4 SSR,http://twitter.com/search?q=%22Delay+Harming+Evidences+4+SSR%22,,%22Delay+Harming+Evidences+4+SSR%22,46340
Holder,http://twitter.com/search?q=Holder,,Holder,46193
32GB Storage,http://twitter.com/search?q=%2232GB+Storage%22,,%2232GB+Storage%22,
Rs 1,http://twitter.com/search?q=%22Rs+1%22,,%22Rs+1%22,59386
Haryana,http://twitter.com/search?q=Haryana,,Haryana,14719
Arthur Road Jail,http://twitter.com/search?q=%22Arthur+Road+Jail%22,,%22Arthur+Road+Jail%22,
Shocking,http://twitter.com/search?q=Shocking,,Shocking,81182
Rodgers,http://twitter.com/search?q=Rodgers,,Rodgers,59845
2GB RAM,http://twitter.com/search?q=%222GB+RAM%22,,%222GB+RAM%22,
Italy,http://twitter.com/search?q=Italy,,Italy,66087
पुनीत राजकुमार,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%81%E0%A4%A8%E0%A5%80%E0%A4%A4+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,,%22%E0%A4%AA%E0%A5%81%E0%A4%A8%E0%A5%80%E0%A4%A4+%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%22,
somi,http://twitter.com/search?q=somi,,somi,85255
Gayle,http://twitter.com/search?q=Gayle,,Gayle,
Rest in Power,http://twitter.com/search?q=%22Rest+in+Power%22,,%22Rest+in+Power%22,
Life Is Unpredictable,http://twitter.com/search?q=%22Life+Is+Unpredictable%22,,%22Life+Is+Unpredictable%22,22187
Russell,http://twitter.com/search?q=Russell,,Russell,22158
Chase,http://twitter.com/search?q=Chase,,Chase,59006
FOREVER WITH JASMIN,http://twitter.com/search?q=%22FOREVER+WITH+JASMIN%22,,%22FOREVER+WITH+JASMIN%22,12551
Indian Cinema,http://twitter.com/search?q=%22Indian+Cinema%22,,%22Indian+Cinema%22,21529
Just 46,http://twitter.com/search?q=%22Just+46%22,,%22Just+46%22,
Sana,http://twitter.com/search?q=Sana,,Sana,428447
Leander Paes,http://twitter.com/search?q=%22Leander+Paes%22,,%22Leander+Paes%22,
Gurugram,http://twitter.com/search?q=Gurugram,,Gurugram,12635
#OneWeekToEternals,http://twitter.com/search?q=%23OneWeekToEternals,,%23OneWeekToEternals,
#JioPhoneNext,http://twitter.com/search?q=%23JioPhoneNext,,%23JioPhoneNext,
#PrimeMembers,http://twitter.com/search?q=%23PrimeMembers,,%23PrimeMembers,
#JabraElite3OnAmazonSpecials,http://twitter.com/search?q=%23JabraElite3OnAmazonSpecials,,%23JabraElite3OnAmazonSpecials,
#cmawasiyabhuadhikaryojana,http://twitter.com/search?q=%23cmawasiyabhuadhikaryojana,,%23cmawasiyabhuadhikaryojana,
#heartattack,http://twitter.com/search?q=%23heartattack,,%23heartattack,
#BJPWaliKaliDiwali,http://twitter.com/search?q=%23BJPWaliKaliDiwali,,%23BJPWaliKaliDiwali,
#GoneTooSoon,http://twitter.com/search?q=%23GoneTooSoon,,%23GoneTooSoon,
