name,url,promoted_content,query,tweet_volume
#TheStruggleForTruth,http://twitter.com/search?q=%23TheStruggleForTruth,,%23TheStruggleForTruth,232244
5 Days,http://twitter.com/search?q=%225+Days%22,,%225+Days%22,534411
Chris Martin,http://twitter.com/search?q=%22Chris+Martin%22,,%22Chris+Martin%22,198020
Avataran Diwas,http://twitter.com/search?q=%22Avataran+Diwas%22,,%22Avataran+Diwas%22,489921
#HarvinderSingh,http://twitter.com/search?q=%23HarvinderSingh,,%23HarvinderSingh,
#jarvo69,http://twitter.com/search?q=%23jarvo69,,%23jarvo69,
#AntiHinduPlotExposed,http://twitter.com/search?q=%23AntiHinduPlotExposed,,%23AntiHinduPlotExposed,10646
#DadaAndViruOnKBC,http://twitter.com/search?q=%23DadaAndViruOnKBC,,%23DadaAndViruOnKBC,
Coldplay,http://twitter.com/search?q=Coldplay,,Coldplay,42895
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,252676
PVR INOX SCREEN THALAIVII,http://twitter.com/search?q=%22PVR+INOX+SCREEN+THALAIVII%22,,%22PVR+INOX+SCREEN+THALAIVII%22,15861
Coldtan,http://twitter.com/search?q=Coldtan,,Coldtan,
Pope,http://twitter.com/search?q=Pope,,Pope,15169
Hathway,http://twitter.com/search?q=Hathway,,Hathway,
Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,
NDTV,http://twitter.com/search?q=NDTV,,NDTV,42260
हरविंदर सिंह,http://twitter.com/search?q=%22%E0%A4%B9%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,,%22%E0%A4%B9%E0%A4%B0%E0%A4%B5%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A4%B0+%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%22,
Men's Individual Recurve,http://twitter.com/search?q=%22Men%27s+Individual+Recurve%22,,%22Men%27s+Individual+Recurve%22,
India's 1st,http://twitter.com/search?q=%22India%27s+1st%22,,%22India%27s+1st%22,
Richie Benaud,http://twitter.com/search?q=%22Richie+Benaud%22,,%22Richie+Benaud%22,
Adele,http://twitter.com/search?q=Adele,,Adele,12425
harsha bhogle,http://twitter.com/search?q=%22harsha+bhogle%22,,%22harsha+bhogle%22,
Tony Greig,http://twitter.com/search?q=%22Tony+Greig%22,,%22Tony+Greig%22,
satbhakti,http://twitter.com/search?q=satbhakti,,satbhakti,11409
Bill Lawry,http://twitter.com/search?q=%22Bill+Lawry%22,,%22Bill+Lawry%22,
Ian Bishop,http://twitter.com/search?q=%22Ian+Bishop%22,,%22Ian+Bishop%22,
mark nicholas,http://twitter.com/search?q=%22mark+nicholas%22,,%22mark+nicholas%22,
Mike Haysman,http://twitter.com/search?q=%22Mike+Haysman%22,,%22Mike+Haysman%22,
CBI No Mercy 4 SSR Killers,http://twitter.com/search?q=%22CBI+No+Mercy+4+SSR+Killers%22,,%22CBI+No+Mercy+4+SSR+Killers%22,90469
The Great Struggle,http://twitter.com/search?q=%22The+Great+Struggle%22,,%22The+Great+Struggle%22,31278
Ian Smith,http://twitter.com/search?q=%22Ian+Smith%22,,%22Ian+Smith%22,
Tony Cozier,http://twitter.com/search?q=%22Tony+Cozier%22,,%22Tony+Cozier%22,
Arturo,http://twitter.com/search?q=Arturo,,Arturo,36846
Duryodhan,http://twitter.com/search?q=Duryodhan,,Duryodhan,
Drake,http://twitter.com/search?q=Drake,,Drake,1528308
Michael Holding,http://twitter.com/search?q=%22Michael+Holding%22,,%22Michael+Holding%22,
Marvel,http://twitter.com/search?q=Marvel,,Marvel,190794
QCC3040 Chipset,http://twitter.com/search?q=%22QCC3040+Chipset%22,,%22QCC3040+Chipset%22,
Ian Chappell,http://twitter.com/search?q=%22Ian+Chappell%22,,%22Ian+Chappell%22,
Nasser Hussain,http://twitter.com/search?q=%22Nasser+Hussain%22,,%22Nasser+Hussain%22,
Rita Maa,http://twitter.com/search?q=%22Rita+Maa%22,,%22Rita+Maa%22,13389
Nairobi,http://twitter.com/search?q=Nairobi,,Nairobi,47596
Astral White,http://twitter.com/search?q=%22Astral+White%22,,%22Astral+White%22,
Reverse Charging,http://twitter.com/search?q=%22Reverse+Charging%22,,%22Reverse+Charging%22,
Phantom Black,http://twitter.com/search?q=%22Phantom+Black%22,,%22Phantom+Black%22,
Professor,http://twitter.com/search?q=Professor,,Professor,142790
CBI Debunk Pithani Lies,http://twitter.com/search?q=%22CBI+Debunk+Pithani+Lies%22,,%22CBI+Debunk+Pithani+Lies%22,84269
Bifrost Blue,http://twitter.com/search?q=%22Bifrost+Blue%22,,%22Bifrost+Blue%22,
Delhi Police,http://twitter.com/search?q=%22Delhi+Police%22,,%22Delhi+Police%22,18950
10 Hours,http://twitter.com/search?q=%2210+Hours%22,,%2210+Hours%22,50128
