name,url,promoted_content,query,tweet_volume
#RCBvSRH,http://twitter.com/search?q=%23RCBvSRH,,%23RCBvSRH,42616
#WorldBookDay,http://twitter.com/search?q=%23WorldBookDay,,%23WorldBookDay,78418
#ViratKohli𓃵,http://twitter.com/search?q=%23ViratKohli%F0%93%83%B5,,%23ViratKohli%F0%93%83%B5,21788
#HappyBirthdaySachin,http://twitter.com/search?q=%23HappyBirthdaySachin,,%23HappyBirthdaySachin,11251
#ARSMUN,http://twitter.com/search?q=%23ARSMUN,,%23ARSMUN,206900
POPULAR ACTOR SIDHARTH,http://twitter.com/search?q=%22POPULAR+ACTOR+SIDHARTH%22,,%22POPULAR+ACTOR+SIDHARTH%22,106881
We Love Sushant Singh Rajput,http://twitter.com/search?q=%22We+Love+Sushant+Singh+Rajput%22,,%22We+Love+Sushant+Singh+Rajput%22,63190
Messi,http://twitter.com/search?q=Messi,,Messi,300549
With You,http://twitter.com/search?q=%22With+You%22,,%22With+You%22,2586437
ddj with host karan,http://twitter.com/search?q=%22ddj+with+host+karan%22,,%22ddj+with+host+karan%22,255835
Hanuman Chalisa,http://twitter.com/search?q=%22Hanuman+Chalisa%22,,%22Hanuman+Chalisa%22,34884
Arsenal,http://twitter.com/search?q=Arsenal,,Arsenal,524531
Telles,http://twitter.com/search?q=Telles,,Telles,28422
gaurav ruling 800k hearts,http://twitter.com/search?q=%22gaurav+ruling+800k+hearts%22,,%22gaurav+ruling+800k+hearts%22,26892
NATIONAL CRAZE TEJASSWI,http://twitter.com/search?q=%22NATIONAL+CRAZE+TEJASSWI%22,,%22NATIONAL+CRAZE+TEJASSWI%22,336497
ssrians united 4 ssr justice,http://twitter.com/search?q=%22ssrians+united+4+ssr+justice%22,,%22ssrians+united+4+ssr+justice%22,89524
Tavares,http://twitter.com/search?q=Tavares,,Tavares,59112
swachh survekshan 2022 noida,http://twitter.com/search?q=%22swachh+survekshan+2022+noida%22,,%22swachh+survekshan+2022+noida%22,
weekends with tejran,http://twitter.com/search?q=%22weekends+with+tejran%22,,%22weekends+with+tejran%22,112258
Irfan,http://twitter.com/search?q=Irfan,,Irfan,29809
Cedric,http://twitter.com/search?q=Cedric,,Cedric,39767
Xhaka,http://twitter.com/search?q=Xhaka,,Xhaka,75293
Jansen,http://twitter.com/search?q=Jansen,,Jansen,
Alwar,http://twitter.com/search?q=Alwar,,Alwar,31608
Daily Quordle 90,http://twitter.com/search?q=%22Daily+Quordle+90%22,,%22Daily+Quordle+90%22,
dance deewane juniors day,http://twitter.com/search?q=%22dance+deewane+juniors+day%22,,%22dance+deewane+juniors+day%22,
Rinku Singh,http://twitter.com/search?q=%22Rinku+Singh%22,,%22Rinku+Singh%22,
Betis,http://twitter.com/search?q=Betis,,Betis,127438
God of Cricket,http://twitter.com/search?q=%22God+of+Cricket%22,,%22God+of+Cricket%22,
MOST POPULAR IDOL JK,http://twitter.com/search?q=%22MOST+POPULAR+IDOL+JK%22,,%22MOST+POPULAR+IDOL+JK%22,69744
JIMIN OST OUT TODAY,http://twitter.com/search?q=%22JIMIN+OST+OUT+TODAY%22,,%22JIMIN+OST+OUT+TODAY%22,88620
Rajasthan,http://twitter.com/search?q=Rajasthan,,Rajasthan,63204
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,364260
Umpires,http://twitter.com/search?q=Umpires,,Umpires,12685
Russell,http://twitter.com/search?q=Russell,,Russell,32799
23rd April,http://twitter.com/search?q=%2223rd+April%22,,%2223rd+April%22,100725
Nitin Menon,http://twitter.com/search?q=%22Nitin+Menon%22,,%22Nitin+Menon%22,
Matoshree,http://twitter.com/search?q=Matoshree,,Matoshree,10095
Vintage RCB,http://twitter.com/search?q=%22Vintage+RCB%22,,%22Vintage+RCB%22,
Ravi Rana,http://twitter.com/search?q=%22Ravi+Rana%22,,%22Ravi+Rana%22,13248
WONDER WOMAN PAYAL,http://twitter.com/search?q=%22WONDER+WOMAN+PAYAL%22,,%22WONDER+WOMAN+PAYAL%22,78681
gyan ganga,http://twitter.com/search?q=%22gyan+ganga%22,,%22gyan+ganga%22,123020
Tyson Fury,http://twitter.com/search?q=%22Tyson+Fury%22,,%22Tyson+Fury%22,195969
Neymar,http://twitter.com/search?q=Neymar,,Neymar,39154
Powell,http://twitter.com/search?q=Powell,,Powell,17928
Bundesliga,http://twitter.com/search?q=Bundesliga,,Bundesliga,51397
Maharashtra,http://twitter.com/search?q=Maharashtra,,Maharashtra,44339
Ligue,http://twitter.com/search?q=Ligue,,Ligue,65684
Luka,http://twitter.com/search?q=Luka,,Luka,76031
Master Blaster,http://twitter.com/search?q=%22Master+Blaster%22,,%22Master+Blaster%22,
