name,url,promoted_content,query,tweet_volume
#गहलोत_सरकार_ओबीसी_बर्बाद,http://twitter.com/search?q=%23%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%93%E0%A4%AC%E0%A5%80%E0%A4%B8%E0%A5%80_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%A6,,%23%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4_%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0_%E0%A4%93%E0%A4%AC%E0%A5%80%E0%A4%B8%E0%A5%80_%E0%A4%AC%E0%A4%B0%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%A6,18811
#OBC_आरक्षण_बहाल_करो,http://twitter.com/search?q=%23OBC_%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,,%23OBC_%E0%A4%86%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%A3_%E0%A4%AC%E0%A4%B9%E0%A4%BE%E0%A4%B2_%E0%A4%95%E0%A4%B0%E0%A5%8B,13449
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,,%23PremierLeague,57204
Liverpool,http://twitter.com/search?q=Liverpool,,Liverpool,503258
#MCIAVL,http://twitter.com/search?q=%23MCIAVL,,%23MCIAVL,73271
#ManCity,http://twitter.com/search?q=%23ManCity,,%23ManCity,58836
Gerrard,http://twitter.com/search?q=Gerrard,,Gerrard,75717
Gundogan,http://twitter.com/search?q=Gundogan,,Gundogan,36414
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,66232
hobi,http://twitter.com/search?q=hobi,,hobi,129739
No One Can Match Sushant,http://twitter.com/search?q=%22No+One+Can+Match+Sushant%22,,%22No+One+Can+Match+Sushant%22,33097
Brighton,http://twitter.com/search?q=Brighton,,Brighton,41132
Burnley,http://twitter.com/search?q=Burnley,,Burnley,60135
jennie,http://twitter.com/search?q=jennie,,jennie,106561
Europa League,http://twitter.com/search?q=%22Europa+League%22,,%22Europa+League%22,44473
Thiago,http://twitter.com/search?q=Thiago,,Thiago,44665
1 YEAR OF SHAKHI CONFESSION,http://twitter.com/search?q=%221+YEAR+OF+SHAKHI+CONFESSION%22,,%221+YEAR+OF+SHAKHI+CONFESSION%22,15814
Wolves,http://twitter.com/search?q=Wolves,,Wolves,133060
Stevie G,http://twitter.com/search?q=%22Stevie+G%22,,%22Stevie+G%22,
Etihad,http://twitter.com/search?q=Etihad,,Etihad,29566
Aguero,http://twitter.com/search?q=Aguero,,Aguero,10260
Karmveer Prahlad Patel,http://twitter.com/search?q=%22Karmveer+Prahlad+Patel%22,,%22Karmveer+Prahlad+Patel%22,
Slippy G,http://twitter.com/search?q=%22Slippy+G%22,,%22Slippy+G%22,
Rahul Tripathi,http://twitter.com/search?q=%22Rahul+Tripathi%22,,%22Rahul+Tripathi%22,14418
Leeds,http://twitter.com/search?q=Leeds,,Leeds,81630
Checo,http://twitter.com/search?q=Checo,,Checo,66500
Sonny,http://twitter.com/search?q=Sonny,,Sonny,19142
Fernandinho,http://twitter.com/search?q=Fernandinho,,Fernandinho,45288
Reds,http://twitter.com/search?q=Reds,,Reds,50070
Rodri,http://twitter.com/search?q=Rodri,,Rodri,18377
West Ham,http://twitter.com/search?q=%22West+Ham%22,,%22West+Ham%22,35500
Conference League,http://twitter.com/search?q=%22Conference+League%22,,%22Conference+League%22,33091
Tottenham,http://twitter.com/search?q=Tottenham,,Tottenham,53368
Cedric,http://twitter.com/search?q=Cedric,,Cedric,17422
Man Utd,http://twitter.com/search?q=%22Man+Utd%22,,%22Man+Utd%22,68952
Hamilton,http://twitter.com/search?q=Hamilton,,Hamilton,103472
Anfield,http://twitter.com/search?q=Anfield,,Anfield,35336
Kenedy,http://twitter.com/search?q=Kenedy,,Kenedy,
McTominay,http://twitter.com/search?q=McTominay,,McTominay,
SHOWSTOPPER KARAN KUNDRRA,http://twitter.com/search?q=%22SHOWSTOPPER+KARAN+KUNDRRA%22,,%22SHOWSTOPPER+KARAN+KUNDRRA%22,45669
Sainz,http://twitter.com/search?q=Sainz,,Sainz,57971
Cancelo,http://twitter.com/search?q=Cancelo,,Cancelo,12350
Zaha,http://twitter.com/search?q=Zaha,,Zaha,
Happy Birthday Devyaan,http://twitter.com/search?q=%22Happy+Birthday+Devyaan%22,,%22Happy+Birthday+Devyaan%22,
Ederson,http://twitter.com/search?q=Ederson,,Ederson,13278
Save Soil,http://twitter.com/search?q=%22Save+Soil%22,,%22Save+Soil%22,35102
Liam Livingstone,http://twitter.com/search?q=%22Liam+Livingstone%22,,%22Liam+Livingstone%22,
South Africa,http://twitter.com/search?q=%22South+Africa%22,,%22South+Africa%22,37764
Sanju,http://twitter.com/search?q=Sanju,,Sanju,20805
Dalot,http://twitter.com/search?q=Dalot,,Dalot,
